'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/12/2011,3.8,15.0, ,8.8,-1.3,99,36,3.50,32.78
THREDBO,02/12/2011,3.3,0.8, ,9.0,-2.1,99,69,1.57,29.83
THREDBO,03/12/2011,3.1,0.0, ,10.2,0.9,92,65,6.13,27.67
THREDBO,04/12/2011,3.3,0.0, ,6.6,-0.1,99,57,3.87,31.94
THREDBO,05/12/2011,2.8,0.0, ,6.1,-4.3,99,70,3.15,30.49
THREDBO,06/12/2011,3.8,0.2, ,11.0,-2.8,99,47,1.84,31.81
THREDBO,07/12/2011,3.7,0.0, ,13.3,2.7,95,53,3.09,26.97
THREDBO,08/12/2011,4.4,0.0, ,15.6,2.7,99,36,3.04,28.84
THREDBO,09/12/2011,4.8,0.8, ,16.7,3.4,99,34,2.76,31.78
THREDBO,10/12/2011,3.4,0.0, ,13.7,7.0,94,57,5.11,21.96
THREDBO,11/12/2011,3.3,8.4, ,13.4,6.5,99,71,4.59,25.61
THREDBO,12/12/2011,4.1,3.4, ,13.6,5.2,99,54,4.21,30.93
THREDBO,13/12/2011,3.3,1.2, ,8.5,0.4,99,70,3.08,30.76
THREDBO,14/12/2011, ,0.6, ,11.8,-0.8,99,49,1.75, 
THREDBO,15/12/2011,3.9,0.0, ,13.4,0.7,99,49,2.01,29.14
THREDBO,16/12/2011,3.6,2.4, ,13.6,4.9,99,69,2.68,26.24
THREDBO,17/12/2011,4.4,2.2, ,16.1,3.5,95,38,3.16,28.17
THREDBO,18/12/2011,3.6,0.0, ,13.3,5.9,99,43,5.99,21.82
THREDBO,19/12/2011, ,22.4, , ,8.5,99,77,8.83,20.92
THREDBO,21/12/2011, , , , , , , , ,25.03
THREDBO,22/12/2011, , , , , , , , ,24.25
THREDBO,23/12/2011, , , ,17.5, ,93,52,2.82,30.55
THREDBO,24/12/2011,4.7,3.6, ,18.3,6.3,98,59,3.19,31.05
THREDBO,25/12/2011,4.2,21.2, ,16.1,7.8,88,50,6.05,24.78
THREDBO,26/12/2011,2.8,8.6, ,14.4,8.3,99,74,6.42,19.36
THREDBO,27/12/2011,4.0,1.8, ,14.5,4.8,99,59,3.41,28.77
THREDBO,28/12/2011,4.0,0.6, ,14.4,4.8,99,56,2.35,28.02
THREDBO,29/12/2011,4.9,0.2, ,15.9,1.5,99,21,1.70,34.05
THREDBO,30/12/2011,4.1,0.0, ,14.7,1.9,99,51,1.62,29.04
THREDBO,31/12/2011,4.2,0.0, ,17.0,5.2,92,54,2.79,26.83
Totals:,,95.5,93.4, ,,,,,, 
