'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/10/2011,0.6,3.6, ,0.0,-3.0,99,97,4.55,7.19
THREDBO,02/10/2011,1.0,3.2, ,-0.4,-2.6,99,95,3.22,13.72
THREDBO,03/10/2011,1.7,9.2, ,0.6,-7.8,99,92,1.54,22.62
THREDBO,04/10/2011,2.4,2.0, ,7.0,-5.2,93,42,2.47,21.87
THREDBO,05/10/2011,2.2,0.0, ,5.0,-2.8,92,38,3.42,18.61
THREDBO,06/10/2011,1.3,0.0, ,5.6,1.1,96,74,1.52,9.13
THREDBO,07/10/2011,2.0,2.8, ,8.2,1.5,99,68,2.92,16.78
THREDBO,08/10/2011,1.9,2.0, ,7.6,1.8,94,73,5.05,17.11
THREDBO,09/10/2011,0.9,1.0, ,1.3,0.9,99,89,7.43,10.89
THREDBO,10/10/2011,1.8,5.4, ,1.2,-3.6,97,58,7.72,22.10
THREDBO,11/10/2011,1.1,0.0, ,2.9,-3.7,99,93,7.72,19.40
THREDBO,12/10/2011,3.0,0.2, ,8.3,-3.1,98,34,3.85,25.96
THREDBO,13/10/2011,3.7,0.0, ,13.2,-2.4,95,25,3.36,25.99
THREDBO,14/10/2011,3.9,0.0, ,12.3,0.9,93,30,6.80,26.49
THREDBO,15/10/2011,1.3,0.0, ,8.4,4.1,99,82,9.79,11.54
THREDBO,16/10/2011,2.2,3.4, ,3.4,-0.4,93,60,8.80,27.24
THREDBO,17/10/2011,3.4,0.0, ,8.6,-5.1,87,21,4.09,28.21
THREDBO,18/10/2011,3.6,0.0, ,12.1,-2.0,81,37,2.90,27.98
THREDBO,19/10/2011,4.1,0.0, ,13.2,1.5,82,35,5.40,28.22
THREDBO,20/10/2011,3.7,0.0, ,12.3,3.8,82,53,7.38,28.36
THREDBO,21/10/2011,2.9,0.0, ,10.5,6.6,89,45,8.16,14.47
THREDBO,22/10/2011,2.8,0.0, ,12.2,5.9,94,54,6.63,16.15
THREDBO,23/10/2011,3.9,3.0, ,13.9,5.9,84,57,7.77,28.26
THREDBO,24/10/2011,2.6,0.0, ,11.5,7.7,99,61,10.98,18.25
THREDBO,25/10/2011,1.2,29.2, ,4.8,1.4,99,95,3.39,11.40
THREDBO,26/10/2011,3.2,5.2, ,8.0,-2.4,99,47,1.61,29.41
THREDBO,27/10/2011,3.7,0.0, ,12.9,-1.2,90,46,4.64,29.11
THREDBO,28/10/2011,2.6,0.0, ,12.1,5.2,99,68,9.46,20.93
THREDBO,29/10/2011,1.3,24.4, ,9.5,6.3,99,85,8.54,9.42
THREDBO,30/10/2011,1.9,6.2, ,5.8,1.9,99,71,6.29,18.41
THREDBO,31/10/2011,3.9,12.8, ,10.9,-0.4,99,24,4.20,29.91
Totals:,,75.8,113.6, ,,,,,, 
