'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/05/2017,1.9,0.0, ,7.5,1.5,88,61,16.20,10.48
THREDBO,02/05/2017,0.6,0.6, ,2.7,1.2,100,85,11.22,5.71
THREDBO,03/05/2017,0.8,2.4, ,4.3,-8.5,100,79,2.39,12.46
THREDBO,04/05/2017,1.1,0.0, ,7.1,-4.5,100,61,2.16,12.48
THREDBO,05/05/2017,1.3,0.0, ,6.5,-2.2,99,67,8.46,12.08
THREDBO,06/05/2017,1.3,0.0, ,4.8,2.6,92,70,16.71,4.95
THREDBO,07/05/2017,0.5,0.2, ,0.9,-4.1,100,92,7.79,12.08
THREDBO,08/05/2017,0.7,0.0, ,4.9,-4.8,100,86,4.92,10.01
THREDBO,09/05/2017,1.0,0.0, ,7.3,-2.8,100,63,1.66,12.04
THREDBO,10/05/2017,1.2,0.0, ,6.7,-2.7,100,64,4.47,11.93
THREDBO,11/05/2017,1.4,0.0, ,9.1,1.2,100,54,3.66,11.55
THREDBO,12/05/2017,1.3,0.0, ,8.5,-1.2,100,59,4.91,9.66
THREDBO,13/05/2017,1.1,0.0, ,6.1,-1.7,100,69,6.17,11.16
THREDBO,14/05/2017,0.6,0.0, ,3.8,-2.3,100,77,3.07,3.20
THREDBO,15/05/2017,0.6,0.6, ,3.4,-2.2,100,82,2.34,4.86
THREDBO,16/05/2017,1.0,0.8, ,6.5,-1.8,100,66,3.62,11.34
THREDBO,17/05/2017,1.3,0.0, ,8.8,0.1,90,56,3.74,8.44
THREDBO,18/05/2017,2.2,0.0, ,11.4,2.2,89,31,5.02,10.45
THREDBO,19/05/2017,0.8,0.0, ,5.8,0.9,95,79,6.55,4.60
THREDBO,20/05/2017,0.8,33.0, ,6.0,1.3,95,78,5.56,5.60
THREDBO,21/05/2017,1.1,0.6, ,6.2,-0.3,90,59,3.36,10.89
THREDBO,22/05/2017,1.5,0.0, ,9.8,-2.5,83,40,2.88,10.72
THREDBO,23/05/2017,2.5,0.0, ,10.8,1.6,95,33,8.71,9.82
THREDBO,24/05/2017,1.2,34.2, ,5.0,0.3,95,65,11.26,5.22
THREDBO,25/05/2017,2.1,0.2, ,6.5,-0.2,89,25,7.54,9.64
THREDBO,26/05/2017,0.8,0.0, ,4.1,0.4,95,78,6.80,7.80
THREDBO,27/05/2017,1.4,0.0, ,4.2,-0.8,94,55,10.97,9.75
THREDBO,28/05/2017,0.4,8.0, ,0.0,0.0,96,92,14.76,1.84
THREDBO,29/05/2017,0.4,8.4, ,-1.8,-5.4,93,90,9.23,4.63
THREDBO,30/05/2017,0.4,0.0, ,-0.8,-4.9,95,89,9.64,4.34
THREDBO,31/05/2017,0.4,0.8, ,-3.7,-7.6,92,88,3.79,2.86
Totals:,,33.7,89.8, ,,,,,, 
