'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/09/2015,2.0,0.2, ,2.0,-4.2,90,20,6.34,15.17
THREDBO,02/09/2015,2.2,0.0, ,3.4,-2.8,99,17,7.95,13.52
THREDBO,03/09/2015,0.5,0.0, ,0.0,-3.1,99,99,5.24,6.19
THREDBO,04/09/2015,0.7,3.2, ,0.7,-5.0,99,98,6.49,14.94
THREDBO,05/09/2015,1.6,7.6, ,3.0,-2.8,96,46,3.71,16.32
THREDBO,06/09/2015,1.6,0.0, ,0.8,-6.6,98,42,13.64,12.02
THREDBO,07/09/2015,0.3,0.0, ,-2.5,-3.4,99,97,16.72,7.89
THREDBO,08/09/2015,0.5,0.2, ,0.7,-5.2,99,98,10.99,12.13
THREDBO,09/09/2015,0.8,0.0, ,2.8,-4.4,99,98,7.90,16.68
THREDBO,10/09/2015,2.0,1.0, ,5.9,-4.4,99,18,2.11,17.62
THREDBO,11/09/2015,3.3,0.0, ,6.3,-2.0,78,14,11.19,15.35
THREDBO,12/09/2015,3.2,0.0, ,7.7,1.1,79,21,8.12,17.98
THREDBO,13/09/2015,2.6,0.0, ,10.0,-1.5,75,27,3.16,17.68
THREDBO,14/09/2015,3.0,0.0, ,6.5,0.2,92,27,14.77,18.64
THREDBO,15/09/2015,0.9,8.8, ,2.3,1.9,99,78,18.81,7.71
THREDBO,16/09/2015,2.0,1.8, ,3.3,-2.8,99,43,6.55,20.22
THREDBO,17/09/2015,1.8,0.0, ,4.2,-4.6,99,55,3.32,20.18
THREDBO,18/09/2015,2.1,0.0, ,5.8,-3.0,99,23,2.65,16.97
THREDBO,19/09/2015,1.7,0.2, ,6.1,-3.4,99,72,5.20,20.66
THREDBO,20/09/2015,1.5,0.0, ,5.8,-1.3,98,72,6.24,16.13
THREDBO,21/09/2015,1.2,0.2, ,3.8,-1.5,99,74,11.91,14.04
THREDBO,22/09/2015,0.8,2.4, ,-2.6,-4.2,99,80,7.01,12.64
THREDBO,23/09/2015,0.7,2.4, ,-3.6,-7.7,98,93,6.37,14.50
THREDBO,24/09/2015,0.6,0.2, ,-1.4,-8.3,99,97,7.56,11.95
THREDBO,25/09/2015,1.0,2.0, ,0.4,-4.2,99,98,4.14,16.69
THREDBO,26/09/2015,2.2,2.0, ,6.4,-3.5,99,43,1.72,20.90
THREDBO,27/09/2015,2.6,0.0, ,7.9,-1.1,99,36,4.19,21.47
THREDBO,28/09/2015,2.0,0.0, ,6.4,1.2,99,67,6.99,21.89
THREDBO,29/09/2015,1.8,0.0, ,5.2,2.0,97,63,14.02,19.27
THREDBO,30/09/2015,2.2,0.0, ,6.2,-1.5,99,55,7.45,21.37
Totals:,,49.4,32.2, ,,,,,, 
