'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/08/2015,0.3,2.8, ,1.0,-3.2,99,92,18.11,3.17
THREDBO,02/08/2015,0.2,18.6, ,0.2,-1.7,99,98,16.22,2.84
THREDBO,03/08/2015,0.3,4.6, ,-3.6,-5.3,99,93,16.28,4.03
THREDBO,04/08/2015, ,0.0, ,-4.6, ,100,90,8.96,7.45
THREDBO,05/08/2015,0.2,0.0, ,-3.6,-8.4,99,95,12.32,3.69
THREDBO,06/08/2015,0.3,0.0, ,-2.8,-6.7,99,96,10.09,4.85
THREDBO,07/08/2015,0.4,0.8, ,-0.7,-4.9,99,98,5.03,7.50
THREDBO,08/08/2015,0.6,1.8, ,0.0,-5.4,98,83,3.05,8.93
THREDBO,09/08/2015,0.9,0.2, ,-1.2,-7.5,99,62,8.35,7.69
THREDBO,10/08/2015,0.2,0.0, ,-1.2,-4.6,99,98,17.90,5.47
THREDBO,11/08/2015,0.2,0.0, ,-2.3,-4.9,99,97,15.27,6.16
THREDBO,12/08/2015,0.4,0.0, ,-1.7,-4.8,99,90,8.36,3.66
THREDBO,13/08/2015,0.7,1.2, ,1.6,-5.7,99,79,10.80,6.02
THREDBO,14/08/2015,1.3,0.2, ,3.2,-3.9,99,47,6.88,7.33
THREDBO,15/08/2015,1.0,0.2, ,3.1,-6.4,99,50,2.33,8.86
THREDBO,16/08/2015,0.5,0.0, ,-0.6,-3.9,99,88,11.63,8.32
THREDBO,17/08/2015,0.2,0.0, ,-1.3,-3.6,99,98,15.08,3.55
THREDBO,18/08/2015,0.5,0.6, ,-2.2,-8.2,99,93,4.99,9.99
THREDBO,19/08/2015,1.1,0.2, ,1.6,-7.6,94,57,4.58,8.59
THREDBO,20/08/2015,2.3,0.0, ,4.4,-6.3,78,26,9.86,9.53
THREDBO,21/08/2015,2.1,0.0, ,4.9,-1.1,99,33,13.75,7.42
THREDBO,22/08/2015,1.0,15.0, ,4.7,1.2,99,76,18.42,8.43
THREDBO,23/08/2015,1.0,2.0, ,2.0,0.0,99,70,7.22,8.14
THREDBO,24/08/2015,0.4,1.0, ,-0.4,-0.6,99,99,4.79,5.39
THREDBO,25/08/2015,0.3,1.2, ,-1.0,-3.0,99,99,5.83,4.08
THREDBO,26/08/2015,0.6,0.0, ,1.0,-3.6,99,99,2.04,6.78
THREDBO,27/08/2015,0.4,11.4, ,1.6,-1.0,99,99,5.67,4.66
THREDBO,28/08/2015,0.5,8.8, ,0.5,-1.7,99,99,4.88,6.12
THREDBO,29/08/2015,0.6,4.8, ,-2.0,-6.3,99,80,8.94,9.13
THREDBO,30/08/2015,0.9,1.4, ,0.7,-6.0,99,66,3.33,8.62
THREDBO,31/08/2015,1.2,1.2, ,0.5,-6.3,98,51,4.79,11.11
Totals:,,20.6,78, ,,,,,, 
