'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/06/2015,0.2,0.0, ,-4.7,-8.1,99,94,8.63,4.95
THREDBO,02/06/2015,0.4,0.0, ,-0.1,-8.0,99,91,2.91,9.16
THREDBO,03/06/2015,0.9,1.4, ,1.6,-9.1,91,30,2.24,8.47
THREDBO,04/06/2015,1.7,0.0, ,0.9,-6.4,99,21,9.46,9.24
THREDBO,05/06/2015,0.9,0.0, ,3.8,-6.3,99,52,3.61,9.02
THREDBO,06/06/2015,1.9,0.0, ,7.3,-2.7,64,26,4.59,8.80
THREDBO,07/06/2015,2.4,0.0, ,3.8,1.3,96,19,17.05,9.49
THREDBO,08/06/2015,0.4,0.0, ,0.9,-1.5,99,87,23.08,4.39
THREDBO,09/06/2015,0.7,4.2, ,2.1,-1.4,99,76,13.42,4.64
THREDBO,10/06/2015,1.1,1.8, ,4.7,-5.7,92,14,2.13,9.89
THREDBO,11/06/2015,1.3,0.0, ,10.7,-3.6,68,31,1.88,9.55
THREDBO,12/06/2015,1.5,0.0, ,11.5,-0.3,71,28,2.30,9.89
THREDBO,13/06/2015,2.2,0.0, ,11.0,-0.1,63,22,4.14,9.43
THREDBO,14/06/2015,1.2,0.0, ,8.2,-0.3,87,28,2.32,8.93
THREDBO,15/06/2015,0.9,0.0, ,4.5,-3.5,99,67,6.61,8.55
THREDBO,16/06/2015,0.4,11.8, ,4.9,0.8,99,94,9.12,3.74
THREDBO,17/06/2015,0.4,6.2, ,3.3,2.3,99,96,3.52,2.83
THREDBO,18/06/2015,0.3,26.2, ,0.3,-0.8,99,99,3.98,3.68
THREDBO,19/06/2015,0.4,5.4, ,-1.3,-4.8,99,95,0.98,8.45
THREDBO,20/06/2015,0.9,3.0, ,0.5,-10.2,94,29,2.76,9.64
THREDBO,21/06/2015,2.5,0.4, ,3.0,-5.6,36,20,9.58,9.85
THREDBO,22/06/2015,3.3,0.0, ,4.4,-2.5,38,11,12.81,9.16
THREDBO,23/06/2015,2.4,0.0, ,4.4,-0.4,99,13,13.97,3.42
THREDBO,24/06/2015,0.3,0.6, ,3.6,-0.6,99,94,10.58,5.57
THREDBO,25/06/2015,1.5,0.8, ,3.9,-0.3,99,17,4.91,9.42
THREDBO,26/06/2015,2.0,0.0, ,8.1,-4.2,76,23,5.10,9.43
THREDBO,27/06/2015,3.8,0.0, ,9.7,2.0,24,13,8.22,9.78
THREDBO,28/06/2015,2.4,0.0, ,8.6,0.6,43,10,4.18,9.69
THREDBO,29/06/2015,1.6,0.0, ,8.6,-3.8,50,17,2.45,9.93
THREDBO,30/06/2015,1.6,0.0, ,3.8,-4.6,98,20,5.41,9.69
Totals:,,41.5,61.8, ,,,,,, 
