'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/06/2010,1.0,0.2, ,6.0,-4.5,90,40,1.95,12.38
THREDBO,02/06/2010,0.8,0.0, ,4.7,-3.3,97,61,2.10,12.73
THREDBO,03/06/2010,0.7,0.4, ,6.0,-3.1,98,82,2.71,11.79
THREDBO,04/06/2010,0.7,0.4, ,6.5,-1.6,98,71,1.72,11.89
THREDBO,05/06/2010,1.1,0.0, ,5.4,-2.1,97,23,2.17,12.54
THREDBO,06/06/2010,0.4,0.0, ,-0.1,-3.0,98,93,3.10,11.06
THREDBO,07/06/2010,0.6,3.0, ,2.1,-7.9,97,76,1.20,12.36
THREDBO,08/06/2010,1.3,0.8, ,-2.1,-5.1,97,29,9.84,9.48
THREDBO,09/06/2010,0.3,0.0, ,-3.9,-5.6,94,93,8.83,6.04
THREDBO,10/06/2010,0.4,0.0, ,-2.5,-5.8,95,92,6.35,7.93
THREDBO,11/06/2010,0.4,0.4, ,-1.7,-5.3,97,91,6.28,8.46
THREDBO,12/06/2010,0.9,0.2, ,0.1,-7.0,95,31,2.92,9.33
THREDBO,13/06/2010,1.1,1.0, ,3.1,-6.4,48,18,2.01,9.16
THREDBO,14/06/2010,1.5,0.2, ,2.7,-5.5,55,23,3.96,10.94
THREDBO,15/06/2010,1.0,0.0, ,0.4,-5.1,95,58,9.47,8.81
THREDBO,16/06/2010,0.6,0.0, ,1.9,-1.7,99,80,11.88,7.67
THREDBO,17/06/2010,0.3,23.8, ,0.8,0.2,99,95,12.17,5.70
THREDBO,18/06/2010,0.3,10.6, ,0.1,-4.5,96,95,7.73,8.49
THREDBO,19/06/2010,0.2,0.4, ,0.3,-3.7,99,97,9.51,8.06
THREDBO,20/06/2010,0.3,8.2, ,0.1,-2.3,99,97,3.98,7.12
THREDBO,21/06/2010,0.4,1.6, ,0.6,-3.9,98,93,2.56,8.98
THREDBO,22/06/2010,0.5,0.2, ,1.4,-6.6,96,74,2.36,10.38
THREDBO,23/06/2010,0.5,0.0, ,1.7,-2.6,97,83,4.60,9.68
THREDBO,24/06/2010,0.7,0.2, ,2.1,-2.1,94,73,5.14,8.81
THREDBO,25/06/2010,0.4,0.8, ,2.7,-1.8,99,91,8.50,6.17
THREDBO,26/06/2010,0.4,37.6, ,-1.0,-2.3,99,92,4.46,7.75
THREDBO,27/06/2010,0.5,5.2, ,-2.1,-8.3,93,25,0.58,9.66
THREDBO,28/06/2010,1.3,0.4, ,-1.2,-9.1,50,17,3.84,10.07
THREDBO,29/06/2010,1.1,0.2, ,0.6,-7.0,93,31,4.12,9.03
THREDBO,30/06/2010,1.0,0.0, ,-3.4,-7.6,95,35,7.66,8.17
Totals:,,20.7,95.8, ,,,,,, 
