'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/03/2012,0.6,78.4, ,13.0,5.8,99,95,6.33,2.24
THREDBO,02/03/2012,1.2,109.6, ,6.6,4.0,99,99,4.08,11.75
THREDBO,03/03/2012,0.5,4.4, ,12.4,2.3,99,98,8.15,3.52
THREDBO,04/03/2012,1.4,156.8, ,12.0,4.3,99,83,13.11,10.38
THREDBO,05/03/2012,2.5,9.8, ,12.1,3.7,99,65,6.89,20.49
THREDBO,06/03/2012,1.9,0.2, ,12.2,3.1,99,68,3.41,12.71
THREDBO,07/03/2012,0.6,2.4, ,4.3,-0.3,99,99,9.29,8.66
THREDBO,08/03/2012,0.7,19.2, ,7.7,0.9,99,99,7.07,8.77
THREDBO,09/03/2012,1.2,18.2, ,10.8,3.6,99,89,4.92,8.89
THREDBO,10/03/2012,3.2,0.2, ,12.8,4.0,99,45,3.63,23.36
THREDBO,11/03/2012,4.2,0.0, ,15.8,2.4,99,25,5.95,23.24
THREDBO,12/03/2012,3.1,0.0, ,16.3,6.0,99,51,3.81,19.20
THREDBO,13/03/2012,3.1,0.2, ,14.5,8.6,94,58,9.44,19.96
THREDBO,14/03/2012,2.4,0.0, ,13.8,8.2,93,58,6.27,10.26
THREDBO,15/03/2012,2.6,0.0, ,14.6,6.9,92,70,10.74,18.75
THREDBO,16/03/2012,1.0,20.4, ,10.9,8.6,99,85,10.33,5.08
THREDBO,17/03/2012,2.6,42.6, ,12.4,2.7,99,47,1.53,19.89
THREDBO,18/03/2012,2.8,0.0, ,11.2,0.3,99,32,2.03,21.74
THREDBO,19/03/2012,2.9,0.0, ,12.2,3.5,99,45,4.14,21.32
THREDBO,20/03/2012,4.8,0.0, ,14.9,2.8,88,8,7.69,21.63
THREDBO,21/03/2012,3.7,0.0, ,12.2,7.4,99,19,12.60,9.81
THREDBO,22/03/2012,2.5,1.4, ,9.9,-0.2,99,51,8.88,19.14
THREDBO,23/03/2012,0.6,0.0, ,1.2,-0.4,99,85,13.39,3.65
THREDBO,24/03/2012,0.9,4.4, ,6.2,-2.2,98,88,9.98,10.32
THREDBO,25/03/2012,2.5,0.2, ,10.5,-1.7,99,41,2.49,20.40
THREDBO,26/03/2012,2.2,0.0, ,9.3,1.0,92,63,7.05,18.61
THREDBO,27/03/2012,1.3,0.2, ,9.5,2.4,93,76,4.46,7.97
THREDBO,28/03/2012,1.1,8.8, ,7.9,4.6,97,76,5.28,4.63
THREDBO,29/03/2012,2.5,5.0, ,11.4,3.3,95,31,2.96,16.52
THREDBO,30/03/2012,2.2,0.6, ,11.8,2.5,96,61,2.98,18.13
THREDBO,31/03/2012,2.7,0.0, ,13.0,4.7,83,60,9.47,15.36
Totals:,,65.5,483, ,,,,,, 
