'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/12/2013,5.2,0.0, ,15.0,0.7,67,43,4.14,37.30
THREDBO,02/12/2013,5.9,0.0, ,17.8,6.9,75,38,5.11,35.67
THREDBO,03/12/2013,6.0,0.0, ,18.7,7.4,67,40,9.40,31.41
THREDBO,04/12/2013,3.2,0.0, ,14.9,8.7,99,45,11.05,10.50
THREDBO,05/12/2013,0.5,60.6, ,0.1,-0.7,99,92,8.49,3.90
THREDBO,06/12/2013,1.4,9.0, ,5.1,-4.6,99,88,7.25,19.77
THREDBO,07/12/2013,4.4,8.2, ,11.4,-3.6,92,24,6.39,32.97
THREDBO,08/12/2013,5.3,0.2, ,13.4,2.2,68,28,10.23,31.05
THREDBO,09/12/2013,4.5,0.0, ,15.8,8.7,99,32,12.73,18.29
THREDBO,10/12/2013,1.6,2.8, ,4.6,1.0,99,66,15.31,15.06
THREDBO,11/12/2013,2.4,0.0, ,8.0,1.2,86,66,13.15,21.32
THREDBO,12/12/2013,4.4,0.0, ,11.7,2.0,88,49,10.57,38.09
THREDBO,13/12/2013,4.6,0.0, ,14.6,4.6,99,52,6.64,36.05
THREDBO,14/12/2013,4.5,0.0, ,14.4,6.0,99,50,3.85,32.97
THREDBO,15/12/2013,4.4,0.0, ,14.6,2.3,99,50,3.64,32.95
THREDBO,16/12/2013,5.3,0.0, ,17.2,4.4,99,45,4.53,36.84
THREDBO,17/12/2013,5.7,0.0, ,18.5,7.2,99,43,5.55,36.74
THREDBO,18/12/2013,6.3,0.2, ,20.0,8.0,99,38,4.26,38.51
THREDBO,19/12/2013,7.0,0.0, ,20.6,9.5,69,43,10.15,37.87
THREDBO,20/12/2013,7.8,0.4, ,22.7,12.6,74,33,9.82,36.81
THREDBO,21/12/2013,7.1,0.0, ,22.7,12.8,99,29,7.03,36.56
THREDBO,22/12/2013,6.4,0.0, ,21.4,10.8,78,38,9.72,28.50
THREDBO,23/12/2013,1.8,6.0, ,9.8,9.4,99,66,8.48,9.18
THREDBO,24/12/2013,4.8,28.0, ,14.5,2.5,99,40,3.09,35.57
THREDBO,25/12/2013,3.3,0.0, ,12.9,3.4,99,46,5.05,19.93
THREDBO,26/12/2013,4.2,0.0, ,15.7,6.5,95,52,4.67,27.61
THREDBO,27/12/2013,5.4,7.8, ,17.2,3.0,99,39,3.47,36.81
THREDBO,28/12/2013,6.4,0.0, ,18.2,6.7,99,29,10.34,38.50
THREDBO,29/12/2013, ,0.0, ,14.8,4.0,86,9,5.02, 
THREDBO,30/12/2013,6.1,0.0, ,14.5,4.1,65,31,7.79,39.92
THREDBO,31/12/2013,6.3,0.0, ,15.1,5.4,79,21,5.62,39.97
Totals:,,142.2,123.2, ,,,,,, 
