'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/02/2016,2.1,15.0, ,11.1,1.9,99,72,3.46,15.31
THREDBO,02/02/2016,4.2,0.2, ,16.1,3.4,97,53,2.33,30.33
THREDBO,03/02/2016,1.8,0.0, ,12.8,8.5,99,57,4.53,5.51
THREDBO,04/02/2016,3.4,11.2, ,12.5,5.2,99,66,4.28,27.67
THREDBO,05/02/2016,4.1,0.0, ,14.6,2.0,99,46,3.96,30.14
THREDBO,06/02/2016,4.8,0.0, ,17.3,3.9,99,28,3.84,29.62
THREDBO,07/02/2016,4.6,0.0, ,18.9,7.0,89,44,3.71,26.59
THREDBO,08/02/2016,4.7,0.0, ,19.7,5.9,99,33,2.80,27.89
THREDBO,09/02/2016,4.7,0.0, ,18.6,7.5,98,43,4.08,29.32
THREDBO,10/02/2016,5.0,0.0, ,17.9,11.8,99,37,7.55,28.32
THREDBO,11/02/2016,4.0,0.0, ,18.0,7.8,99,46,3.07,23.84
THREDBO,12/02/2016,4.7,0.0, ,17.8,7.2,90,36,3.98,27.37
THREDBO,13/02/2016,5.8,0.0, ,18.4,8.6,73,37,11.35,27.09
THREDBO,14/02/2016,5.2,0.0, ,17.3,12.3,99,34,10.06,29.08
THREDBO,15/02/2016,4.0,0.0, ,13.9,3.4,99,44,8.88,28.41
THREDBO,16/02/2016,2.9,0.0, ,11.5,4.9,99,56,5.35,20.49
THREDBO,17/02/2016,2.3,0.0, ,11.8,-0.9,99,64,6.61,16.83
THREDBO,18/02/2016,4.2,0.0, ,15.6,2.6,80,45,5.06,27.59
THREDBO,19/02/2016,4.4,0.0, ,15.7,7.7,78,49,8.65,25.92
THREDBO,20/02/2016,4.2,0.0, ,16.4,9.3,99,48,7.27,27.09
THREDBO,21/02/2016,4.7,0.0, ,17.4,6.4,99,36,7.50,27.58
THREDBO,22/02/2016,4.4,0.0, ,18.8,10.9,88,49,7.01,22.89
THREDBO,23/02/2016,4.9,0.0, ,20.4,9.1,99,45,10.82,25.49
THREDBO,24/02/2016,6.4,0.0, ,22.1,15.8,59,42,12.57,17.02
THREDBO,25/02/2016,4.6,0.0, ,17.8,14.3,86,41,14.13,14.05
THREDBO,26/02/2016,5.6,1.2, ,18.8,8.2,99,9,6.52,25.80
THREDBO,27/02/2016,3.4,0.0, ,16.8,5.9,99,49,1.67,22.36
THREDBO,28/02/2016,3.9,0.0, ,17.6,7.2,99,49,5.75,23.87
THREDBO,29/02/2016,4.1,0.0, ,17.1,7.9,99,40,4.96,23.93
Totals:,,123.1,27.6, ,,,,,, 
