'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/07/2009,0.3,55.4, ,-1.1,-2.0,98,96,9.74,5.48
THREDBO,02/07/2009,0.3,11.2, ,-2.4,-3.2,96,95,9.65,7.35
THREDBO,03/07/2009,0.3,7.6, ,-2.6,-3.9,95,93,6.92,5.74
THREDBO,04/07/2009,0.3,2.0, ,-1.5,-5.4,97,93,7.62,5.96
THREDBO,05/07/2009,0.3,0.2, ,-4.2,-5.9,96,92,6.11,7.64
THREDBO,06/07/2009, ,0.0, ,-2.8,-6.6,95,92,3.70, 
THREDBO,07/07/2009, ,0.0, ,-4.1,-7.1,94,89,2.22, 
THREDBO,08/07/2009, ,0.0, ,-2.2,-10.0,95,73,4.83, 
THREDBO,09/07/2009,0.5,0.0, ,-0.5,-8.2,93,83,4.35,10.03
THREDBO,10/07/2009,1.0,0.0, ,0.9,-6.3,92,50,5.67,8.98
THREDBO,11/07/2009,1.2,0.0, ,1.2,-4.5,93,54,11.77,7.63
THREDBO,12/07/2009,0.4,2.0, ,0.3,-1.4,99,86,11.66,4.44
THREDBO,13/07/2009,0.4,1.8, ,-1.7,-2.6,96,91,10.19,6.56
THREDBO,14/07/2009,0.4,3.8, ,-2.8,-4.4,95,94,6.99,7.34
THREDBO,15/07/2009,0.4,0.0, ,-2.5,-8.2,96,90,0.97,8.09
THREDBO,16/07/2009,0.4,2.4, ,-2.5,-7.3,96,90,3.30,9.18
THREDBO,17/07/2009,0.4,0.0, ,-2.2,-5.4,96,91,3.49,7.56
THREDBO,18/07/2009,0.5,0.0, ,-1.9,-7.2,94,87,9.34,9.03
THREDBO,19/07/2009,0.3,0.0, ,-0.2,-5.1,98,94,9.76,7.15
THREDBO,20/07/2009,0.3,0.2, ,-1.0,-2.0,98,97,13.35,7.56
THREDBO,21/07/2009,1.0,0.0, ,3.0,-2.2,97,69,10.91,8.81
THREDBO,22/07/2009,0.3,0.0, ,0.4,-1.5,99,93,8.43,3.56
THREDBO,23/07/2009,0.5,15.6, ,-2.7,-5.0,96,92,2.98,9.19
THREDBO,24/07/2009,1.5,0.6, ,1.3,-7.8,92,31,7.31,8.28
THREDBO,25/07/2009,2.0,0.0, ,2.1,-5.6,71,14,6.52,9.43
THREDBO,26/07/2009,1.3,0.0, ,-1.0,-3.9,95,37,8.01,7.16
THREDBO,27/07/2009,0.6,0.0, ,-1.6,-4.4,96,76,6.37,5.95
THREDBO,28/07/2009,0.4,0.8, ,-0.7,-4.2,97,94,7.42,7.29
THREDBO,29/07/2009,0.4,0.0, ,-0.5,-3.5,97,94,6.13,9.15
THREDBO,30/07/2009,0.4,0.0, ,-0.7,-5.6,97,93,6.55,7.43
THREDBO,31/07/2009,0.4,1.4, ,-1.3,-2.6,98,95,6.34,7.79
Totals:,,16.5,105, ,,,,,, 
