'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/05/2014,2.7,0.8, ,8.7,-3.5,88,13,6.00,13.83
THREDBO,02/05/2014,0.5,0.0, ,-1.2,-3.2,99,84,11.28,4.16
THREDBO,03/05/2014,0.3,0.0, ,-0.4,-2.9,99,99,5.07,3.23
THREDBO,04/05/2014,1.0,1.4, ,3.6,-4.0,99,70,9.46,8.46
THREDBO,05/05/2014,2.1,6.4, ,4.1,-4.0,99,21,9.30,8.16
THREDBO,06/05/2014,1.5,1.0, ,4.1,-1.6,99,42,6.65,11.38
THREDBO,07/05/2014,1.4,0.0, ,6.2,-6.9,99,23,2.34,12.10
THREDBO,08/05/2014,1.6,0.0, ,7.4,-7.6,97,12,2.20,13.03
THREDBO,09/05/2014,2.5,0.0, ,4.8,-4.6,99,8,10.15,11.22
THREDBO,10/05/2014,0.5,0.0, ,3.5,1.4,99,89,12.19,3.34
THREDBO,11/05/2014,1.2,32.0, ,7.1,0.7,99,58,3.63,12.08
THREDBO,12/05/2014,1.7,0.0, ,9.4,-2.7,75,22,2.27,12.02
THREDBO,13/05/2014,2.3,0.0, ,8.3,-2.1,90,23,6.16,12.23
THREDBO,14/05/2014,2.7,0.0, ,7.2,-2.1,90,14,9.44,11.27
THREDBO,15/05/2014,0.8,0.0, ,6.1,1.7,98,82,10.53,8.46
THREDBO,16/05/2014,1.5,0.0, ,9.0,3.1,94,63,7.56,11.31
THREDBO,17/05/2014,1.3,0.0, ,7.1,1.0,93,70,11.08,9.95
THREDBO,18/05/2014,1.2,0.0, ,7.6,3.7,91,73,8.32,6.46
THREDBO,19/05/2014,1.2,0.0, ,7.1,2.9,97,71,11.10,7.30
THREDBO,20/05/2014,0.5,9.0, ,5.5,4.2,99,91,11.48,2.87
THREDBO,21/05/2014,0.6,3.2, ,5.8,2.9,99,86,9.64,4.07
THREDBO,22/05/2014,0.5,0.0, ,5.9,3.9,99,92,11.83,3.20
THREDBO,23/05/2014,0.3,3.0, ,5.2,4.5,99,99,13.26,3.28
THREDBO,24/05/2014,0.8,18.8, ,5.6,1.9,99,81,12.11,7.77
THREDBO,25/05/2014,0.5,0.0, ,6.9,1.8,99,90,10.68,3.76
THREDBO,26/05/2014,1.1,0.2, ,7.8,3.9,95,76,13.34,6.04
THREDBO,27/05/2014,0.9,0.0, ,7.6,6.1,99,80,17.42,2.82
THREDBO,28/05/2014,0.2,72.8, ,2.0,0.0,99,98,14.21,3.90
THREDBO,29/05/2014,1.0,5.0, ,6.3,-0.8,99,63,4.25,8.83
THREDBO,30/05/2014,1.1,0.2, ,6.4,-2.5,99,55,4.22,10.09
THREDBO,31/05/2014,1.2,0.2, ,7.5,-2.0,99,65,7.68,8.12
Totals:,,36.7,154, ,,,,,, 
