'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/08/2011,1.8,1.0, ,3.9,-1.1,94,40,11.94,10.38
THREDBO,02/08/2011,1.7,0.0, ,4.7,1.3,86,56,13.49,9.54
THREDBO,03/08/2011,1.7,0.0, ,6.0,2.7,79,65,11.94,11.07
THREDBO,04/08/2011, ,0.0, ,4.8,3.7,80,66,11.51, 
THREDBO,05/08/2011,1.2,0.0, ,3.5,1.5,99,67,17.09,11.89
THREDBO,06/08/2011,0.3,2.0, ,1.8,-0.7,99,98,9.91,2.79
THREDBO,07/08/2011,0.4,24.2, ,-1.5,-3.2,98,95,9.24,5.66
THREDBO,08/08/2011,0.5,1.0, ,-1.1,-4.3,97,88,3.12,6.66
THREDBO,09/08/2011,0.7,4.6, ,-1.9,-7.9,96,75,7.90,8.53
THREDBO,10/08/2011,0.3,0.2, ,0.8,-4.6,99,95,8.78,3.83
THREDBO,11/08/2011,0.4,10.4, ,0.2,-3.1,99,98,8.18,7.71
THREDBO,12/08/2011,1.7,2.0, ,2.8,-5.9,97,15,3.90,14.00
THREDBO,13/08/2011,2.1,0.2, ,1.6,-5.3,51,13,5.08,12.94
THREDBO,14/08/2011,1.4,0.0, ,2.3,-5.2,96,30,3.53,13.10
THREDBO,15/08/2011,1.2,0.0, ,2.3,-5.7,96,56,4.42,11.35
THREDBO,16/08/2011,1.1,0.0, ,4.3,-2.1,98,68,6.88,8.99
THREDBO,17/08/2011,0.7,0.4, ,2.4,-2.1,99,77,10.46,4.59
THREDBO,18/08/2011,0.4,18.6, ,0.2,-1.4,98,94,7.59,4.37
THREDBO,19/08/2011,0.6,3.4, ,1.7,-2.9,99,97,5.29,9.85
THREDBO,20/08/2011,1.0,3.6, ,1.9,-4.6,99,72,3.91,13.93
THREDBO,21/08/2011,1.8,0.2, ,6.2,-7.4,94,8,2.36,15.01
THREDBO,22/08/2011,2.2,0.0, ,8.1,-4.0,69,5,2.62,14.37
THREDBO,23/08/2011,3.5,0.0, ,7.8,-1.0,26,7,6.06,15.04
THREDBO,24/08/2011,3.5,0.0, ,7.5,-3.0,42,13,8.68,15.07
THREDBO,25/08/2011,2.6,0.0, ,3.3,0.3,94,12,12.29,13.93
THREDBO,26/08/2011,2.3,0.0, ,3.7,0.9,86,34,11.90,15.03
THREDBO,27/08/2011,1.1,0.0, ,2.4,-0.8,97,77,9.90,15.31
THREDBO,28/08/2011,2.5,0.0, ,3.8,-3.2,86,16,8.48,16.95
THREDBO,29/08/2011,0.7,0.0, ,-0.2,-2.7,99,81,9.07,7.42
THREDBO,30/08/2011,1.6,0.4, ,2.0,-5.7,96,40,3.77,16.27
THREDBO,31/08/2011,1.7,2.0, ,3.4,-3.4,93,49,5.02,16.50
Totals:,,42.7,74.2, ,,,,,, 
