'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/10/2010,2.6,0.0, ,8.4,-3.7,94,19,1.31,22.98
THREDBO,02/10/2010,2.4,0.0, ,9.0,-2.6,97,55,2.02,21.45
THREDBO,03/10/2010,2.4,0.0, ,10.1,0.6,99,67,1.93,21.43
THREDBO,04/10/2010,2.2,0.8, ,9.7,1.3,99,65,2.82,18.51
THREDBO,05/10/2010,3.0,0.0, ,12.0,3.3,96,62,2.08,24.69
THREDBO,06/10/2010,2.8,0.2, ,11.4,3.4,99,65,3.20,23.49
THREDBO,07/10/2010,2.4,26.8, ,5.6,1.3,99,62,2.88,23.91
THREDBO,08/10/2010,2.7,0.0, ,7.3,-2.4,94,50,1.41,25.73
THREDBO,09/10/2010,2.6,0.0, ,9.4,-1.4,99,51,1.58,22.44
THREDBO,10/10/2010,2.4,0.4, ,8.4,2.0,99,68,1.88,21.11
THREDBO,11/10/2010,2.6,0.0, ,11.7,-0.9,93,57,2.79,19.75
THREDBO,12/10/2010,1.5,0.8, ,7.9,3.9,99,85,4.82,13.81
THREDBO,13/10/2010,1.5,12.0, ,7.5,4.9,99,87,3.24,13.01
THREDBO,14/10/2010,2.0,42.2, ,8.9,3.7,98,78,3.99,16.68
THREDBO,15/10/2010,1.0,22.8, ,9.1,3.2,99,88,5.27,7.21
THREDBO,16/10/2010,0.8,81.6, ,-1.8,-8.1,95,91,4.68,12.28
THREDBO,17/10/2010,0.9,4.0, ,0.4,-7.8,98,95,4.94,13.66
THREDBO,18/10/2010,1.5,1.8, ,4.6,-2.1,98,92,4.21,17.66
THREDBO,19/10/2010,3.0,1.8, ,9.0,-2.7,91,15,1.20,24.90
THREDBO,20/10/2010,3.5,0.0, ,11.9,-0.5,99,18,1.69,26.62
THREDBO,21/10/2010,3.6,0.0, ,13.1,3.5,90,10,1.71,24.29
THREDBO,22/10/2010,2.7,0.0, ,12.0,2.3,95,66,3.28,20.99
THREDBO,23/10/2010,1.3,6.4, ,6.2,5.3,99,91,3.75,11.39
THREDBO,24/10/2010,2.9,19.8, ,9.9,-0.2,99,60,0.71,23.93
THREDBO,25/10/2010,2.5,0.4, ,9.6,-1.0,97,67,0.67,20.68
THREDBO,26/10/2010,2.8,5.6, ,8.5,1.9,95,59,2.54,23.82
THREDBO,27/10/2010,2.7,16.8, ,9.5,1.7,99,69,0.86,21.71
THREDBO,28/10/2010,2.8,0.6, ,10.6,0.4,99,67,0.88,21.95
THREDBO,29/10/2010,3.5,0.2, ,13.2,0.2,91,51,2.50,27.30
THREDBO,30/10/2010,1.6,0.4, ,9.7,6.7,99,81,6.33,11.86
THREDBO,31/10/2010,1.6,87.0, ,5.3,4.7,98,83,6.02,14.95
Totals:,,71.8,332.4, ,,,,,, 
