'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/07/2010,0.4,0.0, ,-2.4,-5.6,95,89,4.28,7.75
THREDBO,02/07/2010,0.6,0.6, ,-2.1,-7.5,93,61,3.12,8.38
THREDBO,03/07/2010,0.4,0.0, ,0.2,-6.1,96,86,3.75,6.94
THREDBO,04/07/2010,0.7,0.0, ,1.5,-5.6,93,45,1.47,10.91
THREDBO,05/07/2010,0.9,0.0, ,1.5,-5.2,84,38,2.12,8.72
THREDBO,06/07/2010,0.6,0.0, ,1.5,-6.8,97,54,1.23,7.28
THREDBO,07/07/2010,0.8,4.2, ,1.2,-6.2,96,20,1.65,9.37
THREDBO,08/07/2010,0.8,0.0, ,2.6,-9.5,93,24,1.43,10.09
THREDBO,09/07/2010,0.9,0.0, ,2.8,-6.7,97,35,2.34,10.16
THREDBO,10/07/2010,1.1,0.0, ,2.0,-5.8,99,55,11.64,4.31
THREDBO,11/07/2010,0.4,41.4, ,0.8,0.0,99,88,10.16,5.20
THREDBO,12/07/2010,1.0,0.0, ,4.7,-5.0,96,38,2.14,10.38
THREDBO,13/07/2010,1.9,0.0, ,4.4,-3.2,99,33,11.99,4.80
THREDBO,14/07/2010,0.3,94.6, ,-2.4,-3.4,99,95,7.77,5.23
THREDBO,15/07/2010,0.4,0.0, ,-3.2,-5.1,95,94,2.80,5.72
THREDBO,16/07/2010,0.5,1.4, ,0.6,-5.3,96,79,1.07,7.71
THREDBO,17/07/2010,1.1,2.8, ,1.8,-7.6,71,24,2.39,8.29
THREDBO,18/07/2010,1.2,0.0, ,-1.0,-4.2,96,40,8.53,8.60
THREDBO,19/07/2010,0.5,0.0, ,-1.3,-4.1,96,87,2.45,6.03
THREDBO,20/07/2010,0.7,0.6, ,1.8,-8.7,74,17,0.75,8.74
THREDBO,21/07/2010,1.0,0.0, ,0.3,-8.5,96,18,2.00,9.59
THREDBO,22/07/2010,0.7,0.0, ,-0.3,-7.2,98,59,2.13,7.13
THREDBO,23/07/2010,0.7,0.0, ,2.9,-3.9,98,63,1.57,10.16
THREDBO,24/07/2010,0.7,0.6, ,1.4,-3.1,95,70,2.06,8.13
THREDBO,25/07/2010,0.7,0.0, ,1.2,-5.4,97,68,1.35,9.30
THREDBO,26/07/2010,1.2,0.0, ,3.3,-5.6,77,14,1.78,10.86
THREDBO,27/07/2010,1.3,0.0, ,5.8,-5.4,63,14,1.70,11.22
THREDBO,28/07/2010,1.1,0.0, ,5.1,-4.7,98,27,1.68,8.95
THREDBO,29/07/2010,0.5,4.2, ,2.0,-0.5,99,92,2.26,5.61
THREDBO,30/07/2010, ,7.4, ,1.9,-0.8,99,86,8.46, 
THREDBO,31/07/2010, ,4.0, ,-0.2,-0.6,98,94,5.25, 
Totals:,,23.1,161.8, ,,,,,, 
