'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/09/2011,2.1,0.2, ,5.9,-3.1,93,19,2.68,18.05
THREDBO,02/09/2011,2.5,0.0, ,7.6,-4.6,59,11,2.73,18.63
THREDBO,03/09/2011,2.6,0.0, ,5.4,-4.5,90,22,9.12,18.09
THREDBO,04/09/2011,1.1,0.0, ,4.7,1.7,97,75,11.98,8.76
THREDBO,05/09/2011,0.8,4.8, ,4.2,1.8,99,84,11.95,7.58
THREDBO,06/09/2011,0.7,25.4, ,1.9,1.5,99,84,13.31,9.36
THREDBO,07/09/2011,1.1,4.8, ,-1.2,-6.4,94,70,7.11,15.73
THREDBO,08/09/2011,1.3,5.2, ,1.0,-8.1,93,67,3.75,18.50
THREDBO,09/09/2011,1.0,0.2, ,-2.8,-4.8,97,64,6.91,10.49
THREDBO,10/09/2011,0.6,0.2, ,-1.9,-7.0,97,92,8.75,12.87
THREDBO,11/09/2011,0.6,0.0, ,-0.7,-4.2,97,92,7.16,7.45
THREDBO,12/09/2011,2.3,1.2, ,3.2,-8.6,92,23,7.33,17.82
THREDBO,13/09/2011,2.4,0.2, ,3.4,-3.6,95,21,9.09,17.20
THREDBO,14/09/2011,1.3,0.0, ,2.8,-3.5,96,71,11.23,16.43
THREDBO,15/09/2011,2.0,0.0, ,3.9,-4.3,95,45,7.09,20.91
THREDBO,16/09/2011,1.6,0.0, ,5.8,-1.1,97,63,8.63,13.32
THREDBO,17/09/2011,2.9,0.0, ,8.2,1.8,86,41,9.16,20.94
THREDBO,18/09/2011,3.1,0.0, ,10.3,3.9,94,36,7.15,21.97
THREDBO,19/09/2011,3.8,0.0, ,10.3,0.6,79,28,12.01,21.44
THREDBO,20/09/2011,1.1,13.6, ,-0.2,-1.2,98,57,9.04,7.23
THREDBO,21/09/2011,1.7,1.0, ,5.2,-3.0,97,61,9.65,17.36
THREDBO,22/09/2011,2.9,1.8, ,6.4,-1.0,77,36,9.27,22.32
THREDBO,23/09/2011,2.9,0.0, ,7.2,3.4,99,30,8.72,22.67
THREDBO,24/09/2011,1.9,0.0, ,5.3,-6.4,99,44,3.15,18.09
THREDBO,25/09/2011,2.0,0.0, ,5.5,-3.8,97,67,4.12,22.65
THREDBO,26/09/2011,2.9,4.0, ,7.9,-6.2,91,22,3.87,23.70
THREDBO,27/09/2011,2.0,0.0, ,7.6,-1.0,92,69,7.61,21.02
THREDBO,28/09/2011,1.4,0.4, ,7.4,2.3,99,72,12.62,8.93
THREDBO,29/09/2011,0.6,75.8, ,0.7,0.4,98,94,9.96,7.29
THREDBO,30/09/2011,0.6,5.6, ,-1.0,-3.4,98,96,8.04,10.58
Totals:,,53.8,144.4, ,,,,,, 
