'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/03/2015,2.9,6.2, ,12.8,9.5,99,31,7.78,8.59
THREDBO,02/03/2015,4.6,1.8, ,16.5,-0.7,70,14,3.99,25.18
THREDBO,03/03/2015,3.8,0.0, ,16.1,7.3,89,48,6.68,22.41
THREDBO,04/03/2015,6.0,0.0, ,15.7,8.1,65,15,10.68,25.91
THREDBO,05/03/2015, ,0.0, , ,3.1,97,37,10.56,23.65
THREDBO,06/03/2015, , , ,10.5, ,98,40,10.59,14.57
THREDBO,07/03/2015,3.2,0.0, ,13.4,4.3,87,39,6.60,13.70
THREDBO,08/03/2015,4.8,0.0, ,15.0,3.9,71,28,8.69,24.05
THREDBO,09/03/2015,3.8,0.0, ,13.6,6.5,88,44,9.08,24.00
THREDBO,10/03/2015,3.6,0.0, ,14.9,2.5,96,44,5.07,24.38
THREDBO,11/03/2015,4.3,0.0, ,15.1,5.7,78,43,11.19,23.14
THREDBO,12/03/2015,4.2,0.0, ,15.0,4.9,99,25,6.77,23.80
THREDBO,13/03/2015,2.4,0.4, ,10.9,1.6,99,71,2.24,20.65
THREDBO,14/03/2015,2.2,0.2, ,10.9,3.1,96,69,10.33,19.47
THREDBO,15/03/2015,2.9,0.2, ,10.2,3.4,99,47,3.62,23.39
THREDBO,16/03/2015,3.6,0.0, ,12.8,0.2,93,18,4.38,22.06
THREDBO,17/03/2015,2.9,0.0, ,12.5,6.2,91,51,12.60,11.86
THREDBO,18/03/2015,2.3,4.8, ,14.0,7.5,99,67,11.97,14.84
THREDBO,19/03/2015,5.9,0.0, ,18.8,8.5,64,30,12.12,21.48
THREDBO,20/03/2015,3.3,0.0, ,14.7,10.8,99,40,8.36,16.12
THREDBO,21/03/2015,3.3,0.4, ,13.4,-1.8,99,19,3.11,22.10
THREDBO,22/03/2015,3.5,0.4, ,14.0,0.1,99,33,6.59,21.24
THREDBO,23/03/2015,1.5,0.0, ,12.3,8.7,99,73,15.43,4.48
THREDBO,24/03/2015,1.5,16.6, ,10.3,7.1,99,70,6.51,8.03
THREDBO,25/03/2015,2.5,1.0, ,11.7,-0.6,99,55,6.68,18.57
THREDBO,26/03/2015,1.6,0.0, ,3.2,-0.4,96,60,16.65,13.99
THREDBO,27/03/2015,0.8,0.2, ,6.2,-1.6,99,87,10.87,6.57
THREDBO,28/03/2015,2.4,0.6, ,11.0,-2.4,99,35,3.19,17.23
THREDBO,29/03/2015,3.7,0.0, ,12.3,0.6,85,23,7.24,20.19
THREDBO,30/03/2015,3.1,0.0, ,13.0,2.2,93,24,3.83,19.30
THREDBO,31/03/2015,2.9,0.0, ,14.7,1.0,91,33,2.87,19.44
Totals:,,93.5,32.8, ,,,,,, 
