'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/09/2012,0.9,1.2, ,2.7,-7.3,98,90,3.23,12.97
THREDBO,02/09/2012,1.9,1.0, ,3.6,-8.6,85,32,4.58,16.56
THREDBO,03/09/2012,1.7,0.0, ,2.6,-2.5,88,48,6.84,14.65
THREDBO,04/09/2012,1.8,0.0, ,3.8,0.7,81,63,8.63,17.30
THREDBO,05/09/2012,1.9,0.0, ,4.9,-0.5,99,49,17.15,14.49
THREDBO,06/09/2012,0.6,14.8, ,0.6,-1.2,99,86,8.07,4.00
THREDBO,07/09/2012,0.5,10.8, ,-2.3,-4.5,99,88,12.29,5.89
THREDBO,08/09/2012,0.4,0.2, ,-0.6,-4.9,99,98,12.97,9.62
THREDBO,09/09/2012,1.9,0.4, ,4.1,-3.0,99,40,6.24,14.71
THREDBO,10/09/2012,2.7,0.4, ,4.9,-1.8,66,21,6.27,17.36
THREDBO,11/09/2012,2.3,0.0, ,4.9,-2.7,79,17,3.37,17.93
THREDBO,12/09/2012,2.9,0.0, ,4.8,-3.0,80,15,9.43,17.79
THREDBO,13/09/2012,1.1,4.2, ,0.5,-0.7,99,64,5.79,10.53
THREDBO,14/09/2012,1.4,9.6, ,4.9,-6.1,98,73,6.32,18.49
THREDBO,15/09/2012,2.5,0.0, ,8.2,-3.3,91,8,2.21,19.18
THREDBO,16/09/2012,2.5,0.0, ,4.0,-0.8,93,19,5.60,19.11
THREDBO,17/09/2012,1.0,0.2, ,3.0,-1.2,99,83,2.78,8.60
THREDBO,18/09/2012,1.3,1.2, ,3.8,0.0,99,76,5.74,15.28
THREDBO,19/09/2012,1.7,4.4, ,5.0,-3.6,99,73,2.12,18.23
THREDBO,20/09/2012,1.8,0.0, ,7.1,0.2,98,63,7.32,16.24
THREDBO,21/09/2012,1.2,0.2, ,3.3,1.6,99,83,7.89,15.18
THREDBO,22/09/2012,2.3,1.8, ,7.2,-1.4,99,43,3.67,20.62
THREDBO,23/09/2012,2.8,0.0, ,5.4,-0.2,95,21,10.57,18.32
THREDBO,24/09/2012,1.5,0.0, ,5.6,-3.8,98,79,8.99,20.77
THREDBO,25/09/2012,2.4,0.0, ,5.8,-4.3,88,30,2.63,21.35
THREDBO,26/09/2012,3.1,0.0, ,7.2,-3.3,85,24,7.41,21.93
THREDBO,27/09/2012,3.3,0.0, ,9.2,2.7,80,38,12.33,17.76
THREDBO,28/09/2012,1.0,1.6, ,7.6,6.3,99,79,12.29,4.69
THREDBO,29/09/2012,0.6,65.0, ,-4.5,-5.7,99,94,9.64,12.76
THREDBO,30/09/2012,0.8,0.0, ,0.2,-6.4,99,94,7.79,17.28
Totals:,,51.8,117, ,,,,,, 
