'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/06/2014,0.5,0.6, ,4.6,2.3,99,88,7.06,3.23
THREDBO,02/06/2014,0.7,6.4, ,5.6,-0.4,99,80,5.44,3.46
THREDBO,03/06/2014,0.2,10.8, ,2.4,0.0,99,99,10.60,3.32
THREDBO,04/06/2014,1.0,2.8, ,6.8,0.6,99,65,5.17,6.57
THREDBO,05/06/2014,0.6,0.2, ,4.7,-2.5,99,80,1.63,7.58
THREDBO,06/06/2014,0.8,0.8, ,3.5,-1.6,99,53,1.94,9.54
THREDBO,07/06/2014,0.7,0.0, ,2.7,-4.4,99,74,4.68,7.70
THREDBO,08/06/2014,0.3,0.0, ,0.5,-4.4,99,96,5.36,7.99
THREDBO,09/06/2014,0.5,6.4, ,2.5,-3.4,99,85,5.81,6.59
THREDBO,10/06/2014,1.4,2.4, ,8.5,-4.9,92,15,2.40,9.72
THREDBO,11/06/2014,2.3,0.0, ,11.1,-2.4,51,7,3.50,9.51
THREDBO,12/06/2014,2.7,0.0, ,6.2,0.5,93,12,11.27,3.55
THREDBO,13/06/2014,0.3,1.2, ,3.2,-1.3,99,94,14.36,3.12
THREDBO,14/06/2014,0.3,20.6, ,1.2,-0.8,99,98,4.32,3.56
THREDBO,15/06/2014,0.3,10.0, ,0.3,-1.7,99,95,9.07,5.04
THREDBO,16/06/2014,0.8,5.0, ,-0.5,-3.8,99,62,6.89,5.75
THREDBO,17/06/2014,0.7,0.6, ,4.0,-3.2,99,66,3.59,3.87
THREDBO,18/06/2014,2.0,2.2, ,4.6,-1.7,73,22,6.26,7.64
THREDBO,19/06/2014,2.2,0.2, ,4.5,0.7,97,21,13.68,5.76
THREDBO,20/06/2014,0.9,0.0, ,0.5,-0.1,99,65,18.52,5.77
THREDBO,21/06/2014,0.5,0.0, ,1.8,-1.4,99,86,7.89,4.23
THREDBO,22/06/2014,0.7,0.0, ,3.7,-2.3,99,72,4.84,7.89
THREDBO,23/06/2014,0.5,0.0, ,0.1,-1.8,99,84,19.64,2.51
THREDBO,24/06/2014,0.2,1.0, ,-2.1,-6.2,99,95,15.92,2.91
THREDBO,25/06/2014,0.2,0.0, ,0.0,-5.8,99,98,13.43,3.59
THREDBO,26/06/2014,0.2,0.0, ,0.0,-3.3,99,99,8.21,3.40
THREDBO,27/06/2014,0.2,0.0, ,-0.4,-2.2,99,97,18.60,4.30
THREDBO,28/06/2014,0.2,3.2, ,-2.2,-4.6,99,98,16.19,2.23
THREDBO,29/06/2014, ,0.0, , ,-4.9,99,96,15.43,3.61
THREDBO,30/06/2014, , , ,-3.2, ,98,94,9.19,3.29
Totals:,,21.9,74.4, ,,,,,, 
