'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/05/2011,1.2,0.2, ,8.3,2.0,95,72,3.43,9.98
THREDBO,02/05/2011,1.2,5.8, ,8.4,2.6,99,69,3.04,10.77
THREDBO,03/05/2011,0.7,3.2, ,4.6,2.2,99,91,2.06,7.77
THREDBO,04/05/2011,1.1,6.2, ,5.4,0.2,98,70,5.62,12.06
THREDBO,05/05/2011,1.9,0.0, ,6.6,-3.1,98,28,4.38,15.46
THREDBO,06/05/2011,3.3,0.0, ,9.5,1.1,31,8,5.32,15.33
THREDBO,07/05/2011,4.1,0.0, ,8.8,3.0,13,7,7.64,14.47
THREDBO,08/05/2011,1.8,0.0, ,2.0,-2.0,98,13,6.80,10.22
THREDBO,09/05/2011,0.6,0.0, ,-1.0,-5.7,97,92,3.56,10.79
THREDBO,10/05/2011,1.5,1.6, ,2.1,-8.0,95,41,7.78,14.12
THREDBO,11/05/2011,0.5,2.6, ,-4.6,-5.3,96,84,10.36,6.88
THREDBO,12/05/2011,0.7,0.0, ,-0.3,-7.7,98,72,7.85,9.54
THREDBO,13/05/2011,0.4,0.0, ,-0.3,-5.9,99,90,8.93,9.80
THREDBO,14/05/2011,0.7,1.4, ,2.1,-6.1,94,80,9.01,8.17
THREDBO,15/05/2011,2.0,0.0, ,3.6,-6.0,80,19,6.50,13.21
THREDBO,16/05/2011,2.6,0.4, ,5.3,-0.5,55,14,6.43,10.74
THREDBO,17/05/2011,1.9,0.0, ,7.2,1.3,87,14,3.75,12.74
THREDBO,18/05/2011,2.8,0.0, ,6.9,0.1,37,20,6.19,11.93
THREDBO,19/05/2011,3.0,0.0, ,5.6,-0.1,36,16,7.93,10.70
THREDBO,20/05/2011,1.9,0.0, ,8.9,-0.7,57,18,2.93,8.82
THREDBO,21/05/2011,2.1,0.0, ,4.8,-0.3,93,28,10.85,9.48
THREDBO,22/05/2011,0.7,0.0, ,6.3,2.3,99,84,15.02,4.88
THREDBO,23/05/2011,0.4,42.0, ,3.1,1.2,99,93,12.38,5.95
THREDBO,24/05/2011,0.5,54.0, ,0.2,-1.8,99,90,4.75,8.42
THREDBO,25/05/2011,0.4,9.2, ,-0.9,-5.2,97,92,3.82,8.53
THREDBO,26/05/2011,0.8,3.4, ,1.6,-5.3,98,61,3.14,10.36
THREDBO,27/05/2011,1.0,1.6, ,3.9,-3.7,98,53,4.33,9.69
THREDBO,28/05/2011,0.7,0.0, ,2.8,-4.1,98,69,3.14,11.61
THREDBO,29/05/2011,1.3,0.0, ,4.2,-2.9,98,45,5.58,9.81
THREDBO,30/05/2011,0.6,0.2, ,2.0,-3.2,99,80,3.26,10.87
THREDBO,31/05/2011,0.5,2.8, ,4.4,-1.6,99,92,5.93,11.09
Totals:,,42.9,134.6, ,,,,,, 
