'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/01/2012,4.8,0.0, ,19.0,7.4,87,50,3.06,28.55
THREDBO,02/01/2012,5.8,0.8, ,20.1,10.6,72,50,5.64,32.27
THREDBO,03/01/2012,5.8, , ,20.5,11.6,75,51,5.45,31.69
THREDBO,04/01/2012,3.2,0.0, ,16.0,13.6,99,55,5.55,16.34
THREDBO,05/01/2012,5.0,4.8, ,15.5,7.3,99,38,6.02,32.96
THREDBO,06/01/2012,4.4,0.4, ,13.5,1.3,99,48,2.12,34.23
THREDBO,07/01/2012,5.4,0.2, ,16.9,4.9,83,34,7.88,31.05
THREDBO,08/01/2012,1.8,5.2, ,11.9,9.0,99,58,9.33,3.38
THREDBO,09/01/2012,3.0,8.4, ,8.4,3.1,99,66,9.33,32.96
THREDBO,10/01/2012,2.9,0.0, ,8.9,2.8,92,70,9.00,29.09
THREDBO,11/01/2012,0.9,0.0, ,1.3,-0.4,99,79,7.30,7.29
THREDBO,12/01/2012,3.4,7.2, ,10.8,-3.7,98,51,4.08,29.69
THREDBO,13/01/2012,4.9,0.2, ,13.6,-2.0,99,14,4.61,32.87
THREDBO,14/01/2012,4.1,0.2, ,15.3,3.2,99,55,2.50,29.41
THREDBO,15/01/2012,3.7,0.2, ,15.4,3.5,99,56,3.49,25.43
THREDBO,16/01/2012,3.5,8.2, ,15.5,5.1,99,64,3.34,23.96
THREDBO,17/01/2012,5.3,1.4, ,18.5,7.0,88,43,5.05,32.29
THREDBO,18/01/2012,4.0,0.0, ,17.6,10.6,89,48,6.10,19.18
THREDBO,19/01/2012,4.6,0.2, ,19.5,8.0,99,54,2.77,28.15
THREDBO,20/01/2012,4.2,0.0, ,18.6,8.7,98,57,4.72,25.65
THREDBO,21/01/2012,3.7,0.4, ,18.1,8.5,99,65,3.36,23.11
THREDBO,22/01/2012,4.1,0.2, ,14.5,6.5,99,64,4.03,31.68
THREDBO,23/01/2012,4.3,0.0, ,15.9,3.6,98,57,3.35,31.88
THREDBO,24/01/2012,4.8,0.2, ,18.2,6.9,92,46,2.93,29.91
THREDBO,25/01/2012,5.0,0.0, ,19.5,6.6,96,32,2.21,30.09
THREDBO,26/01/2012,5.0,1.6, ,19.7,3.8,99,33,2.57,30.76
THREDBO,27/01/2012,4.0,3.6, ,17.6,7.1,99,61,2.30,25.94
THREDBO,28/01/2012,4.3,0.0, ,20.1,8.6,99,52,2.93,24.94
THREDBO,29/01/2012,5.1,3.6, ,21.1,9.3,90,38,4.08,26.65
THREDBO,30/01/2012,1.3,50.2, ,14.3,12.4,99,87,10.53,7.04
THREDBO,31/01/2012,3.0,66.8, ,11.8,6.1,99,69,5.16,24.43
Totals:,,125.3,164, ,,,,,, 
