'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/11/2010,2.1,4.6, ,6.5,1.0,99,75,1.60,17.05
THREDBO,02/11/2010,2.2,5.2, ,5.3,-1.4,98,79,1.43,20.67
THREDBO,03/11/2010,2.4,8.8, ,6.6,0.1,98,71,2.52,21.90
THREDBO,04/11/2010,1.8,0.0, ,0.0,-2.9,98,96,1.00,18.55
THREDBO,05/11/2010,2.3,3.8, ,1.2,-2.5,99,92,1.47,25.54
THREDBO,06/11/2010,2.4,10.8, ,7.6,-2.8,99,72,1.53,21.98
THREDBO,07/11/2010, ,9.4, , ,0.0,99,73,2.97,26.02
THREDBO,08/11/2010, , , , , , , , ,13.12
THREDBO,09/11/2010, , , , , ,88,58,1.52,28.77
THREDBO,10/11/2010, , , ,11.1, ,97,73,0.00,19.62
THREDBO,11/11/2010, ,0.0, , ,6.6,92,63,1.52,29.55
THREDBO,12/11/2010, , , ,16.3, ,88,60,3.98,25.19
THREDBO,13/11/2010,2.5,0.2, ,14.1,10.6,99,66,3.50,13.85
THREDBO,14/11/2010,1.7,37.2, ,13.1,10.8,99,92,3.68,11.39
THREDBO,15/11/2010,2.8,46.8, ,11.5,6.8,99,72,2.22,20.27
THREDBO,16/11/2010,3.0,0.2, ,8.6,0.1,91,61,1.95,24.62
THREDBO,17/11/2010,4.2,0.0, ,12.3,0.2,91,28,1.59,32.71
THREDBO,18/11/2010,4.1,0.0, ,10.5,1.9,78,25,2.81,30.04
THREDBO,19/11/2010, ,0.4, ,12.5,0.2, , , ,31.02
THREDBO,20/11/2010,4.7,0.2, ,15.8,2.5,93,40,1.64,33.52
THREDBO,21/11/2010,4.1,0.0, ,16.5,6.0,96,36,1.29,26.17
THREDBO,22/11/2010,4.1,0.6, ,16.2,4.9,88,46,1.58,26.62
THREDBO,23/11/2010,5.0,0.2, ,17.7,5.2,90,35,2.00,32.87
THREDBO,24/11/2010,4.1,0.0, ,14.9,8.5,91,59,2.82,27.37
THREDBO,25/11/2010,3.3,0.0, ,14.1,9.0,88,71,3.28,22.02
THREDBO,26/11/2010,2.5,2.2, ,11.5,9.1,95,77,2.60,16.49
THREDBO,27/11/2010,2.3,8.4, ,13.8,7.6,99,81,3.90,15.28
THREDBO,28/11/2010,1.8,37.2, ,10.8,7.5,99,94,4.20,15.16
THREDBO,29/11/2010,1.8,30.4, ,5.6,2.7,99,99,1.46,14.39
THREDBO,30/11/2010,1.9,17.0, ,7.7,2.7,99,99,1.96,16.37
Totals:,,67.1,223.6, ,,,,,, 
