'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/03/2014,1.5,0.0, ,12.9,6.1,99,76,2.04,7.76
THREDBO,02/03/2014,2.6,8.2, ,14.1,3.7,99,65,2.25,18.67
THREDBO,03/03/2014,3.2,0.0, ,16.1,4.9,98,56,3.16,21.24
THREDBO,04/03/2014,3.0,0.0, ,16.5,7.4,83,62,4.65,16.75
THREDBO,05/03/2014,2.5,0.4, ,15.0,9.3,97,72,8.10,16.06
THREDBO,06/03/2014,2.6,18.4, ,15.3,5.9,98,64,7.56,14.67
THREDBO,07/03/2014,4.3,0.0, ,15.1,8.5,99,27,7.77,24.12
THREDBO,08/03/2014,2.9,0.0, ,16.2,5.4,99,52,5.06,15.45
THREDBO,09/03/2014,3.1,21.6, ,14.9,5.0,91,52,5.18,18.10
THREDBO,10/03/2014,3.5,0.0, ,17.6,7.1,90,56,5.60,20.56
THREDBO,11/03/2014,3.2,3.2, ,17.4,7.2,99,56,6.16,19.16
THREDBO,12/03/2014,2.1,11.8, ,13.2,8.7,99,69,8.19,13.54
THREDBO,13/03/2014,3.0,0.2, ,14.6,6.3,96,60,8.57,20.46
THREDBO,14/03/2014,3.4,0.0, ,14.4,5.7,95,50,9.34,21.22
THREDBO,15/03/2014,3.1,0.0, ,12.9,8.0,99,48,14.93,17.11
THREDBO,16/03/2014,1.0,12.6, ,3.5,1.4,99,79,13.91,8.86
THREDBO,17/03/2014,0.7,2.4, ,7.4,-0.1,99,90,15.80,6.94
THREDBO,18/03/2014,1.4,0.6, ,10.2,3.1,99,79,11.30,10.66
THREDBO,19/03/2014,3.7,0.0, ,14.3,4.8,99,21,4.40,21.91
THREDBO,20/03/2014,3.4,0.0, ,14.4,4.6,99,45,8.88,21.51
THREDBO,21/03/2014,1.8,0.0, ,13.4,7.3,99,66,8.91,6.12
THREDBO,22/03/2014,1.7,28.0, ,10.6,5.4,99,70,0.00,12.19
THREDBO,23/03/2014,1.9,0.4, ,11.2,2.6,98,23,0.00,16.30
THREDBO,24/03/2014, ,0.0, , ,2.7,99,56,1.77,10.59
THREDBO,25/03/2014, , , ,8.9, ,99,99,5.53,12.70
THREDBO,26/03/2014,0.5,8.2, ,9.4,5.5,99,99,6.31,3.36
THREDBO,27/03/2014,0.9,28.8, ,11.6,7.3,99,92,8.36,6.17
THREDBO,28/03/2014,1.5,6.8, ,13.0,8.7,99,75,4.08,8.52
THREDBO,29/03/2014,2.5,4.2, ,13.1,5.5,99,38,3.62,14.63
THREDBO,30/03/2014,1.6,0.2, ,10.8,6.3,98,63,3.76,8.28
THREDBO,31/03/2014,2.3,5.2, ,13.1,3.5,94,64,3.68,17.12
Totals:,,68.9,161.2, ,,,,,, 
