'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/05/2012,3.4,0.0, ,9.3,1.5,87,11,10.96,9.98
THREDBO,02/05/2012,0.7,0.2, ,5.9,3.4,99,86,8.37,3.80
THREDBO,03/05/2012,0.9,29.8, ,1.1,-2.5,99,68,9.21,11.09
THREDBO,04/05/2012,1.3,0.0, ,5.0,-3.0,98,57,5.86,11.60
THREDBO,05/05/2012,1.2,0.4, ,6.9,-3.1,99,55,2.92,11.46
THREDBO,06/05/2012,1.7,0.0, ,4.6,-1.9,99,31,6.38,10.76
THREDBO,07/05/2012,1.7,0.0, ,4.7,-1.0,99,27,5.80,6.38
THREDBO,08/05/2012,1.5,0.0, ,7.4,0.4,94,63,11.33,9.92
THREDBO,09/05/2012,2.3,0.0, ,9.6,3.3,84,51,12.39,7.72
THREDBO,10/05/2012,1.5,0.2, ,8.1,4.3,91,69,11.96,10.38
THREDBO,11/05/2012,0.7,0.0, ,3.7,2.7,99,78,12.21,2.35
THREDBO,12/05/2012,1.8,0.0, ,2.2,-4.4,98,30,12.33,10.22
THREDBO,13/05/2012,0.3,0.0, ,-2.3,-3.8,97,95,8.07,2.56
THREDBO,14/05/2012,0.4,0.0, ,-0.1,-6.2,99,93,4.69,6.75
THREDBO,15/05/2012,0.4,2.0, ,0.9,-4.3,99,95,3.72,5.93
THREDBO,16/05/2012,0.6,1.0, ,5.6,-4.6,98,79,2.33,3.93
THREDBO,17/05/2012,1.7,0.0, ,7.3,-3.8,87,23,3.39,9.34
THREDBO,18/05/2012,2.9,0.0, ,6.0,0.3,53,21,9.17,9.66
THREDBO,19/05/2012,1.2,0.0, ,4.2,-0.7,94,54,5.54,6.03
THREDBO,20/05/2012,1.3,0.0, ,5.7,-3.8,97,22,2.64,9.67
THREDBO,21/05/2012,2.6,0.0, ,5.9,-3.5,66,13,7.79,9.56
THREDBO,22/05/2012,2.1,0.0, ,2.3,-3.3,93,26,15.87,5.24
THREDBO,23/05/2012,1.3,0.0, ,3.5,-0.4,90,66,21.55,9.28
THREDBO,24/05/2012,0.9,0.0, ,3.6,1.0,99,69,12.60,2.50
THREDBO,25/05/2012,0.2,25.2, ,-3.1,-4.6,99,94,16.62,3.41
THREDBO,26/05/2012,0.3,0.0, ,-1.0,-4.6,99,95,11.73,3.23
THREDBO,27/05/2012,0.4,0.0, ,1.4,-3.5,99,97,3.00,6.11
THREDBO,28/05/2012,0.7,3.2, ,3.2,-3.6,99,56,1.72,5.54
THREDBO,29/05/2012,0.9,0.0, ,6.1,-3.9,62,24,0.94,7.30
THREDBO,30/05/2012,1.4,0.0, ,7.4,-1.5,60,18,2.15,7.66
THREDBO,31/05/2012,1.4,0.0, ,9.9,-1.9,73,18,2.00,7.54
Totals:,,39.7,62, ,,,,,, 
