'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/09/2014,1.7,0.0, ,3.2,-1.3,99,50,17.48,16.22
THREDBO,02/09/2014,0.3,1.4, ,-2.4,-4.0,99,97,9.82,4.09
THREDBO,03/09/2014,0.5,3.0, ,-2.7,-8.3,99,93,8.16,10.21
THREDBO,04/09/2014,0.9,0.2, ,-1.6,-6.4,99,95,3.62,16.21
THREDBO,05/09/2014,0.9,0.8, ,0.0,-4.1,99,98,2.75,12.82
THREDBO,06/09/2014,1.4,3.8, ,3.3,-8.0,99,67,2.65,17.22
THREDBO,07/09/2014,2.3,0.2, ,5.9,-6.1,90,27,5.16,17.83
THREDBO,08/09/2014,1.3,0.0, ,2.9,-2.4,96,72,15.06,18.66
THREDBO,09/09/2014,0.5,0.4, ,5.0,1.2,99,92,22.84,5.01
THREDBO,10/09/2014,1.0,46.8, ,1.6,0.5,99,75,12.38,9.65
THREDBO,11/09/2014,0.4,0.4, ,1.2,-1.0,99,97,16.32,7.08
THREDBO,12/09/2014,1.8,1.2, ,5.6,-6.6,99,49,2.45,18.49
THREDBO,13/09/2014,2.3,0.0, ,7.3,-1.8,84,33,3.08,19.25
THREDBO,14/09/2014,2.1,0.0, ,4.1,0.3,98,40,7.31,17.64
THREDBO,15/09/2014,1.5,0.0, ,4.3,-2.0,99,68,6.94,16.50
THREDBO,16/09/2014, ,2.8, , ,1.1,99,71,8.41,8.21
THREDBO,17/09/2014, , , ,-1.1, ,99,88,10.88,10.57
THREDBO,18/09/2014,1.4,2.8, ,-1.0,-5.6,99,52,8.00,17.14
THREDBO,19/09/2014,2.2,2.2, ,1.9,-5.2,96,21,5.68,20.44
THREDBO,20/09/2014,2.5,0.0, ,5.2,-1.7,99,18,3.51,21.15
THREDBO,21/09/2014,2.5,0.0, ,5.9,-3.2,90,30,4.38,20.51
THREDBO,22/09/2014,2.9,0.0, ,9.5,-2.7,81,29,3.84,21.64
THREDBO,23/09/2014,3.3,0.0, ,13.3,0.2,72,25,3.51,19.75
THREDBO,24/09/2014,1.8,0.0, ,5.3,0.5,99,52,12.19,11.33
THREDBO,25/09/2014,0.8,44.6, ,3.1,1.2,99,90,8.04,10.21
THREDBO,26/09/2014,1.4,1.4, ,6.1,0.3,99,75,6.14,13.98
THREDBO,27/09/2014,1.7,1.6, ,5.8,-1.6,99,71,5.29,17.73
THREDBO,28/09/2014,1.9,0.0, ,7.5,1.7,95,72,14.62,20.73
THREDBO,29/09/2014,4.3,0.0, ,8.4,3.2,80,11,15.78,20.92
THREDBO,30/09/2014,2.2,0.0, ,6.6,3.4,97,56,16.26,19.77
Totals:,,47.8,113.6, ,,,,,, 
