'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THREDBO New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THREDBO,01/09/2010,0.8,0.0, ,2.8,-1.4,99,78,8.34,6.10
THREDBO,02/09/2010,0.7,24.2, ,1.8,0.1,99,93,1.89,5.94
THREDBO,03/09/2010,1.4,5.6, ,6.3,-5.3,97,63,3.02,13.04
THREDBO,04/09/2010,0.6,22.4, ,6.5,-2.0,99,89,10.81,4.73
THREDBO,05/09/2010,0.5,101.6, ,-0.9,-1.5,99,96,8.90,9.52
THREDBO,06/09/2010,0.6,2.6, ,-1.3,-3.7,98,94,3.84,6.48
THREDBO,07/09/2010,1.1,1.2, ,-1.1,-5.5,98,93,1.18,14.74
THREDBO,08/09/2010,1.3,1.2, ,0.7,-8.3,98,51,1.85,14.89
THREDBO,09/09/2010,1.2,0.2, ,3.1,-5.3,99,63,5.88,11.45
THREDBO,10/09/2010,0.7,10.2, ,0.7,-0.8,99,89,4.13,7.97
THREDBO,11/09/2010,1.5,0.6, ,1.9,-4.5,96,48,3.01,15.73
THREDBO,12/09/2010,1.7,0.8, ,1.7,-2.6,98,16,3.89,11.00
THREDBO,13/09/2010,0.8,0.0, ,1.1,-1.8,99,91,4.72,9.60
THREDBO,14/09/2010,1.7,1.4, ,5.2,-2.0,93,59,1.53,16.24
THREDBO,15/09/2010,0.9,0.0, ,0.5,-1.6,98,60,4.38,2.32
THREDBO,16/09/2010,0.9,0.0, ,-0.7,-4.3,97,93,6.12,16.89
THREDBO,17/09/2010, ,0.0, ,3.0,-6.1,97,43,3.35, 
THREDBO,18/09/2010,1.9,0.0, ,3.3,-1.7,96,52,2.93,20.06
THREDBO,19/09/2010,2.3,0.0, ,6.8,-3.1,97,29,2.15,20.42
THREDBO,20/09/2010,2.4,0.0, ,9.1,-1.6,75,28,1.65,19.25
THREDBO,21/09/2010,2.4,0.0, ,8.7,4.5,97,23,1.48,18.18
THREDBO,22/09/2010,1.8,0.0, ,5.4,-1.6,96,75,2.84,19.13
THREDBO,23/09/2010,2.1,0.0, ,6.6,-1.5,91,53,1.59,19.52
THREDBO,24/09/2010,3.0,0.0, ,6.9,0.6,79,16,4.35,20.66
THREDBO,25/09/2010,2.5,0.0, ,4.6,-1.2,97,17,5.91,16.90
THREDBO,26/09/2010,2.6,1.0, ,6.0,0.0,91,31,3.91,22.46
THREDBO,27/09/2010,1.6,0.0, ,3.6,1.1,98,64,7.29,16.15
THREDBO,28/09/2010,1.8,1.0, ,-0.5,-2.6,98,53,5.52,23.63
THREDBO,29/09/2010,1.5,0.2, ,2.8,-7.2,95,55,2.47,14.63
THREDBO,30/09/2010,2.4,0.0, ,5.3,-8.0,94,16,1.82,24.29
Totals:,,44.7,174.2, ,,,,,, 
