'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/02/2011,9.8,0.0,6.6,37.1,16.2,87,13,4.71,32.26
CANBERRA AIRPORT,02/02/2011,7.4,0.2,10.8,34.5,22.2,96,37,4.69,26.88
CANBERRA AIRPORT,03/02/2011,5.5,42.6,19.2,33.3,19.8,98,50,3.09,21.82
CANBERRA AIRPORT,04/02/2011,5.1,3.4,4.4,33.1,20.5,100,49,2.75,19.90
CANBERRA AIRPORT,05/02/2011,5.8,42.6,10.0,32.4,20.0,99,47,4.25,22.33
CANBERRA AIRPORT,06/02/2011,4.1,5.4,7.0,21.7,18.5,95,35,5.45,12.35
CANBERRA AIRPORT,07/02/2011,5.2,0.0,4.2,24.9,6.0,97,41,2.25,30.77
CANBERRA AIRPORT,08/02/2011,4.4,0.0,4.2,24.5,11.1,92,45,2.39,22.64
CANBERRA AIRPORT,09/02/2011,4.5,0.0,4.2,24.1,11.1,90,50,3.05,23.68
CANBERRA AIRPORT,10/02/2011,5.2,0.0,12.8,28.1,7.8,88,42,2.20,27.47
CANBERRA AIRPORT,11/02/2011,2.8,0.0, ,24.8,17.6,95,55,3.03,8.93
CANBERRA AIRPORT,12/02/2011,3.2,9.0,1.4,22.6,17.6,98,64,3.17,15.07
CANBERRA AIRPORT,13/02/2011,5.2,0.0,3.2,26.2,14.0,96,51,3.26,27.78
CANBERRA AIRPORT,14/02/2011,5.2,0.0,5.8,23.6,9.6,95,45,3.56,29.97
CANBERRA AIRPORT,15/02/2011,3.6,0.0,12.6,22.9,11.0,93,55,3.11,17.85
CANBERRA AIRPORT,16/02/2011,2.0,0.0,3.8,21.3,14.9,97,66,1.37,8.97
CANBERRA AIRPORT,17/02/2011,4.7,15.4,1.6,27.9,17.2,99,48,2.38,22.56
CANBERRA AIRPORT,18/02/2011,4.7,0.2,5.6,27.5,16.5,92,53,2.75,22.35
CANBERRA AIRPORT,19/02/2011,4.0,0.0,3.0,27.8,17.9,95,60,5.54,14.63
CANBERRA AIRPORT,20/02/2011,6.2,3.4,2.2,26.3,16.5,93,39,4.89,29.50
CANBERRA AIRPORT,21/02/2011,5.3,0.0,8.2,23.7,12.3,89,41,3.41,29.28
CANBERRA AIRPORT,22/02/2011,5.3,0.0,7.0,22.6,9.7,88,33,3.38,29.39
CANBERRA AIRPORT,23/02/2011,5.1,0.0,5.0,25.9,6.7,97,32,1.68,29.65
CANBERRA AIRPORT,24/02/2011,5.3,0.0, ,27.1,12.4,97,42,2.69,28.18
CANBERRA AIRPORT,25/02/2011,4.6,0.0,5.4,26.6,13.3,96,40,2.51,22.02
CANBERRA AIRPORT,26/02/2011,5.2,0.0, ,28.8,12.3,97,34,2.07,26.73
CANBERRA AIRPORT,27/02/2011,2.5,0.4,0.8,22.6,15.8,91,53,2.56,8.16
CANBERRA AIRPORT,28/02/2011,3.3,0.2,0.8,25.8,14.8,95,62,2.15,16.26
Totals:,,135.2,122.8,149.8,,,,,, 
