'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/03/2016,5.4,0.0, ,31.3,14.3,96,27,2.54,22.59
CANBERRA AIRPORT,02/03/2016,6.1,0.0, ,33.9,14.0,93,21,2.83,22.78
CANBERRA AIRPORT,03/03/2016,6.0,0.0, ,35.2,12.6,93,20,2.67,20.98
CANBERRA AIRPORT,04/03/2016,5.4,6.8, ,32.6,14.2,95,22,2.17,23.15
CANBERRA AIRPORT,05/03/2016,6.1,0.2, ,35.5,14.3,99,22,2.84,21.32
CANBERRA AIRPORT,06/03/2016,6.2,0.0, ,33.9,13.4,91,11,2.68,23.24
CANBERRA AIRPORT,07/03/2016,6.4,0.0, ,35.3,12.9,99,12,2.78,22.77
CANBERRA AIRPORT,08/03/2016,6.5,0.0, ,32.7,14.5,88,24,4.03,22.58
CANBERRA AIRPORT,09/03/2016,5.6,0.0, ,33.4,11.6,99,25,2.66,21.71
CANBERRA AIRPORT,10/03/2016,4.5,0.0, ,30.9,16.6,95,41,3.17,15.92
CANBERRA AIRPORT,11/03/2016,2.2,5.2, ,23.9,18.9,98,62,2.28,8.00
CANBERRA AIRPORT,12/03/2016,4.7,3.8, ,32.1,14.2,99,33,2.41,19.16
CANBERRA AIRPORT,13/03/2016,4.9,0.4, ,31.0,16.1,95,39,2.95,20.19
CANBERRA AIRPORT,14/03/2016,5.0,0.0, ,32.1,17.0,96,34,3.27,17.91
CANBERRA AIRPORT,15/03/2016,3.7,0.0, ,24.9,15.0,87,50,4.21,13.66
CANBERRA AIRPORT,16/03/2016,4.5,0.0, ,25.7,14.4,86,41,3.93,19.00
CANBERRA AIRPORT,17/03/2016,4.4,0.0, ,28.6,13.4,90,30,2.38,19.62
CANBERRA AIRPORT,18/03/2016,3.2,7.4, ,19.6,14.0,97,46,7.12,8.23
CANBERRA AIRPORT,19/03/2016,4.2,4.4, ,21.0,5.3,89,28,3.52,22.01
CANBERRA AIRPORT,20/03/2016,3.6,0.0, ,20.3,8.2,79,40,4.06,15.45
CANBERRA AIRPORT,21/03/2016,3.8,0.0, ,22.2,7.2,86,38,3.84,16.39
CANBERRA AIRPORT,22/03/2016,4.1,0.0, ,23.3,5.6,95,32,3.18,20.60
CANBERRA AIRPORT,23/03/2016,3.4,0.0, ,25.0,5.8,99,33,1.76,18.65
CANBERRA AIRPORT,24/03/2016,2.2,0.0, ,22.1,10.0,88,39,1.78,6.86
CANBERRA AIRPORT,25/03/2016,3.1,0.2, ,25.1,12.6,92,34,2.10,12.09
CANBERRA AIRPORT,26/03/2016,4.5,0.0, ,26.8,10.6,99,19,2.65,20.73
CANBERRA AIRPORT,27/03/2016,4.2,0.0, ,26.2,11.7,99,32,3.63,16.92
CANBERRA AIRPORT,28/03/2016,2.7,0.0, ,23.4,15.1,87,54,3.04,8.99
CANBERRA AIRPORT,29/03/2016,2.5,0.0, ,22.7,14.7,92,49,2.88,7.81
CANBERRA AIRPORT,30/03/2016,3.6,0.0, ,23.7,13.7,98,30,3.26,14.65
CANBERRA AIRPORT,31/03/2016,3.7,0.0, ,24.0,7.3,93,36,2.74,19.93
Totals:,,136.4,28.4, ,,,,,, 
