'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/02/2009,5.3,0.0,9.6,32.9,18.2,75,22,0.00,31.54
CANBERRA AIRPORT,02/02/2009,5.0,0.0,11.2,35.1,16.8,84,19,0.00,28.91
CANBERRA AIRPORT,03/02/2009,4.6,0.6,8.8,31.8,16.9,94,34,0.00,25.64
CANBERRA AIRPORT,04/02/2009,4.8,0.0,7.2,34.1,16.8,85,27,0.00,27.54
CANBERRA AIRPORT,05/02/2009,5.2,0.0,7.2,37.8,18.0,94,21,0.00,29.18
CANBERRA AIRPORT,06/02/2009,5.1,0.0,11.0,40.3,20.1,68,12,0.00,30.27
CANBERRA AIRPORT,07/02/2009,5.4,0.0,12.0,40.3,20.0,86,15,0.00,30.46
CANBERRA AIRPORT,08/02/2009,5.0,0.0,14.2,40.3,20.3,73,12,0.00,28.85
CANBERRA AIRPORT,09/02/2009,3.6,0.0,13.8,26.8,17.4,94,45,0.00,19.78
CANBERRA AIRPORT,10/02/2009,2.8,0.0,4.2,23.7,12.4,94,49,0.00,15.96
CANBERRA AIRPORT,11/02/2009,3.2,0.0,5.8,23.5,11.4,72,31,0.00,20.93
CANBERRA AIRPORT,12/02/2009,2.4,0.2,6.0,16.9,10.7,87,54,0.00,15.11
CANBERRA AIRPORT,13/02/2009,2.8,4.2,3.6,19.5,11.3,80,41,0.00,18.25
CANBERRA AIRPORT,14/02/2009,2.6,0.0,5.0,20.1,9.3,81,40,0.00,17.00
CANBERRA AIRPORT,15/02/2009,3.0,0.4,4.4,23.0,13.2,88,45,0.00,18.39
CANBERRA AIRPORT,16/02/2009,3.2,0.6,5.2,21.6,13.3,87,35,0.00,20.39
CANBERRA AIRPORT,17/02/2009, ,0.0,6.0,21.3,9.0,88,41,0.00, 
CANBERRA AIRPORT,18/02/2009, ,0.0,5.2,25.3,15.5,80,41,0.00, 
CANBERRA AIRPORT,19/02/2009,4.2,0.0,5.4,31.4,10.3,99,13,0.00,28.47
CANBERRA AIRPORT,20/02/2009,2.8,0.0,8.4,30.2,9.5,99,20,0.00,17.40
CANBERRA AIRPORT,21/02/2009,3.8,0.0,3.2,27.9,11.9,91,34,0.00,24.43
CANBERRA AIRPORT,22/02/2009,3.5,0.0,7.4,28.2,10.5,94,28,0.00,22.48
CANBERRA AIRPORT,23/02/2009,3.5,0.0,4.8,31.0,12.7,94,32,0.00,21.20
CANBERRA AIRPORT,24/02/2009,4.0,1.2,5.2,32.1,10.9,99,9,0.00,28.18
CANBERRA AIRPORT,25/02/2009,4.1,0.0,10.8,32.4,11.1,94,3,0.00,28.87
CANBERRA AIRPORT,26/02/2009,4.1,0.0,8.4,27.0,10.7,93,24,0.00,28.22
CANBERRA AIRPORT,27/02/2009,4.0,0.0,7.2,30.5,15.0,75,23,0.00,26.46
CANBERRA AIRPORT,28/02/2009,3.8,0.0,6.4,34.9,13.2,84,5,0.00,26.81
Totals:,,101.8,7.2,207.6,,,,,, 
