'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/02/2012,3.7,0.0, ,19.4,12.9,74,55,4.81,14.82
CANBERRA AIRPORT,02/02/2012,1.7,0.0, ,17.4,10.9,97,56,2.79,3.69
CANBERRA AIRPORT,03/02/2012,1.4,24.2, ,17.4,12.7,99,90,2.63,7.38
CANBERRA AIRPORT,04/02/2012,5.2,11.2, ,27.8,14.0,100,36,1.88,26.47
CANBERRA AIRPORT,05/02/2012,6.5,0.2, ,30.0,11.6,100,32,4.19,26.85
CANBERRA AIRPORT,06/02/2012,6.8,0.0, ,26.5,15.4,81,23,4.45,29.01
CANBERRA AIRPORT,07/02/2012,3.2,0.0, ,22.0,14.2,86,58,3.35,13.16
CANBERRA AIRPORT,08/02/2012,3.4,0.0, ,22.3,15.3,86,58,4.16,13.65
CANBERRA AIRPORT,09/02/2012,2.8,0.0, ,23.2,14.8,96,56,3.16,9.67
CANBERRA AIRPORT,10/02/2012,4.8,7.2,2.6,26.1,14.5,94,35,2.97,20.95
CANBERRA AIRPORT,11/02/2012,3.9,3.4,4.4,24.0,8.9,97,38,2.80,17.08
CANBERRA AIRPORT,12/02/2012,4.9,0.6, ,26.1,9.5,100,30,3.28,21.18
CANBERRA AIRPORT,13/02/2012,5.7,0.0,7.8,26.9,9.7,95,25,3.15,26.00
CANBERRA AIRPORT,14/02/2012,4.7,0.0, ,25.7,14.8,94,38,2.88,21.45
CANBERRA AIRPORT,15/02/2012,5.0,0.2,8.8,26.9,9.3,99,35,2.37,25.73
CANBERRA AIRPORT,16/02/2012,4.5,0.0,5.5,28.6,10.5,100,38,2.47,19.24
CANBERRA AIRPORT,17/02/2012,4.5,1.0,3.8,27.9,11.4,97,40,4.17,14.36
CANBERRA AIRPORT,18/02/2012,4.8,20.8,11.4,27.6,10.1,100,43,2.99,22.98
CANBERRA AIRPORT,19/02/2012,4.8,3.4,5.1,28.1,14.8,96,46,2.81,22.26
CANBERRA AIRPORT,20/02/2012,3.6,8.0,3.8,25.7,12.6,99,35,2.33,13.92
CANBERRA AIRPORT,21/02/2012,5.1,7.0,0.5,24.7,12.5,96,41,4.12,25.79
CANBERRA AIRPORT,22/02/2012,4.2,0.0,9.4,24.6,12.9,93,45,2.73,20.21
CANBERRA AIRPORT,23/02/2012,5.1,0.0,2.4,27.9,9.6,100,37,2.72,24.96
CANBERRA AIRPORT,24/02/2012,5.7,0.0,8.3,30.2,11.7,88,26,2.34,26.42
CANBERRA AIRPORT,25/02/2012,5.8,0.0,6.5,31.3,10.1,97,17,2.16,26.47
CANBERRA AIRPORT,26/02/2012,2.8,0.0,6.8,24.8,15.9,96,61,3.10,10.36
CANBERRA AIRPORT,27/02/2012,1.7,4.4,0.4,21.6,18.3,97,82,3.84,7.17
CANBERRA AIRPORT,28/02/2012,1.1,5.6,1.4,21.2,19.0,99,86,3.26,2.81
CANBERRA AIRPORT,29/02/2012,1.6,29.8,1.8,19.9,16.5,98,72,2.88,5.31
Totals:,,119,127,90.7,,,,,, 
