'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/03/2012,1.3,59.2,8.4,21.2,13.7,99,78,3.98,2.88
CANBERRA AIRPORT,02/03/2012,1.8,31.8,1.6,16.6,13.1,96,72,4.69,6.57
CANBERRA AIRPORT,03/03/2012,1.5,0.8, ,16.6,12.9,96,71,3.91,3.73
CANBERRA AIRPORT,04/03/2012,1.6,62.0,2.4,21.8,14.0,98,79,4.09,5.28
CANBERRA AIRPORT,05/03/2012,4.9,9.4,0.2,24.7,9.1,100,32,3.43,25.04
CANBERRA AIRPORT,06/03/2012,3.0,0.8,8.8,22.5,13.5,97,52,2.92,13.29
CANBERRA AIRPORT,07/03/2012,2.5,2.8,0.4,17.9,7.6,95,55,5.70,7.63
CANBERRA AIRPORT,08/03/2012,2.6,0.2,6.4,19.3,10.6,97,59,5.83,10.04
CANBERRA AIRPORT,09/03/2012,3.8,3.0,0.2,24.1,9.2,100,47,3.58,18.35
CANBERRA AIRPORT,10/03/2012,4.4,0.2,4.4,25.1,7.9,100,36,2.74,23.58
CANBERRA AIRPORT,11/03/2012,4.1,0.0,6.8,24.1,13.4,90,42,2.74,21.10
CANBERRA AIRPORT,12/03/2012,3.0,0.0,3.4,22.8,12.0,96,63,3.03,15.25
CANBERRA AIRPORT,13/03/2012,4.4,0.0,3.4,26.2,11.4,96,42,2.81,22.48
CANBERRA AIRPORT,14/03/2012,4.3,0.0,4.8,27.2,11.9,97,35,2.27,21.25
CANBERRA AIRPORT,15/03/2012,4.2,0.0,4.8,27.0,12.1,99,44,2.71,20.84
CANBERRA AIRPORT,16/03/2012,3.0,0.0,5.4,26.1,12.2,97,56,3.08,11.65
CANBERRA AIRPORT,17/03/2012,3.6,3.4,2.8,24.1,14.4,97,47,3.00,16.86
CANBERRA AIRPORT,18/03/2012,3.9,8.4,4.6,21.0,7.4,96,43,4.43,20.34
CANBERRA AIRPORT,19/03/2012,2.8,0.0,7.4,20.9,10.3,96,56,3.96,12.69
CANBERRA AIRPORT,20/03/2012,3.4,0.4,1.4,23.8,8.0,99,48,2.02,20.03
CANBERRA AIRPORT,21/03/2012,4.1,0.0,3.8,26.1,7.6,100,37,2.71,20.22
CANBERRA AIRPORT,22/03/2012,2.1,0.0,6.8,19.4,10.7,94,62,3.23,8.51
CANBERRA AIRPORT,23/03/2012,3.9,0.0,2.2,17.2,8.5,81,42,7.11,17.43
CANBERRA AIRPORT,24/03/2012,3.8,0.0,6.0,17.9,6.3,94,39,5.62,21.02
CANBERRA AIRPORT,25/03/2012,2.8,0.0,4.4,19.9,2.2,99,43,2.00,17.07
CANBERRA AIRPORT,26/03/2012,3.6,0.0,3.0,22.6,9.1,94,35,2.52,19.27
CANBERRA AIRPORT,27/03/2012,1.8,0.0,3.4,19.4,9.3,97,69,2.43,8.75
CANBERRA AIRPORT,28/03/2012,1.6,14.8,1.4,18.6,13.2,100,68,1.91,7.55
CANBERRA AIRPORT,29/03/2012,3.4,0.8,2.2,23.6,6.1,100,24,1.78,19.20
CANBERRA AIRPORT,30/03/2012,3.3,0.0,3.8,23.7,7.1,99,34,1.95,19.22
CANBERRA AIRPORT,31/03/2012,3.4,0.0,2.2,24.7,6.9,100,39,2.03,19.19
Totals:,,97.9,198,116.8,,,,,, 
