'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/04/2015,3.3,0.0, ,26.6,6.6,99,39,2.09,15.64
CANBERRA AIRPORT,02/04/2015,3.5,0.0, ,25.5,11.7,84,34,4.01,5.45
CANBERRA AIRPORT,03/04/2015,2.1,0.0, ,16.5,11.7,80,52,3.05,6.45
CANBERRA AIRPORT,04/04/2015,1.4,0.0, ,16.6,11.8,84,70,2.77,3.10
CANBERRA AIRPORT,05/04/2015,2.6,0.0, ,23.0,9.8,94,46,2.10,11.60
CANBERRA AIRPORT,06/04/2015,1.8,0.4, ,19.2,5.4,99,62,2.23,8.38
CANBERRA AIRPORT,07/04/2015,1.7,15.6, ,16.6,5.3,99,58,3.73,5.33
CANBERRA AIRPORT,08/04/2015,1.8,53.2, ,15.7,4.9,99,54,3.58,6.62
CANBERRA AIRPORT,09/04/2015,3.5,0.0, ,18.9,7.6,88,42,5.58,17.62
CANBERRA AIRPORT,10/04/2015,2.6,0.0, ,20.6,6.8,94,47,3.03,12.00
CANBERRA AIRPORT,11/04/2015,2.8,0.0, ,22.3,6.0,99,38,2.02,16.54
CANBERRA AIRPORT,12/04/2015,2.5,0.0, ,22.1,6.9,95,40,1.96,13.07
CANBERRA AIRPORT,13/04/2015,2.3,0.0, ,20.8,6.3,99,48,1.51,14.85
CANBERRA AIRPORT,14/04/2015,2.1,0.0, ,21.3,5.6,99,45,1.65,11.10
CANBERRA AIRPORT,15/04/2015,1.9,0.0, ,21.9,7.0,99,54,1.71,9.34
CANBERRA AIRPORT,16/04/2015,3.3,1.6, ,26.6,7.4,99,28,2.17,15.60
CANBERRA AIRPORT,17/04/2015,0.9,5.6, ,18.9,13.0,99,92,1.34,3.58
CANBERRA AIRPORT,18/04/2015,2.2,5.4, ,22.7,11.2,99,62,3.65,8.73
CANBERRA AIRPORT,19/04/2015,1.8,5.2, ,16.8,7.3,97,64,5.10,6.33
CANBERRA AIRPORT,20/04/2015,2.9,2.2, ,14.9,6.6,79,51,8.41,8.65
CANBERRA AIRPORT,21/04/2015,2.5,0.0, ,13.8,8.1,75,57,7.73,5.45
CANBERRA AIRPORT,22/04/2015,3.0,0.0, ,18.4,10.2,84,58,8.36,12.09
CANBERRA AIRPORT,23/04/2015,2.4,0.2, ,23.4,9.4,97,52,2.64,11.03
CANBERRA AIRPORT,24/04/2015,1.6,0.4, ,17.8,12.2,99,67,3.58,6.27
CANBERRA AIRPORT,25/04/2015,1.6,0.0, ,17.4,4.5,99,59,2.67,7.50
CANBERRA AIRPORT,26/04/2015,1.7,2.0, ,17.9,4.2,99,52,2.03,9.28
CANBERRA AIRPORT,27/04/2015,2.0,0.0, ,16.0,-0.8,97,42,2.34,14.82
CANBERRA AIRPORT,28/04/2015,2.0,0.0, ,16.5,2.7,91,38,2.01,14.13
CANBERRA AIRPORT,29/04/2015,2.1,0.0, ,17.9,0.8,98,45,2.55,11.92
CANBERRA AIRPORT,30/04/2015,1.7,0.0, ,16.6,5.2,95,56,2.87,8.50
Totals:,,67.6,91.8, ,,,,,, 
