'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/03/2015, ,0.0, , ,12.6,100,29,3.72,19.78
CANBERRA AIRPORT,02/03/2015, , , , , ,100,34,3.07,25.85
CANBERRA AIRPORT,03/03/2015, , , ,28.3, ,92,39,2.28,13.83
CANBERRA AIRPORT,04/03/2015,5.6,0.0, ,30.1,14.2,90,15,2.68,22.70
CANBERRA AIRPORT,05/03/2015,6.1,0.0, ,24.0,12.5,69,16,4.62,24.12
CANBERRA AIRPORT,06/03/2015,5.7,0.0, ,24.3,6.3,78,27,5.26,23.82
CANBERRA AIRPORT,07/03/2015,4.5,0.0, ,26.9,5.1,93,33,3.15,17.50
CANBERRA AIRPORT,08/03/2015,5.5,0.0, ,30.1,11.3,91,18,2.56,23.48
CANBERRA AIRPORT,09/03/2015,5.6,0.0, ,29.7,8.7,99,20,2.92,23.98
CANBERRA AIRPORT,10/03/2015,5.0,0.0, ,28.6,8.6,98,28,2.91,21.64
CANBERRA AIRPORT,11/03/2015,5.3,0.0, ,31.4,13.5,94,27,2.78,21.03
CANBERRA AIRPORT,12/03/2015,5.8,0.0, ,30.1,11.3,99,16,3.34,22.74
CANBERRA AIRPORT,13/03/2015,3.2,0.0, ,21.0,13.9,80,50,3.91,11.41
CANBERRA AIRPORT,14/03/2015,4.6,0.0, ,27.1,6.0,96,28,2.79,20.75
CANBERRA AIRPORT,15/03/2015,5.2,0.0, ,24.5,12.2,81,25,4.19,22.20
CANBERRA AIRPORT,16/03/2015,4.2,0.0, ,24.2,4.3,97,28,2.64,22.11
CANBERRA AIRPORT,17/03/2015,3.3,0.0, ,26.2,6.5,94,32,2.06,12.05
CANBERRA AIRPORT,18/03/2015,5.3,3.8, ,30.3,11.8,96,28,3.65,19.75
CANBERRA AIRPORT,19/03/2015,5.4,0.4, ,31.8,8.4,95,23,2.89,21.49
CANBERRA AIRPORT,20/03/2015,6.5,0.0, ,32.0,11.2,81,17,4.11,20.57
CANBERRA AIRPORT,21/03/2015,4.1,0.0, ,21.9,7.8,86,42,4.79,18.42
CANBERRA AIRPORT,22/03/2015,2.6,0.0, ,23.4,12.4,89,53,3.04,7.87
CANBERRA AIRPORT,23/03/2015,4.4,0.0, ,29.6,9.0,99,27,2.79,15.92
CANBERRA AIRPORT,24/03/2015,3.0,7.8, ,23.9,14.0,98,50,4.04,10.06
CANBERRA AIRPORT,25/03/2015,3.6,0.4, ,22.3,5.9,93,37,2.96,18.61
CANBERRA AIRPORT,26/03/2015,4.5,0.0, ,20.9,8.4,98,28,5.80,19.82
CANBERRA AIRPORT,27/03/2015,4.6,0.0, ,20.3,7.4,74,32,5.52,20.47
CANBERRA AIRPORT,28/03/2015,3.6,0.0, ,22.8,0.6,95,22,2.39,17.34
CANBERRA AIRPORT,29/03/2015,3.2,0.0, ,23.6,3.0,99,27,1.87,16.87
CANBERRA AIRPORT,30/03/2015,2.4,0.0, ,21.3,5.2,82,34,1.94,7.98
CANBERRA AIRPORT,31/03/2015,4.0,0.0, ,26.2,7.1,94,32,2.81,18.09
Totals:,,126.8,12.4, ,,,,,, 
