'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/12/2016,7.2,0.0, ,28.8,12.1,91,17,3.79,30.24
CANBERRA AIRPORT,02/12/2016,7.3,0.0, ,30.3,8.5,83,19,3.97,28.15
CANBERRA AIRPORT,03/12/2016,6.9,0.0, ,30.9,11.7,97,19,3.26,27.93
CANBERRA AIRPORT,04/12/2016,6.3,0.0, ,32.8,10.6,99,23,2.87,23.01
CANBERRA AIRPORT,05/12/2016,5.4,1.0, ,31.4,17.7,99,36,3.61,18.44
CANBERRA AIRPORT,06/12/2016, ,13.4, ,23.1,16.9,99,45,3.92, 
CANBERRA AIRPORT,07/12/2016,6.4,0.2, ,26.9,8.9,96,24,3.21,30.57
CANBERRA AIRPORT,08/12/2016,7.7,0.0, ,31.3,10.1,99,24,6.11,23.45
CANBERRA AIRPORT,09/12/2016,6.2,2.0, ,21.6,11.0,78,34,6.31,30.62
CANBERRA AIRPORT,10/12/2016,6.3,0.0, ,25.2,7.3,93,22,3.57,30.80
CANBERRA AIRPORT,11/12/2016,6.7,0.0, ,28.0,12.8,88,23,3.61,28.77
CANBERRA AIRPORT,12/12/2016,7.1,0.0, ,31.2,15.3,87,23,3.06,29.53
CANBERRA AIRPORT,13/12/2016,8.5,0.0, ,33.9,10.6,85,15,4.90,24.32
CANBERRA AIRPORT,14/12/2016,5.6,0.0, ,28.6,21.6,93,29,7.31,9.26
CANBERRA AIRPORT,15/12/2016,1.2,3.0, ,14.8,12.8,96,75,3.35,2.37
CANBERRA AIRPORT,16/12/2016,1.6,5.8, ,20.1,12.3,99,80,1.85,6.44
CANBERRA AIRPORT,17/12/2016,7.4,11.4, ,27.9,13.5,99,21,6.05,27.88
CANBERRA AIRPORT,18/12/2016,6.1,0.0, ,24.9,11.4,91,32,4.27,28.52
CANBERRA AIRPORT,19/12/2016,6.0,0.0, ,26.5,11.1,79,25,3.03,27.00
CANBERRA AIRPORT,20/12/2016,7.4,0.0, ,30.8,9.7,93,25,5.00,25.73
CANBERRA AIRPORT,21/12/2016,7.2,0.0, ,28.7,8.9,83,22,4.00,30.52
CANBERRA AIRPORT,22/12/2016,5.9,0.0, ,26.6,14.6,88,38,4.24,25.73
CANBERRA AIRPORT,23/12/2016,7.2,0.0, ,31.8,14.6,83,21,3.16,28.34
CANBERRA AIRPORT,24/12/2016,6.2,0.0, ,32.5,14.1,99,30,3.91,19.95
CANBERRA AIRPORT,25/12/2016,7.2,22.4, ,30.9,11.3,99,23,3.40,30.73
CANBERRA AIRPORT,26/12/2016,6.6,0.0, ,31.5,14.0,99,35,3.37,27.65
CANBERRA AIRPORT,27/12/2016,5.5,0.0, ,31.9,18.4,80,32,3.44,15.76
CANBERRA AIRPORT,28/12/2016,5.8,0.2, ,31.9,16.3,95,27,4.09,15.99
CANBERRA AIRPORT,29/12/2016,3.6,0.0, ,29.9,21.8,97,33,2.91,7.77
CANBERRA AIRPORT,30/12/2016,4.7,2.2, ,32.8,20.3,98,47,4.28,13.21
CANBERRA AIRPORT,31/12/2016,7.9,3.0, ,31.5,18.9,99,27,5.02,31.16
Totals:,,185.1,64.6, ,,,,,, 
