'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/12/2010,2.8,10.8,1.6,19.2,14.1,94,74,3.25,14.72
CANBERRA AIRPORT,02/12/2010,4.2,9.8,3.4,24.9,14.8,99,54,3.32,20.04
CANBERRA AIRPORT,03/12/2010,3.5,87.0, ,22.4,13.4,98,66,1.96,18.68
CANBERRA AIRPORT,04/12/2010,4.7,1.6,1.0,26.1,15.6,98,47,1.60,23.74
CANBERRA AIRPORT,05/12/2010,5.7,29.6,4.4,26.6,12.2,100,49,3.38,29.83
CANBERRA AIRPORT,06/12/2010,4.8,0.0,5.6,24.5,13.7,96,57,3.86,25.30
CANBERRA AIRPORT,07/12/2010,6.2,0.0,4.6,27.1,15.5,91,43,4.31,29.04
CANBERRA AIRPORT,08/12/2010,5.4,0.0,6.0,28.4,16.2,96,51,5.31,21.99
CANBERRA AIRPORT,09/12/2010,4.4,32.0,6.6,26.2,18.3,96,64,4.79,20.40
CANBERRA AIRPORT,10/12/2010,6.3,7.0,2.0,24.1,14.2,91,33,5.17,29.35
CANBERRA AIRPORT,11/12/2010,6.1,0.2,7.2,22.1,9.7,81,38,4.72,33.83
CANBERRA AIRPORT,12/12/2010,6.3,0.0,5.8,22.9,13.3,86,33,5.55,30.54
CANBERRA AIRPORT,13/12/2010,5.9,0.0,6.2,24.5,6.6,99,34,2.23,34.61
CANBERRA AIRPORT,14/12/2010,5.2,0.0,5.6,25.2,12.6,93,44,2.65,26.84
CANBERRA AIRPORT,15/12/2010, ,0.0,3.4, ,12.2,100,32,2.49,32.55
CANBERRA AIRPORT,16/12/2010,6.0,7.2,7.2,25.7,12.9,100,23,3.26,27.75
CANBERRA AIRPORT,17/12/2010,6.0,0.0,5.6,23.6,10.9,96,28,4.47,29.44
CANBERRA AIRPORT,18/12/2010,4.9,0.0,6.8,19.4,13.9,93,39,6.65,23.07
CANBERRA AIRPORT,19/12/2010,4.6,5.4,4.6,21.8,4.7,99,39,4.55,21.70
CANBERRA AIRPORT,20/12/2010,4.5,7.4,4.0,17.7,6.8,90,45,7.06,25.10
CANBERRA AIRPORT,21/12/2010,5.8,0.0,4.0,19.9,9.0,88,34,5.20,33.73
CANBERRA AIRPORT,22/12/2010,5.8,0.0,5.2,24.9,5.5,95,35,2.36,33.66
CANBERRA AIRPORT,23/12/2010,7.0,0.0,5.0,28.1,9.1,100,26,3.09,35.09
CANBERRA AIRPORT,24/12/2010,3.9,0.0,6.0,21.7,13.6,96,57,3.20,20.59
CANBERRA AIRPORT,25/12/2010,6.1,0.0,2.8,29.1,8.6,99,37,2.55,30.70
CANBERRA AIRPORT,26/12/2010,5.2,0.4,4.2,28.2,13.3,99,43,3.65,22.02
CANBERRA AIRPORT,27/12/2010,6.8,0.0, ,25.5,14.5,91,23,3.93,32.53
CANBERRA AIRPORT,28/12/2010,5.8,0.0,10.0,21.8,7.3,89,40,3.00,35.22
CANBERRA AIRPORT,29/12/2010,6.4,0.0,5.2,28.7,7.8,97,33,2.66,32.37
CANBERRA AIRPORT,30/12/2010,7.6,0.0,6.4,31.5,11.0,93,21,2.74,34.77
CANBERRA AIRPORT,31/12/2010,7.4,0.0,8.0,33.9,12.4,100,20,2.12,33.98
Totals:,,165.3,198.4,148.4,,,,,, 
