'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/08/2012,2.0,0.0,2.0,11.7,2.4,89,36,3.80,11.79
CANBERRA AIRPORT,02/08/2012,1.6,0.0,2.0,12.5,-6.6,100,39,2.56,11.01
CANBERRA AIRPORT,03/08/2012,2.0,0.0,2.0,13.4,-0.4,95,36,3.64,9.91
CANBERRA AIRPORT,04/08/2012,2.5,0.0,2.2,14.4,0.3,89,37,4.85,11.00
CANBERRA AIRPORT,05/08/2012,2.6,2.0,2.2,15.0,0.6,94,38,5.85,9.82
CANBERRA AIRPORT,06/08/2012,2.7,1.2,3.4,11.0,4.7,80,36,7.57,12.13
CANBERRA AIRPORT,07/08/2012,2.1,0.0,2.6,13.4,-5.1,100,39,4.02,12.59
CANBERRA AIRPORT,08/08/2012,2.8,0.0,2.2,15.4,-1.2,89,36,5.28,12.64
CANBERRA AIRPORT,09/08/2012,2.7,0.0,4.2,12.7,5.7,93,30,6.03,11.84
CANBERRA AIRPORT,10/08/2012,2.8,0.0,3.8,12.6,-3.3,85,28,5.70,12.68
CANBERRA AIRPORT,11/08/2012,3.1,0.0,4.9,13.9,1.4,73,38,7.17,13.18
CANBERRA AIRPORT,12/08/2012,2.6,0.0,3.7,14.5,4.1,96,34,4.77,13.25
CANBERRA AIRPORT,13/08/2012,1.8,0.0,3.2,15.0,-3.6,100,47,2.31,12.68
CANBERRA AIRPORT,14/08/2012,1.5,0.2,1.2,13.3,-4.7,100,44,2.07,8.87
CANBERRA AIRPORT,15/08/2012,2.8,0.0,3.4,17.2,-2.4,97,33,4.17,12.07
CANBERRA AIRPORT,16/08/2012,2.2,0.0,2.6,14.4,-2.6,96,44,4.23,10.16
CANBERRA AIRPORT,17/08/2012,1.4,3.2,1.8,9.6,0.7,100,63,6.42,6.30
CANBERRA AIRPORT,18/08/2012,2.1,12.4,2.2,12.2,2.1,99,49,5.96,12.72
CANBERRA AIRPORT,19/08/2012,1.9,0.0,2.4,13.4,-2.9,100,50,3.22,13.11
CANBERRA AIRPORT,20/08/2012,1.7,0.0,2.2,12.0,-2.6,99,46,1.93,14.24
CANBERRA AIRPORT,21/08/2012,2.2,0.0,2.0,14.6,-2.6,98,37,2.71,15.00
CANBERRA AIRPORT,22/08/2012,2.3,0.0,2.8,19.4,-2.7,98,27,1.80,13.32
CANBERRA AIRPORT,23/08/2012,1.2,4.2,1.2,12.8,4.5,100,71,5.12,2.56
CANBERRA AIRPORT,24/08/2012,1.7,15.0,1.2,9.2,3.3,90,66,8.72,10.88
CANBERRA AIRPORT,25/08/2012,2.8,2.0, ,12.3,2.3,77,41,6.15,15.37
CANBERRA AIRPORT,26/08/2012,2.8,0.0, ,14.3,2.7,92,35,4.86,15.70
CANBERRA AIRPORT,27/08/2012,2.5,0.0,4.1,14.6,-4.8,100,27,2.87,15.83
CANBERRA AIRPORT,28/08/2012,2.1,0.2,2.0,15.6,-5.6,100,22,1.54,13.33
CANBERRA AIRPORT,29/08/2012,2.4,0.0,2.2,16.6,-2.5,99,40,3.09,11.79
CANBERRA AIRPORT,30/08/2012,3.1,0.0,2.6,12.9,2.1,95,31,7.15,14.77
CANBERRA AIRPORT,31/08/2012,2.3,0.0,5.0,11.1,1.4,100,41,5.55,14.05
Totals:,,70.3,40.4,77.3,,,,,, 
