'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/08/2014,2.2,0.0, ,8.4,4.9,91,38,7.60,11.68
CANBERRA AIRPORT,02/08/2014,1.7,0.8, ,10.6,-4.6,95,39,3.51,12.38
CANBERRA AIRPORT,03/08/2014,1.4,0.0, ,11.2,-6.0,89,33,1.48,13.09
CANBERRA AIRPORT,04/08/2014,1.7,0.0, ,13.4,-6.1,94,45,2.52,12.82
CANBERRA AIRPORT,05/08/2014,1.7,0.2, ,13.8,-7.6,97,30,1.82,13.23
CANBERRA AIRPORT,06/08/2014,1.6,0.0, ,13.8,-6.8,98,56,2.96,13.22
CANBERRA AIRPORT,07/08/2014,1.8,0.0, ,14.7,-4.7,98,37,2.33,12.80
CANBERRA AIRPORT,08/08/2014,1.3,0.0, ,13.8,-4.8,99,54,1.38,12.84
CANBERRA AIRPORT,09/08/2014,1.4,0.2, ,13.3,-4.5,99,55,2.16,11.98
CANBERRA AIRPORT,10/08/2014,2.3,0.0, ,15.5,0.2,95,46,4.83,11.96
CANBERRA AIRPORT,11/08/2014,1.9,0.0, ,10.0,-4.2,95,38,4.08,12.71
CANBERRA AIRPORT,12/08/2014,1.8,0.0, ,13.6,-4.5,93,42,2.35,13.54
CANBERRA AIRPORT,13/08/2014,1.9,0.0, ,13.0,-2.3,92,36,2.32,14.10
CANBERRA AIRPORT,14/08/2014,1.7,0.0, ,14.8,-5.3,98,41,1.71,14.08
CANBERRA AIRPORT,15/08/2014,1.9,0.0, ,15.8,-2.6,99,34,1.72,14.15
CANBERRA AIRPORT,16/08/2014,2.0,0.0, ,14.2,-0.2,99,34,2.61,10.68
CANBERRA AIRPORT,17/08/2014,0.9,4.8, ,10.8,6.6,99,80,4.06,3.52
CANBERRA AIRPORT,18/08/2014,2.2,7.2, ,14.3,7.6,87,60,6.33,10.67
CANBERRA AIRPORT,19/08/2014,2.7,0.0, ,15.1,7.8,87,44,6.01,11.75
CANBERRA AIRPORT,20/08/2014,2.2,0.0, ,15.2,-2.3,94,27,2.23,15.28
CANBERRA AIRPORT,21/08/2014,1.7,0.0, ,14.9,-2.0,98,53,2.53,10.34
CANBERRA AIRPORT,22/08/2014,1.8,0.0, ,15.8,0.6,99,48,2.07,10.51
CANBERRA AIRPORT,23/08/2014,1.6,0.0, ,16.2,-0.9,99,59,1.79,10.63
CANBERRA AIRPORT,24/08/2014,2.3,0.6, ,17.7,5.2,97,42,2.46,15.02
CANBERRA AIRPORT,25/08/2014,2.0,0.0, ,16.4,0.1,99,45,2.35,11.71
CANBERRA AIRPORT,26/08/2014,1.5,12.6, ,13.7,6.2,98,71,4.57,8.35
CANBERRA AIRPORT,27/08/2014,2.5,0.4, ,15.1,3.4,94,44,4.07,14.38
CANBERRA AIRPORT,28/08/2014,2.0,0.0, ,15.8,1.6,99,53,2.81,12.19
CANBERRA AIRPORT,29/08/2014,2.3,0.0, ,17.5,-0.9,99,41,2.16,16.23
CANBERRA AIRPORT,30/08/2014,2.4,0.0, ,17.6,1.1,99,45,2.46,15.44
CANBERRA AIRPORT,31/08/2014,2.4,0.0, ,17.4,0.0,99,46,2.42,16.23
Totals:,,58.8,26.8, ,,,,,, 
