'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/01/2010,5.6,0.2,6.4,30.4,19.0,80,39,0.00,30.66
CANBERRA AIRPORT,02/01/2010,4.7,0.0,10.2,30.3,19.8,89,33,0.00,24.84
CANBERRA AIRPORT,03/01/2010,5.5,0.0,8.6,29.7,16.4,85,21,0.00,32.48
CANBERRA AIRPORT,04/01/2010,5.1,0.0,8.8,29.3,14.5,81,21,0.00,30.92
CANBERRA AIRPORT,05/01/2010,4.7,0.0,6.2,30.6,13.7,94,28,0.00,27.37
CANBERRA AIRPORT,06/01/2010,5.3,0.0,7.8,33.4,14.2,93,15,0.00,31.71
CANBERRA AIRPORT,07/01/2010,5.3,0.0,11.4,27.4,13.8,87,39,0.00,31.45
CANBERRA AIRPORT,08/01/2010,5.5,0.0,7.4,32.3,16.4,78,18,0.00,32.45
CANBERRA AIRPORT,09/01/2010, ,0.0,7.6, ,14.5,83,23,0.00,33.45
CANBERRA AIRPORT,10/01/2010, ,0.0,11.6,38.6, ,80,10,0.00,33.45
CANBERRA AIRPORT,11/01/2010,5.9,0.0,12.6,38.2,16.3,82,13,0.00,34.04
CANBERRA AIRPORT,12/01/2010,5.4,0.0,11.6,39.8,18.9,82,11,0.00,30.43
CANBERRA AIRPORT,13/01/2010,4.9,0.0,17.8,34.9,24.4,74,23,0.00,25.25
CANBERRA AIRPORT,14/01/2010,4.5,0.0,8.8,27.1,15.2,79,43,0.00,25.73
CANBERRA AIRPORT,15/01/2010,4.7,0.0,6.2,30.0,16.2,80,33,0.00,26.69
CANBERRA AIRPORT,16/01/2010,4.2,0.0,7.0,31.5,15.8,93,34,0.00,22.67
CANBERRA AIRPORT,17/01/2010,5.1,1.8,5.6,27.2,12.7,97,10,0.00,33.08
CANBERRA AIRPORT,18/01/2010,3.5,0.0,14.4,20.7,11.5,59,19,0.00,23.82
CANBERRA AIRPORT,19/01/2010,4.6,0.0,7.2,24.9,3.5,85,13,0.00,33.86
CANBERRA AIRPORT,20/01/2010,4.9,0.0,9.8,31.1,9.8,65,8,0.00,33.57
CANBERRA AIRPORT,21/01/2010, ,0.0,13.0, , ,75,13,0.00,31.54
CANBERRA AIRPORT,22/01/2010, ,0.0,12.4,39.0, ,87,8,0.00,32.55
CANBERRA AIRPORT,23/01/2010,5.6,0.0,20.0,36.7,23.7,72,8,0.00,31.91
CANBERRA AIRPORT,24/01/2010,4.8,0.0,14.6,29.6,11.4,80,27,0.00,30.41
CANBERRA AIRPORT,25/01/2010,5.1,0.0, ,34.4,12.6,92,11,0.00,32.13
CANBERRA AIRPORT,26/01/2010,5.2,0.0,10.6,36.0,16.3,93,4,0.00,32.03
CANBERRA AIRPORT,27/01/2010,4.7,0.0,13.6,33.2,15.7,92,17,0.00,27.93
CANBERRA AIRPORT,28/01/2010,4.5,4.8,8.0,32.9,18.2,90,17,0.00,25.51
CANBERRA AIRPORT,29/01/2010,5.2,0.0,7.8,33.3,14.4,97,16,0.00,31.68
CANBERRA AIRPORT,30/01/2010,4.9,0.0,10.8,29.1,15.5,81,40,0.00,28.67
CANBERRA AIRPORT,31/01/2010,4.5,0.0,7.6,31.3,14.2,94,33,0.00,26.04
Totals:,,133.9,6.8,305.4,,,,,, 
