'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/09/2015,2.0,0.0, ,14.2,-3.1,99,55,2.28,16.55
CANBERRA AIRPORT,02/09/2015,2.4,0.0, ,16.8,-2.8,99,35,2.23,16.18
CANBERRA AIRPORT,03/09/2015,1.5,7.6, ,12.9,4.4,99,67,4.71,6.88
CANBERRA AIRPORT,04/09/2015,2.5,5.0, ,16.7,0.7,99,48,3.33,16.79
CANBERRA AIRPORT,05/09/2015,2.6,0.0, ,16.9,-0.1,99,33,2.22,17.41
CANBERRA AIRPORT,06/09/2015,1.7,0.0, ,14.8,4.4,97,58,2.55,9.69
CANBERRA AIRPORT,07/09/2015,3.1,0.0, ,13.9,3.6,94,35,6.34,16.04
CANBERRA AIRPORT,08/09/2015,2.3,0.0, ,13.1,3.0,92,56,5.85,14.16
CANBERRA AIRPORT,09/09/2015,2.5,0.0, ,16.1,-2.7,99,43,2.57,18.22
CANBERRA AIRPORT,10/09/2015,2.7,0.0, ,17.0,1.8,99,39,2.49,17.96
CANBERRA AIRPORT,11/09/2015,2.9,0.0, ,18.9,0.0,99,49,3.35,19.05
CANBERRA AIRPORT,12/09/2015,2.8,0.0, ,21.4,-0.5,99,37,1.65,17.43
CANBERRA AIRPORT,13/09/2015,3.2,0.0, ,21.7,1.0,99,30,2.05,18.37
CANBERRA AIRPORT,14/09/2015,3.6,0.0, ,22.4,2.0,99,35,2.91,18.99
CANBERRA AIRPORT,15/09/2015,3.9,0.0, ,18.7,5.0,98,35,6.93,17.42
CANBERRA AIRPORT,16/09/2015,3.2,0.0, ,17.5,-1.5,96,40,3.65,19.88
CANBERRA AIRPORT,17/09/2015,2.9,0.0, ,17.3,-1.5,99,29,2.39,18.33
CANBERRA AIRPORT,18/09/2015,3.1,0.0, ,16.8,3.5,88,42,3.67,18.48
CANBERRA AIRPORT,19/09/2015,1.9,0.0, ,15.5,3.4,97,58,2.36,10.92
CANBERRA AIRPORT,20/09/2015,3.1,0.0, ,19.6,3.6,96,39,2.35,19.23
CANBERRA AIRPORT,21/09/2015,3.3,0.0, ,20.7,2.0,99,41,3.23,17.14
CANBERRA AIRPORT,22/09/2015,3.0,1.0, ,15.2,4.9,97,36,5.25,13.32
CANBERRA AIRPORT,23/09/2015,3.7,0.0, ,13.7,2.2,74,38,7.51,19.74
CANBERRA AIRPORT,24/09/2015,3.3,0.0, ,12.8,1.4,81,39,6.39,19.53
CANBERRA AIRPORT,25/09/2015,2.9,0.0, ,14.9,0.5,90,44,4.64,16.00
CANBERRA AIRPORT,26/09/2015,2.7,0.0, ,17.6,0.1,98,47,2.91,15.94
CANBERRA AIRPORT,27/09/2015,3.6,0.0, ,20.0,1.4,99,28,2.36,21.43
CANBERRA AIRPORT,28/09/2015,3.5,0.0, ,20.4,3.2,95,43,2.91,20.77
CANBERRA AIRPORT,29/09/2015,4.5,0.0, ,22.1,2.5,95,31,4.44,20.98
CANBERRA AIRPORT,30/09/2015,4.0,0.0, ,21.3,1.7,93,31,3.31,21.05
Totals:,,88.4,13.6, ,,,,,, 
