'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/05/2014,1.8,0.0, ,15.8,0.2,98,45,1.98,14.16
CANBERRA AIRPORT,02/05/2014,1.5,0.0, ,13.9,0.3,99,44,2.05,8.78
CANBERRA AIRPORT,03/05/2014,0.9,1.4, ,11.7,3.7,97,84,3.89,5.48
CANBERRA AIRPORT,04/05/2014,2.0,2.0, ,12.8,6.0,87,60,6.65,12.26
CANBERRA AIRPORT,05/05/2014,1.8,0.2, ,14.9,-1.7,100,52,3.12,12.00
CANBERRA AIRPORT,06/05/2014,1.6,0.0, ,15.7,0.2,99,57,2.24,13.05
CANBERRA AIRPORT,07/05/2014,2.2,0.0, ,15.2,2.2,85,41,3.36,13.45
CANBERRA AIRPORT,08/05/2014,1.7,0.0, ,16.1,-1.9,94,43,1.79,13.11
CANBERRA AIRPORT,09/05/2014,1.7,0.0, ,17.4,-1.8,99,45,1.90,12.24
CANBERRA AIRPORT,10/05/2014, ,0.0, , ,4.0,98,65,2.78,5.01
CANBERRA AIRPORT,11/05/2014, , , ,18.5, ,99,51,2.52,11.53
CANBERRA AIRPORT,12/05/2014,1.7,0.0, ,18.3,3.6,97,50,2.07,12.37
CANBERRA AIRPORT,13/05/2014,1.5,0.0, ,18.4,-0.1,99,41,1.16,12.49
CANBERRA AIRPORT,14/05/2014,1.5,0.0, ,18.3,-0.6,99,53,1.65,12.28
CANBERRA AIRPORT,15/05/2014,1.6,0.2, ,18.6,-1.8,99,47,1.70,12.14
CANBERRA AIRPORT,16/05/2014,1.4,0.0, ,20.7,0.3,99,46,1.05,11.92
CANBERRA AIRPORT,17/05/2014,1.4,0.0, ,18.6,1.2,99,54,1.57,11.30
CANBERRA AIRPORT,18/05/2014,1.3,0.0, ,19.0,3.3,99,51,1.21,9.19
CANBERRA AIRPORT,19/05/2014,1.7,0.0, ,20.0,3.5,99,52,2.15,10.46
CANBERRA AIRPORT,20/05/2014,1.5,0.0, ,19.0,3.0,99,62,2.32,9.95
CANBERRA AIRPORT,21/05/2014,1.5,0.0, ,19.0,3.1,99,59,2.46,9.83
CANBERRA AIRPORT,22/05/2014,1.6,0.0, ,20.0,1.3,99,55,1.99,11.02
CANBERRA AIRPORT,23/05/2014,2.3,0.0, ,21.0,7.1,95,49,4.12,9.63
CANBERRA AIRPORT,24/05/2014,2.1,0.0, ,18.1,11.1,89,58,5.46,7.61
CANBERRA AIRPORT,25/05/2014,1.8,0.0, ,20.5,5.0,97,53,2.84,10.22
CANBERRA AIRPORT,26/05/2014,1.4,0.0, ,21.7,5.6,99,53,1.53,8.57
CANBERRA AIRPORT,27/05/2014,2.6,0.0, ,21.1,6.7,99,51,6.24,6.10
CANBERRA AIRPORT,28/05/2014,1.7,10.4, ,15.0,8.1,91,65,6.51,5.77
CANBERRA AIRPORT,29/05/2014,1.3,0.0, ,16.7,0.6,99,53,1.90,10.12
CANBERRA AIRPORT,30/05/2014,1.5,0.0, ,17.8,0.3,99,47,2.12,10.52
CANBERRA AIRPORT,31/05/2014,1.1,0.2, ,16.3,2.6,99,69,2.42,6.53
Totals:,,47.7,14.4, ,,,,,, 
