'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/03/2014,1.7,2.0, ,19.9,14.0,95,72,2.53,5.90
CANBERRA AIRPORT,02/03/2014,4.1,2.4, ,25.4,12.6,95,44,3.20,18.54
CANBERRA AIRPORT,03/03/2014,4.9,0.0, ,25.8,9.8,94,36,2.92,24.90
CANBERRA AIRPORT,04/03/2014,4.7,0.0, ,27.1,14.7,87,36,2.67,21.55
CANBERRA AIRPORT,05/03/2014,2.9,0.0, ,24.6,12.0,98,63,3.26,12.61
CANBERRA AIRPORT,06/03/2014,3.5,3.0, ,26.0,14.1,95,50,2.59,15.46
CANBERRA AIRPORT,07/03/2014,5.1,0.0, ,28.4,12.4,98,23,2.44,23.85
CANBERRA AIRPORT,08/03/2014,2.7,0.0, ,23.6,13.6,96,59,2.95,11.27
CANBERRA AIRPORT,09/03/2014,3.9,27.0, ,25.8,13.8,97,41,3.21,15.63
CANBERRA AIRPORT,10/03/2014,4.5,0.4, ,28.3,9.3,97,35,2.13,22.72
CANBERRA AIRPORT,11/03/2014,3.8,0.0, ,27.4,12.8,98,39,2.11,17.25
CANBERRA AIRPORT,12/03/2014,3.9,2.2, ,26.3,15.8,95,48,3.69,15.59
CANBERRA AIRPORT,13/03/2014,2.7,0.0, ,23.2,14.0,93,60,2.72,11.78
CANBERRA AIRPORT,14/03/2014,4.4,0.0, ,27.2,12.8,96,38,2.90,20.20
CANBERRA AIRPORT,15/03/2014,3.7,0.0, ,25.1,10.2,97,46,4.29,13.67
CANBERRA AIRPORT,16/03/2014,4.6,0.0, ,19.1,13.3,80,36,6.98,18.96
CANBERRA AIRPORT,17/03/2014,4.3,0.0, ,22.3,7.6,80,40,4.41,20.46
CANBERRA AIRPORT,18/03/2014,4.7,0.0, ,26.2,8.0,90,37,3.87,20.44
CANBERRA AIRPORT,19/03/2014,4.5,0.0, ,27.1,8.9,91,29,2.68,20.25
CANBERRA AIRPORT,20/03/2014,4.3,0.0, ,27.3,13.3,92,32,2.74,18.43
CANBERRA AIRPORT,21/03/2014,3.8,0.0, ,26.7,9.8,99,45,3.03,17.03
CANBERRA AIRPORT,22/03/2014,4.2,1.4, ,26.3,11.3,99,45,3.53,19.90
CANBERRA AIRPORT,23/03/2014,4.4,0.0, ,24.8,14.9,88,34,3.66,18.77
CANBERRA AIRPORT,24/03/2014,1.5,0.0, ,17.6,11.2,94,68,3.05,3.62
CANBERRA AIRPORT,25/03/2014,2.3,10.6, ,21.2,13.4,92,65,4.23,8.57
CANBERRA AIRPORT,26/03/2014,1.2,0.6, ,19.7,13.5,98,83,2.54,4.33
CANBERRA AIRPORT,27/03/2014,1.4,23.4, ,19.9,16.0,97,75,2.50,4.86
CANBERRA AIRPORT,28/03/2014,1.1,1.0, ,18.5,16.4,99,85,1.62,4.14
CANBERRA AIRPORT,29/03/2014,2.5,9.2, ,23.5,11.0,99,64,2.02,13.65
CANBERRA AIRPORT,30/03/2014,1.8,3.0, ,22.2,11.1,99,61,1.59,7.37
CANBERRA AIRPORT,31/03/2014,3.2,1.8, ,24.2,8.1,99,43,1.78,19.03
Totals:,,106.3,88, ,,,,,, 
