'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/03/2013,4.7,12.8,0.2,19.8,11.9,82,43,7.28,20.50
CANBERRA AIRPORT,02/03/2013,3.8,0.0,7.0,18.3,11.8,71,49,6.57,11.36
CANBERRA AIRPORT,03/03/2013,4.3,0.0,3.6,23.4,12.9,88,48,5.12,18.12
CANBERRA AIRPORT,04/03/2013,4.6,0.0,4.2,24.8,8.7,97,42,3.86,23.18
CANBERRA AIRPORT,05/03/2013,5.1,0.0,7.8,26.3,11.4,94,41,3.92,24.86
CANBERRA AIRPORT,06/03/2013,4.6,0.0,5.6,27.9,7.4,100,29,1.84,24.85
CANBERRA AIRPORT,07/03/2013,5.2,0.0,5.6,31.3,8.9,100,25,2.12,23.86
CANBERRA AIRPORT,08/03/2013,4.7,0.0,6.4,27.1,9.0,99,35,2.50,23.67
CANBERRA AIRPORT,09/03/2013,4.0, ,6.4,28.8,10.0,99,42,1.72,20.02
CANBERRA AIRPORT,10/03/2013,4.3,0.0,4.8,31.8,11.9,97,37,1.83,18.50
CANBERRA AIRPORT,11/03/2013,4.6,0.0, ,28.1,12.7,96,37,2.62,21.40
CANBERRA AIRPORT,12/03/2013,4.7, ,4.2,29.2,13.6,94,31,2.24,22.24
CANBERRA AIRPORT,13/03/2013,4.7,0.0,4.8,29.6,10.1,99,34,2.32,21.75
CANBERRA AIRPORT,14/03/2013,3.9, ,7.4,26.9,16.6,100,49,2.75,18.20
CANBERRA AIRPORT,15/03/2013,4.1,0.0,5.8,27.8,16.5,90,33,2.41,16.49
CANBERRA AIRPORT,16/03/2013,5.1,0.0,4.8,28.3,15.6,90,19,3.52,17.34
CANBERRA AIRPORT,17/03/2013,4.9,0.0,9.4,19.5,9.4,76,31,6.51,22.02
CANBERRA AIRPORT,18/03/2013,4.4,0.0,7.2,21.7,3.7,89,15,3.10,22.32
CANBERRA AIRPORT,19/03/2013,3.9,0.0,4.4,23.2,4.1,95,29,2.73,18.73
CANBERRA AIRPORT,20/03/2013,4.5,0.0,4.6,26.1,5.8,97,25,2.91,20.49
CANBERRA AIRPORT,21/03/2013,3.7,0.6,6.2,25.7,9.5,100,35,3.35,12.19
CANBERRA AIRPORT,22/03/2013,2.9,13.0,5.0,22.8,14.5,92,60,6.54,7.74
CANBERRA AIRPORT,23/03/2013,4.5,0.0,2.0,24.4,8.3,91,31,3.66,21.14
CANBERRA AIRPORT,24/03/2013,4.6,0.0,6.0,26.0,5.7,100,22,3.07,20.83
CANBERRA AIRPORT,25/03/2013,4.0,0.0,6.6,26.5,4.9,95,31,2.26,19.93
CANBERRA AIRPORT,26/03/2013,3.6,0.0,5.2,27.5,9.3,99,28,1.93,15.78
CANBERRA AIRPORT,27/03/2013,4.8, ,4.1,30.6,8.4,93,30,2.98,18.71
CANBERRA AIRPORT,28/03/2013, ,0.0,7.8,26.4,14.9,93,52,6.79, 
CANBERRA AIRPORT,29/03/2013, ,1.6,2.4,21.6,4.6,97,21,3.12, 
CANBERRA AIRPORT,30/03/2013, ,0.0, ,23.3,3.8,100,33,3.43, 
CANBERRA AIRPORT,31/03/2013, ,0.0, ,23.4,3.2,87,37,3.46, 
Totals:,,118.2,28,149.5,,,,,, 
