'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/01/2014,4.9,0.0, ,26.9,10.1,92,25,2.88,18.26
CANBERRA AIRPORT,02/01/2014,6.4,0.0, ,27.4,15.9,64,26,6.41,11.91
CANBERRA AIRPORT,03/01/2014,7.3,0.0, ,35.5,17.2,73,27,3.98,20.84
CANBERRA AIRPORT,04/01/2014,9.0,0.0, ,26.8,15.3,60,13,6.17,34.71
CANBERRA AIRPORT,05/01/2014,9.0,0.0, ,29.0,6.1,76,15,6.43,33.90
CANBERRA AIRPORT,06/01/2014,8.1,0.0, ,25.0,12.7,78,17,6.64,34.57
CANBERRA AIRPORT,07/01/2014,7.9,0.0, ,26.3,9.8,72,14,5.24,33.46
CANBERRA AIRPORT,08/01/2014,6.0,0.0, ,24.7,9.5,82,35,4.51,27.79
CANBERRA AIRPORT,09/01/2014,4.5,0.0, ,24.5,10.6,84,36,3.41,17.49
CANBERRA AIRPORT,10/01/2014,6.9,0.0, ,29.5,11.2,90,27,3.36,30.75
CANBERRA AIRPORT,11/01/2014,6.1,0.0, ,32.6,12.4,90,24,2.68,22.43
CANBERRA AIRPORT,12/01/2014,9.1,0.0, ,37.1,12.6,83,13,3.74,31.50
CANBERRA AIRPORT,13/01/2014,8.1,0.0, ,33.5,10.9,92,15,3.26,33.01
CANBERRA AIRPORT,14/01/2014,8.6,0.0, ,37.6,11.7,90,10,2.86,32.51
CANBERRA AIRPORT,15/01/2014,8.7,0.0, ,40.2,14.2,78,13,2.76,30.97
CANBERRA AIRPORT,16/01/2014,10.2,0.0, ,40.1,15.2,64,6,3.82,32.15
CANBERRA AIRPORT,17/01/2014,9.5,0.0, ,39.7,11.2,54,5,3.01,33.34
CANBERRA AIRPORT,18/01/2014,9.9,0.0, ,40.0,14.4,67,9,4.01,28.59
CANBERRA AIRPORT,19/01/2014,7.7,1.0, ,32.3,15.4,77,29,4.61,27.76
CANBERRA AIRPORT,20/01/2014,4.9,0.0, ,26.3,17.2,77,46,4.28,17.11
CANBERRA AIRPORT,21/01/2014,7.0,0.0, ,31.1,15.8,78,23,4.39,22.77
CANBERRA AIRPORT,22/01/2014,5.6,0.0, ,26.1,12.5,95,43,4.42,26.23
CANBERRA AIRPORT,23/01/2014,6.1,0.0, ,28.8,9.0,91,29,3.55,25.12
CANBERRA AIRPORT,24/01/2014,3.0,0.0, ,25.6,12.6,93,51,3.69,7.46
CANBERRA AIRPORT,25/01/2014,6.6,3.8, ,26.5,8.6,98,24,3.93,32.17
CANBERRA AIRPORT,26/01/2014,6.2,0.0, ,26.3,6.8,88,31,3.48,31.68
CANBERRA AIRPORT,27/01/2014,6.7,0.0, ,31.4,7.0,95,17,2.25,31.60
CANBERRA AIRPORT,28/01/2014,7.7,0.0, ,33.9,11.1,95,20,3.21,31.20
CANBERRA AIRPORT,29/01/2014,8.9,0.0, ,38.5,11.9,78,13,3.41,30.08
CANBERRA AIRPORT,30/01/2014,8.3,0.0, ,37.6,12.3,78,13,2.92,30.25
CANBERRA AIRPORT,31/01/2014,7.8,0.0, ,38.6,14.5,68,16,3.40,20.92
Totals:,,226.7,4.8, ,,,,,, 
