'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/01/2011,8.1, ,7.4,34.4,14.6,85,27,3.11,34.05
CANBERRA AIRPORT,02/01/2011,5.8,5.2,9.4,30.9,17.9,95,37,4.00,20.73
CANBERRA AIRPORT,03/01/2011,3.5,0.0,5.4,20.1,15.3,81,64,4.01,16.18
CANBERRA AIRPORT,04/01/2011,4.1,0.0,3.4,21.3,13.5,89,52,3.12,20.62
CANBERRA AIRPORT,05/01/2011,6.3,0.0,3.6,28.5,10.2,97,31,2.95,29.78
CANBERRA AIRPORT,06/01/2011,4.7,11.0,6.2,24.1,10.3,97,49,2.76,25.07
CANBERRA AIRPORT,07/01/2011,5.2,0.0,8.0,25.4,11.0,96,49,2.81,27.85
CANBERRA AIRPORT,08/01/2011,5.4,0.0,5.0,28.9,16.5,95,35,1.98,24.84
CANBERRA AIRPORT,09/01/2011,3.3,0.0,4.6,22.8,14.7,96,65,2.51,16.31
CANBERRA AIRPORT,10/01/2011,4.8,15.2,3.8,26.5,17.8,98,63,3.63,24.30
CANBERRA AIRPORT,11/01/2011,2.7,0.6,4.6,22.3,17.1,97,69,3.19,11.47
CANBERRA AIRPORT,12/01/2011,3.5,2.6,2.2,25.7,18.9,93,66,2.86,15.09
CANBERRA AIRPORT,13/01/2011,2.6,9.8,5.0,24.2,20.2,92,70,3.21,9.59
CANBERRA AIRPORT,14/01/2011,3.9,3.8,2.0,26.1,17.4,95,55,3.13,16.28
CANBERRA AIRPORT,15/01/2011,7.3,0.2,3.2,31.0,19.7,95,38,3.35,33.05
CANBERRA AIRPORT,16/01/2011,6.9,0.0,5.8,32.3,15.2,93,26,1.89,32.83
CANBERRA AIRPORT,17/01/2011,7.9,0.0,6.4,30.4,16.1,97,17,3.61,34.31
CANBERRA AIRPORT,18/01/2011,6.2,0.0,8.0,26.5,12.9,92,35,2.84,32.18
CANBERRA AIRPORT,19/01/2011,6.0,0.0,5.4,27.5,15.1,85,36,2.92,28.48
CANBERRA AIRPORT,20/01/2011,5.9,0.0,5.4,28.2,13.1,94,29,2.63,26.99
CANBERRA AIRPORT,21/01/2011,6.9,0.0,4.8,30.5,12.4,96,32,2.86,33.16
CANBERRA AIRPORT,22/01/2011,5.4,0.0,5.4,31.2,16.0,95,34,2.65,21.35
CANBERRA AIRPORT,23/01/2011,6.6,5.6, ,30.2,13.6,99,34,2.64,31.99
CANBERRA AIRPORT,24/01/2011,6.0,0.0,8.9,30.6,15.8,93,26,3.74,20.31
CANBERRA AIRPORT,25/01/2011,7.3,0.0,12.4,31.5,16.6,86,27,3.31,31.26
CANBERRA AIRPORT,26/01/2011,8.7,0.0,6.8,36.9,15.7,100,17,3.99,30.51
CANBERRA AIRPORT,27/01/2011,7.7,0.0, ,34.0,18.9,100,17,3.61,28.54
CANBERRA AIRPORT,28/01/2011,6.6,0.0, ,29.3,16.5,100,35,3.26,31.26
CANBERRA AIRPORT,29/01/2011,7.0,0.0,0.8,30.1,13.2,83,24,2.61,33.02
CANBERRA AIRPORT,30/01/2011,7.4,0.0, ,33.8,11.0,96,23,2.75,32.08
CANBERRA AIRPORT,31/01/2011,7.6,0.0,8.4,37.5,15.8,86,20,2.24,31.80
Totals:,,181.3,54,152.3,,,,,, 
