'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/12/2013,5.7,0.0, ,23.5,7.9,93,34,2.33,33.29
CANBERRA AIRPORT,02/12/2013,7.0,0.0, ,29.3,7.9,97,29,2.85,34.79
CANBERRA AIRPORT,03/12/2013,7.4,0.0, ,31.5,10.2,94,21,2.64,34.30
CANBERRA AIRPORT,04/12/2013,8.5,0.0, ,32.4,14.9,90,17,6.47,23.36
CANBERRA AIRPORT,05/12/2013,3.9,10.2, ,17.4,11.9,95,44,6.84,17.47
CANBERRA AIRPORT,06/12/2013,6.2,2.4, ,19.6,5.2,87,33,5.61,37.80
CANBERRA AIRPORT,07/12/2013,6.5,0.0, ,24.1,2.7,92,28,3.23,37.17
CANBERRA AIRPORT,08/12/2013,7.4,0.0, ,28.2,6.6,98,21,2.98,37.16
CANBERRA AIRPORT,09/12/2013,7.7,0.0, ,32.6,13.0,74,14,5.05,17.10
CANBERRA AIRPORT,10/12/2013,8.1,0.0, ,22.8,15.6,76,27,7.77,37.90
CANBERRA AIRPORT,11/12/2013,7.0,0.0, ,23.3,5.6,78,30,5.47,36.83
CANBERRA AIRPORT,12/12/2013,7.5,0.0, ,26.5,4.9,95,22,3.76,38.06
CANBERRA AIRPORT,13/12/2013,8.1,0.0, ,28.7,5.7,82,20,3.56,38.24
CANBERRA AIRPORT,14/12/2013,5.4,0.0, ,25.0,13.1,92,45,4.05,25.82
CANBERRA AIRPORT,15/12/2013,5.5,1.8, ,26.5,13.8,85,32,3.12,23.16
CANBERRA AIRPORT,16/12/2013,6.1,0.0, ,27.3,14.8,89,38,3.47,27.90
CANBERRA AIRPORT,17/12/2013,7.7,4.4, ,30.7,12.1,93,29,2.88,36.67
CANBERRA AIRPORT,18/12/2013,8.1,0.0, ,31.9,13.8,92,27,3.15,36.56
CANBERRA AIRPORT,19/12/2013,9.3,0.0, ,35.1,12.7,94,19,3.47,37.78
CANBERRA AIRPORT,20/12/2013,9.9,0.0, ,37.2,14.4,77,16,3.64,36.64
CANBERRA AIRPORT,21/12/2013,7.9,0.0, ,31.3,17.2,79,35,4.09,34.05
CANBERRA AIRPORT,22/12/2013,10.9,0.0, ,38.1,16.9,84,11,5.38,33.70
CANBERRA AIRPORT,23/12/2013,4.6,0.0, ,27.6,19.0,83,38,4.03,12.38
CANBERRA AIRPORT,24/12/2013,5.7,0.0, ,24.9,9.4,93,39,3.57,29.39
CANBERRA AIRPORT,25/12/2013,2.5,0.0, ,21.9,15.0,97,61,2.56,9.47
CANBERRA AIRPORT,26/12/2013,7.4,0.4, ,29.9,8.9,98,23,2.72,35.85
CANBERRA AIRPORT,27/12/2013,7.3,4.0, ,30.2,10.3,99,23,3.21,33.70
CANBERRA AIRPORT,28/12/2013,9.0,0.0, ,33.1,13.3,90,19,3.65,37.74
CANBERRA AIRPORT,29/12/2013,10.0,0.0, ,30.4,14.7,75,8,5.03,39.12
CANBERRA AIRPORT,30/12/2013,9.0,0.0, ,30.4,13.3,86,18,4.53,38.28
CANBERRA AIRPORT,31/12/2013,9.5,0.0, ,31.4,10.6,94,9,4.38,39.12
Totals:,,226.8,23.2, ,,,,,, 
