'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/10/2011,2.0,0.6,3.0,14.0,0.2,100,42,2.52,8.84
CANBERRA AIRPORT,02/10/2011,2.7,1.0,1.6,14.7,1.9,99,43,4.14,15.17
CANBERRA AIRPORT,03/10/2011,3.6,2.8,1.6,17.2,-0.5,100,28,2.73,24.36
CANBERRA AIRPORT,04/10/2011,3.9,0.2,5.0,19.3,1.0,99,29,2.64,25.29
CANBERRA AIRPORT,05/10/2011,3.1,0.0,4.2,18.5,-0.1,100,41,2.35,18.92
CANBERRA AIRPORT,06/10/2011, ,0.0, , ,8.5,99,63,0.91,5.96
CANBERRA AIRPORT,07/10/2011, , ,1.2,17.0, ,99,70,1.99,11.47
CANBERRA AIRPORT,08/10/2011,3.6, ,0.8,20.9,8.5,97,41,2.76,19.30
CANBERRA AIRPORT,09/10/2011,3.3,0.6,4.2,17.0,5.3,100,38,4.36,16.36
CANBERRA AIRPORT,10/10/2011,3.9,0.4,4.4,16.0,5.4,89,32,5.23,20.86
CANBERRA AIRPORT,11/10/2011,4.6,0.0,5.6,17.5,3.9,87,24,6.21,20.99
CANBERRA AIRPORT,12/10/2011,4.2, ,4.8,19.8,-1.7,97,25,2.53,26.52
CANBERRA AIRPORT,13/10/2011, , ,4.8,20.8, ,83,37,3.36,23.54
CANBERRA AIRPORT,14/10/2011,3.5,0.0,4.6,20.8,8.2,87,50,3.42,17.16
CANBERRA AIRPORT,15/10/2011,4.6,0.0,2.6,23.9,12.6,88,41,4.01,21.05
CANBERRA AIRPORT,16/10/2011,5.6,0.0,6.0,19.9,6.9,70,21,5.23,27.90
CANBERRA AIRPORT,17/10/2011,5.0,0.0,7.2,21.0,1.0,86,14,3.08,28.23
CANBERRA AIRPORT,18/10/2011,4.6,0.0,6.2,22.1,1.4,98,22,2.30,27.64
CANBERRA AIRPORT,19/10/2011,5.1,0.0,4.4,25.5,3.4,99,16,2.13,28.12
CANBERRA AIRPORT,20/10/2011,5.9,0.0,6.0,26.5,4.4,87,22,3.35,27.84
CANBERRA AIRPORT,21/10/2011,5.6,0.0,6.2,27.6,5.2,85,21,2.46,27.56
CANBERRA AIRPORT,22/10/2011,4.8,0.0, ,26.8,7.1,95,23,2.56,20.46
CANBERRA AIRPORT,23/10/2011,6.0,0.0,4.8,29.3,8.4,97,22,2.92,26.99
CANBERRA AIRPORT,24/10/2011,7.6,0.0,7.2,30.0,9.5,85,21,6.08,23.81
CANBERRA AIRPORT,25/10/2011,1.5,4.4,8.4,13.9,11.1,96,76,3.87,6.12
CANBERRA AIRPORT,26/10/2011,2.3,3.2,0.4,13.9,8.1,95,51,3.66,10.59
CANBERRA AIRPORT,27/10/2011,3.0,0.0, ,18.8,7.3,93,50,3.13,13.93
CANBERRA AIRPORT,28/10/2011,4.4,0.0,4.2,24.5,10.0,91,44,2.54,22.14
CANBERRA AIRPORT,29/10/2011,3.6,0.6,5.5,24.1,12.7,96,50,3.74,13.94
CANBERRA AIRPORT,30/10/2011,5.1,3.2, ,20.6,6.8,100,28,4.36,27.78
CANBERRA AIRPORT,31/10/2011,5.3,0.0, ,23.2,2.3,99,31,3.57,29.11
Totals:,,118.4,17,114.9,,,,,, 
