'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/01/2016,8.2,0.0, ,34.9,15.0,87,10,3.61,27.48
CANBERRA AIRPORT,02/01/2016,4.8,0.0, ,28.0,16.2,74,31,3.97,10.58
CANBERRA AIRPORT,03/01/2016,4.9,0.0, ,25.0,15.0,89,39,4.84,17.59
CANBERRA AIRPORT,04/01/2016,2.2,2.0, ,20.1,14.0,96,65,3.62,7.91
CANBERRA AIRPORT,05/01/2016,1.3,13.4, ,17.1,14.0,96,82,3.12,4.63
CANBERRA AIRPORT,06/01/2016,3.2,7.2, ,20.7,13.7,94,56,4.29,12.63
CANBERRA AIRPORT,07/01/2016, ,0.0, , ,10.6,85,29,5.07,30.26
CANBERRA AIRPORT,08/01/2016, ,0.0, ,29.5, ,97,27,2.57,31.89
CANBERRA AIRPORT,09/01/2016,6.5,0.0, ,31.7,13.1,95,27,2.93,26.64
CANBERRA AIRPORT,10/01/2016,7.9,0.0, ,34.5,15.0,92,19,2.99,32.22
CANBERRA AIRPORT,11/01/2016,7.3,0.0, ,35.7,15.6,90,15,2.45,28.04
CANBERRA AIRPORT,12/01/2016,9.1,0.0, ,38.0,18.7,82,17,4.21,28.03
CANBERRA AIRPORT,13/01/2016,9.0,0.0, ,39.3,13.2,93,14,3.22,31.13
CANBERRA AIRPORT,14/01/2016,6.3,0.0, ,34.0,21.8,90,30,5.20,13.93
CANBERRA AIRPORT,15/01/2016,5.2,2.0, ,21.0,9.6,78,40,5.79,23.60
CANBERRA AIRPORT,16/01/2016,5.0,0.0, ,23.1,5.5,93,38,4.36,24.42
CANBERRA AIRPORT,17/01/2016,5.9,0.0, ,25.7,7.4,96,30,3.08,30.62
CANBERRA AIRPORT,18/01/2016,7.0,0.0, ,31.3,11.9,93,12,2.60,30.93
CANBERRA AIRPORT,19/01/2016,8.0,0.0, ,35.0,11.3,84,11,2.91,31.15
CANBERRA AIRPORT,20/01/2016,6.4,0.0, ,36.9,14.1,67,16,3.43,10.42
CANBERRA AIRPORT,21/01/2016,5.6,0.0, ,35.0,14.9,99,32,3.73,13.97
CANBERRA AIRPORT,22/01/2016,2.4,26.0, ,28.0,19.0,99,54,2.19,6.49
CANBERRA AIRPORT,23/01/2016,5.3,11.0, ,28.6,17.0,98,41,3.56,21.53
CANBERRA AIRPORT,24/01/2016,4.8,1.8, ,29.0,16.5,99,42,3.02,19.49
CANBERRA AIRPORT,25/01/2016,3.8,0.0, ,27.0,17.0,94,53,3.93,13.31
CANBERRA AIRPORT,26/01/2016,4.6,6.0, ,26.0,15.0,99,50,3.77,20.81
CANBERRA AIRPORT,27/01/2016,2.4,0.0, ,22.4,17.0,92,61,3.31,7.26
CANBERRA AIRPORT,28/01/2016,5.6,2.6, ,29.0,15.4,96,41,2.94,25.38
CANBERRA AIRPORT,29/01/2016,3.5,0.0, ,23.0,15.0,98,27,3.33,9.30
CANBERRA AIRPORT,30/01/2016,4.6,6.0, ,27.0,12.0,99,54,5.86,17.94
CANBERRA AIRPORT,31/01/2016,4.4,28.0, ,22.0,10.0,99,44,3.83,22.85
Totals:,,155.2,106, ,,,,,, 
