'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/10/2012,3.5,0.0, ,18.2,-2.2,100,31,2.42,22.84
CANBERRA AIRPORT,02/10/2012,3.7,0.0,6.0,21.3,-0.4,98,21,1.73,23.16
CANBERRA AIRPORT,03/10/2012,4.7,0.0,3.8,24.1,-0.1,97,23,3.07,23.00
CANBERRA AIRPORT,04/10/2012,6.0,0.0,4.4,25.0,3.0,99,17,5.29,23.54
CANBERRA AIRPORT,05/10/2012,7.1,0.0,9.0,27.3,5.8,71,13,5.58,23.32
CANBERRA AIRPORT,06/10/2012,1.7,0.0,10.0,14.6,11.1,97,59,2.91,6.09
CANBERRA AIRPORT,07/10/2012,3.7,5.6,0.0,17.4,0.1,91,34,3.27,23.08
CANBERRA AIRPORT,08/10/2012,3.2,0.0,5.0,16.5,4.5,89,34,3.21,16.11
CANBERRA AIRPORT,09/10/2012,2.8,0.0,3.2,16.2,3.2,95,36,2.39,15.66
CANBERRA AIRPORT,10/10/2012,3.5,0.0,2.4,17.8,-0.2,98,33,3.25,19.27
CANBERRA AIRPORT,11/10/2012,1.0,23.2,4.6,8.6,5.2,97,83,3.59,4.95
CANBERRA AIRPORT,12/10/2012,3.7,33.0, ,14.9,2.4,95,30,5.72,19.82
CANBERRA AIRPORT,13/10/2012,2.7,0.0, ,15.0,0.2,98,45,2.48,17.21
CANBERRA AIRPORT,14/10/2012,3.7,2.8, ,18.6,1.6,100,39,2.81,24.38
CANBERRA AIRPORT,15/10/2012,4.7,0.0,1.4,23.7,1.7,100,33,3.29,24.85
CANBERRA AIRPORT,16/10/2012,6.0,0.0,6.2,24.6,6.9,84,25,6.31,21.18
CANBERRA AIRPORT,17/10/2012,5.5,0.0,8.6,21.7,9.2,86,27,5.64,25.11
CANBERRA AIRPORT,18/10/2012,4.2,0.0,7.6,22.0,4.3,99,36,2.97,22.82
CANBERRA AIRPORT,19/10/2012,5.3,0.0,3.4,26.1,4.5,97,27,2.94,26.84
CANBERRA AIRPORT,20/10/2012,6.3,0.0, ,25.9,5.6,97,19,4.50,27.63
CANBERRA AIRPORT,21/10/2012,6.2,0.0,9.2,22.0,4.6,91,17,6.55,26.17
CANBERRA AIRPORT,22/10/2012,4.6,0.0,10.6,15.9,2.6,86,31,6.47,27.18
CANBERRA AIRPORT,23/10/2012,4.5,0.0,7.0,19.6,-0.2,93,30,3.15,27.88
CANBERRA AIRPORT,24/10/2012,5.1,0.0,4.0,22.9,0.4,98,29,3.33,28.25
CANBERRA AIRPORT,25/10/2012,7.3,0.0, ,26.7,4.7,93,18,6.42,27.75
CANBERRA AIRPORT,26/10/2012,5.8,0.0, ,20.9,3.6,95,22,6.41,28.03
CANBERRA AIRPORT,27/10/2012,4.5,0.0, ,19.5,1.3,92,32,3.13,28.50
CANBERRA AIRPORT,28/10/2012,4.6,0.0,8.8,20.9,3.1,95,36,2.91,28.48
CANBERRA AIRPORT,29/10/2012,5.1,0.0,5.2,23.5,6.0,97,27,2.52,28.73
CANBERRA AIRPORT,30/10/2012,5.2,0.0,5.2,26.1,6.0,97,32,2.75,26.77
CANBERRA AIRPORT,31/10/2012,5.8,1.4,5.6,28.8,5.5,100,22,2.28,28.76
Totals:,,141.7,66,131.2,,,,,, 
