'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/04/2016,4.0,0.0, ,25.0,6.7,99,23,3.03,17.47
CANBERRA AIRPORT,02/04/2016,4.6,0.0, ,26.4,11.6,87,26,3.65,18.11
CANBERRA AIRPORT,03/04/2016,3.7,0.0, ,25.0,12.2,89,40,3.63,14.60
CANBERRA AIRPORT,04/04/2016,3.1,0.0, ,25.0,14.0,86,38,2.28,12.21
CANBERRA AIRPORT,05/04/2016,4.9,0.0, ,29.6,10.5,99,23,3.54,17.97
CANBERRA AIRPORT,06/04/2016,8.0,0.0, ,31.1,16.0,64,15,7.21,17.75
CANBERRA AIRPORT,07/04/2016,3.8,0.0, ,23.5,7.9,96,27,3.31,17.91
CANBERRA AIRPORT,08/04/2016,2.2,0.0, ,19.2,8.5,84,41,2.37,6.17
CANBERRA AIRPORT,09/04/2016,3.2,0.0, ,23.3,4.6,95,35,2.36,17.91
CANBERRA AIRPORT,10/04/2016,3.9,0.0, ,24.4,4.1,90,27,3.26,17.80
CANBERRA AIRPORT,11/04/2016,3.5,0.0, ,24.2,2.8,96,31,2.65,17.59
CANBERRA AIRPORT,12/04/2016,3.4,0.0, ,23.7,11.8,85,31,2.94,13.74
CANBERRA AIRPORT,13/04/2016,2.8,0.0, ,22.6,11.5,82,41,2.55,11.88
CANBERRA AIRPORT,14/04/2016,3.3,0.0, ,24.5,9.7,94,31,2.49,16.83
CANBERRA AIRPORT,15/04/2016,3.0,0.0, ,26.4,6.9,99,32,1.86,15.61
CANBERRA AIRPORT,16/04/2016,2.2,0.6, ,23.0,10.2,97,43,2.22,7.33
CANBERRA AIRPORT,17/04/2016,2.0,3.2, ,19.9,9.5,99,57,2.71,8.93
CANBERRA AIRPORT,18/04/2016,2.1,0.0, ,20.3,5.7,99,51,2.39,11.17
CANBERRA AIRPORT,19/04/2016,2.9,0.0, ,23.5,4.8,99,23,1.89,16.20
CANBERRA AIRPORT,20/04/2016,3.1,0.0, ,25.0,7.2,99,31,2.37,15.23
CANBERRA AIRPORT,21/04/2016,3.2,0.0, ,26.1,8.2,99,29,2.33,15.06
CANBERRA AIRPORT,22/04/2016,1.9,1.0, ,19.0,12.5,95,60,2.85,9.36
CANBERRA AIRPORT,23/04/2016,3.3,0.2, ,20.6,9.2,89,35,4.15,15.57
CANBERRA AIRPORT,24/04/2016,2.5,0.0, ,21.1,5.7,97,45,2.71,14.40
CANBERRA AIRPORT,25/04/2016,2.4,0.0, ,22.7,3.9,99,29,1.52,15.51
CANBERRA AIRPORT,26/04/2016,2.8,0.0, ,24.3,1.4,99,18,1.78,15.39
CANBERRA AIRPORT,27/04/2016,2.6,0.0, ,23.6,2.2,99,34,2.04,15.11
CANBERRA AIRPORT,28/04/2016,2.5,0.0, ,24.4,5.4,95,33,1.76,13.42
CANBERRA AIRPORT,29/04/2016,3.0,0.0, ,25.6,8.7,96,34,2.88,11.28
CANBERRA AIRPORT,30/04/2016,2.8,1.8, ,23.4,14.3,97,50,4.33,10.55
Totals:,,96.7,6.8, ,,,,,, 
