'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANBERRA AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANBERRA AIRPORT,01/12/2012, ,0.0, , ,17.3,94,38,5.16,22.89
CANBERRA AIRPORT,02/12/2012, , , ,29.8, ,91,24,5.13,28.60
CANBERRA AIRPORT,03/12/2012,6.6,0.0, ,26.9,13.2,100,21,3.49,30.85
CANBERRA AIRPORT,04/12/2012,6.6,0.0, ,20.8,10.7,100,19,7.35,33.19
CANBERRA AIRPORT,05/12/2012,7.2,0.0,12.6,20.6,8.0,58,21,7.99,31.79
CANBERRA AIRPORT,06/12/2012,4.7,0.0,8.2,14.7,0.3,100,18,3.24,33.41
CANBERRA AIRPORT,07/12/2012, , ,6.6, ,12.3,96,30,2.07,24.53
CANBERRA AIRPORT,08/12/2012,7.3, ,3.0,31.5,10.3,88,17,2.67,32.62
CANBERRA AIRPORT,09/12/2012,6.7,0.0,8.2,27.8,12.6,81,36,4.40,29.82
CANBERRA AIRPORT,10/12/2012,5.0,0.0,10.4,18.7,11.6,69,40,5.31,22.87
CANBERRA AIRPORT,11/12/2012,5.7,0.0,4.2,22.3,11.4,85,41,4.48,30.51
CANBERRA AIRPORT,12/12/2012,6.7,0.0,7.8,28.8,11.6,79,31,3.46,29.39
CANBERRA AIRPORT,13/12/2012,7.4,0.0,5.6,31.9,10.0,92,21,2.96,32.34
CANBERRA AIRPORT,14/12/2012, , ,7.6, ,9.1,92,23,2.38,18.92
CANBERRA AIRPORT,15/12/2012, , ,2.6,25.6, ,96,49,5.68,17.97
CANBERRA AIRPORT,16/12/2012,7.3,3.8,3.0,28.2,13.9,98,28,5.51,30.13
CANBERRA AIRPORT,17/12/2012,5.9,0.0,9.6,24.0,13.5,94,38,4.20,30.29
CANBERRA AIRPORT,18/12/2012,7.4, ,4.6,29.6,9.6,100,18,3.38,33.78
CANBERRA AIRPORT,19/12/2012,8.1, ,9.0,34.0,10.7,100,15,3.04,33.59
CANBERRA AIRPORT,20/12/2012,7.5,0.0,10.8,28.7,14.6,84,22,5.32,27.88
CANBERRA AIRPORT,21/12/2012,7.6,0.6,7.4,29.3,13.2,82,18,3.65,33.34
CANBERRA AIRPORT,22/12/2012,8.5,0.0,7.4,33.1,15.3,83,17,3.69,33.74
CANBERRA AIRPORT,23/12/2012,7.9,0.0,8.6,33.9,15.9,95,29,4.26,29.80
CANBERRA AIRPORT,24/12/2012,7.5,23.8,10.8,34.1,16.5,96,32,4.28,27.66
CANBERRA AIRPORT,25/12/2012,3.6,7.8,7.4,18.2,16.6,92,60,3.97,18.92
CANBERRA AIRPORT,26/12/2012,5.6,1.0,2.8,22.4,11.9,89,32,4.56,26.53
CANBERRA AIRPORT,27/12/2012,6.7,0.0,6.0,27.3,4.8,97,8,2.44,34.09
CANBERRA AIRPORT,28/12/2012, ,0.0,6.6, ,9.6,89,8,4.06,33.99
CANBERRA AIRPORT,29/12/2012, ,0.0, ,31.4, ,97,9,3.37,33.96
CANBERRA AIRPORT,30/12/2012,6.4,0.0, ,26.6,7.5,89,36,3.96,31.87
CANBERRA AIRPORT,31/12/2012,8.3,0.0, ,32.3,14.6,94,16,4.03,33.26
Totals:,,162.2,37,170.8,,,,,, 
