'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/09/2010,3.8,0.0, ,24.4,8.8,85,45,4.04,17.00
TRANGIE RESEARCH STATION,02/09/2010,4.5,0.0, ,27.9,13.8,90,40,3.85,19.08
TRANGIE RESEARCH STATION,03/09/2010,2.1,0.0, ,20.5,11.2,99,67,3.96,9.03
TRANGIE RESEARCH STATION,04/09/2010,1.4,18.0, ,17.5,14.9,99,83,6.82,6.17
TRANGIE RESEARCH STATION,05/09/2010,2.4,9.2, ,16.3,9.9,97,59,4.23,14.17
TRANGIE RESEARCH STATION,06/09/2010,2.4,0.0, ,17.4,2.8,99,51,1.94,17.85
TRANGIE RESEARCH STATION,07/09/2010,2.7,0.0, ,16.6,4.9,99,48,2.51,20.24
TRANGIE RESEARCH STATION,08/09/2010,3.1,0.0, ,19.1,3.3,99,38,2.23,21.13
TRANGIE RESEARCH STATION,09/09/2010,1.3,1.8, ,17.0,8.7,99,74,3.36,4.75
TRANGIE RESEARCH STATION,10/09/2010,3.4,9.6, ,21.4,10.6,99,55,5.26,18.12
TRANGIE RESEARCH STATION,11/09/2010,2.8,3.4, ,18.9,4.7,99,54,1.84,21.00
TRANGIE RESEARCH STATION,12/09/2010,2.8,0.0, ,19.9,4.0,99,47,1.69,19.59
TRANGIE RESEARCH STATION,13/09/2010,3.4,0.0, ,21.9,12.0,99,45,2.65,19.29
TRANGIE RESEARCH STATION,14/09/2010,3.2,7.8, ,23.9,12.3,99,60,3.97,16.31
TRANGIE RESEARCH STATION,15/09/2010,1.9,0.0, ,16.3,9.7,97,56,5.58,2.42
TRANGIE RESEARCH STATION,16/09/2010,2.4,0.0, ,16.1,4.4,97,59,3.97,14.90
TRANGIE RESEARCH STATION,17/09/2010, ,0.0, ,15.3,3.3,96,52,3.54, 
TRANGIE RESEARCH STATION,18/09/2010,2.6,0.0, ,16.2,1.6,99,58,2.73,19.68
TRANGIE RESEARCH STATION,19/09/2010,2.1,0.0, ,15.7,5.5,99,62,2.02,13.81
TRANGIE RESEARCH STATION,20/09/2010,3.3,0.0, ,19.0,4.4,99,51,2.98,23.04
TRANGIE RESEARCH STATION,21/09/2010,3.7,0.0, ,22.5,7.3,99,50,2.80,23.16
TRANGIE RESEARCH STATION,22/09/2010,3.9,0.0, ,24.3,8.4,99,51,2.71,23.31
TRANGIE RESEARCH STATION,23/09/2010,3.9,0.0, ,22.2,7.4,99,41,2.77,23.75
TRANGIE RESEARCH STATION,24/09/2010,3.6,0.0, ,21.9,5.7,99,47,1.82,24.31
TRANGIE RESEARCH STATION,25/09/2010,3.7,0.0, ,23.4,5.7,99,45,2.21,22.02
TRANGIE RESEARCH STATION,26/09/2010,4.3,0.0, ,25.8,6.4,99,29,2.15,23.83
TRANGIE RESEARCH STATION,27/09/2010,4.8,0.0, ,26.1,9.5,91,32,3.29,22.05
TRANGIE RESEARCH STATION,28/09/2010,3.9,0.0, ,22.5,6.3,99,46,2.61,24.50
TRANGIE RESEARCH STATION,29/09/2010,3.7,0.0, ,16.3,1.9,99,33,3.90,24.44
TRANGIE RESEARCH STATION,30/09/2010,3.6,0.0, ,17.8,-0.6,98,31,2.48,25.64
Totals:,,90.7,49.8, ,,,,,, 
