'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/06/2013,1.5,0.0, ,18.4,13.2,99,69,4.68,4.97
TRANGIE RESEARCH STATION,02/06/2013,1.2,20.6, ,16.7,12.5,99,80,6.01,7.29
TRANGIE RESEARCH STATION,03/06/2013,1.9,0.8, ,16.2,5.0,99,49,3.20,14.03
TRANGIE RESEARCH STATION,04/06/2013,1.6,0.0, ,17.8,4.6,99,48,1.73,13.79
TRANGIE RESEARCH STATION,05/06/2013,1.9,0.0, ,18.8,5.4,97,42,2.56,10.21
TRANGIE RESEARCH STATION,06/06/2013,1.1,0.2, ,17.9,8.8,92,72,2.35,4.04
TRANGIE RESEARCH STATION,07/06/2013,1.1,3.0, ,17.2,13.5,99,75,2.32,7.34
TRANGIE RESEARCH STATION,08/06/2013,1.6,0.0, ,18.3,8.0,99,58,2.22,13.30
TRANGIE RESEARCH STATION,09/06/2013,1.6,0.4, ,20.5,8.0,99,64,2.40,12.73
TRANGIE RESEARCH STATION,10/06/2013,0.8,17.0, ,16.1,9.7,99,88,2.26,6.03
TRANGIE RESEARCH STATION,11/06/2013,1.2,1.8, ,18.7,12.8,98,77,2.25,8.18
TRANGIE RESEARCH STATION,12/06/2013,1.0,16.4, ,17.1,12.6,99,81,3.62,5.41
TRANGIE RESEARCH STATION,13/06/2013,1.0,12.4, ,14.2,11.0,99,82,4.07,7.42
TRANGIE RESEARCH STATION,14/06/2013,1.0,1.4, ,13.3,9.9,99,77,4.53,4.97
TRANGIE RESEARCH STATION,15/06/2013,1.4,0.2, ,14.6,6.3,99,66,4.14,12.50
TRANGIE RESEARCH STATION,16/06/2013,1.4,0.2, ,15.1,3.3,99,57,2.35,13.25
TRANGIE RESEARCH STATION,17/06/2013,1.3,0.0, ,14.6,1.5,99,58,2.06,12.67
TRANGIE RESEARCH STATION,18/06/2013,1.3,0.0, ,13.3,0.5,99,55,2.33,12.07
TRANGIE RESEARCH STATION,19/06/2013,1.3,0.2, ,14.5,1.6,99,58,2.48,12.13
TRANGIE RESEARCH STATION,20/06/2013,1.3,0.0, ,15.4,4.7,96,54,1.98,10.61
TRANGIE RESEARCH STATION,21/06/2013,1.3,0.0, ,16.3,4.8,98,53,1.68,12.79
TRANGIE RESEARCH STATION,22/06/2013,1.7,0.0, ,16.5,3.5,99,40,2.34,13.13
TRANGIE RESEARCH STATION,23/06/2013,1.5,0.2, ,15.9,3.5,98,47,2.14,13.19
TRANGIE RESEARCH STATION,24/06/2013,1.3,0.0, ,15.0,1.9,99,64,2.80,9.39
TRANGIE RESEARCH STATION,25/06/2013,1.8,6.2, ,16.8,7.3,99,62,5.53,11.11
TRANGIE RESEARCH STATION,26/06/2013,1.7,0.0, ,18.5,5.6,95,59,2.94,12.70
TRANGIE RESEARCH STATION,27/06/2013,0.7,0.0, ,13.2,7.8,99,85,1.93,4.09
TRANGIE RESEARCH STATION,28/06/2013, ,13.6, ,16.0,10.5,99,79,1.63, 
TRANGIE RESEARCH STATION,29/06/2013,1.2,5.0, ,17.5,10.9,99,70,2.00,8.71
TRANGIE RESEARCH STATION,30/06/2013,1.5,0.2, ,16.5,9.0,99,66,3.41,12.95
Totals:,,39.2,99.8, ,,,,,, 
