'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/09/2016,1.9,11.4, ,19.8,12.3,97,68,2.15,9.68
TRANGIE RESEARCH STATION,02/09/2016,1.0,20.2, ,16.7,13.4,97,87,4.45,3.56
TRANGIE RESEARCH STATION,03/09/2016,3.1,28.8, ,17.0,9.9,96,51,6.38,17.21
TRANGIE RESEARCH STATION,04/09/2016,2.5,0.0, ,16.3,6.1,94,58,3.15,17.58
TRANGIE RESEARCH STATION,05/09/2016,2.4,0.0, ,17.5,3.3,97,60,1.60,19.04
TRANGIE RESEARCH STATION,06/09/2016,2.6,0.0, ,20.7,4.8,97,50,1.39,18.19
TRANGIE RESEARCH STATION,07/09/2016,2.9,0.0, ,22.3,8.3,95,51,1.90,18.32
TRANGIE RESEARCH STATION,08/09/2016,3.2,0.0, ,21.8,8.6,95,48,3.34,16.35
TRANGIE RESEARCH STATION,09/09/2016,1.7,1.0, ,18.1,11.3,96,73,5.92,5.94
TRANGIE RESEARCH STATION,10/09/2016,2.6,20.8, ,18.0,8.6,96,60,3.44,16.52
TRANGIE RESEARCH STATION,11/09/2016,2.3,0.0, ,17.9,6.0,97,54,1.25,16.77
TRANGIE RESEARCH STATION,12/09/2016,2.7,0.0, ,18.9,5.4,97,50,1.71,19.21
TRANGIE RESEARCH STATION,13/09/2016,2.4,0.0, ,20.4,5.7,96,54,1.93,13.48
TRANGIE RESEARCH STATION,14/09/2016,1.5,1.0, ,18.2,11.5,95,81,4.58,5.91
TRANGIE RESEARCH STATION,15/09/2016,2.7,1.2, ,16.9,6.3,95,56,4.35,16.59
TRANGIE RESEARCH STATION,16/09/2016,2.9,0.0, ,20.1,7.0,96,51,2.26,17.46
TRANGIE RESEARCH STATION,17/09/2016,2.6,0.0, ,19.7,8.3,93,53,2.60,13.39
TRANGIE RESEARCH STATION,18/09/2016,1.9,4.6, ,19.3,12.5,96,72,5.98,6.34
TRANGIE RESEARCH STATION,19/09/2016,2.9,14.8, ,16.6,6.7,93,54,3.85,19.00
TRANGIE RESEARCH STATION,20/09/2016,2.5,0.0, ,18.1,5.6,94,53,2.52,14.11
TRANGIE RESEARCH STATION,21/09/2016,3.3,6.0, ,20.2,12.8,96,54,6.03,15.02
TRANGIE RESEARCH STATION,22/09/2016,2.5,2.0, ,16.4,9.9,95,64,5.13,13.79
TRANGIE RESEARCH STATION,23/09/2016,3.1,0.0, ,20.2,5.0,96,57,2.16,21.22
TRANGIE RESEARCH STATION,24/09/2016,3.4,0.0, ,21.5,6.4,97,43,1.99,21.01
TRANGIE RESEARCH STATION,25/09/2016,2.7,8.6, ,18.6,11.7,96,66,3.51,16.16
TRANGIE RESEARCH STATION,26/09/2016,2.8,0.2, ,17.6,3.9,97,47,2.17,18.36
TRANGIE RESEARCH STATION,27/09/2016,3.8,0.0, ,19.1,7.2,89,47,4.29,22.33
TRANGIE RESEARCH STATION,28/09/2016,3.5,0.0, ,19.7,3.9,96,44,2.30,22.96
TRANGIE RESEARCH STATION,29/09/2016,4.0,10.0, ,18.5,10.2,94,39,6.71,18.11
TRANGIE RESEARCH STATION,30/09/2016,2.5,1.0, ,15.2,8.7,95,60,6.88,11.73
Totals:,,79.9,131.6, ,,,,,, 
