'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/01/2013,11.7,0.0, ,40.8,24.9,39,8,4.80,32.46
TRANGIE RESEARCH STATION,02/01/2013,9.5,0.0, ,38.6,16.1,48,7,3.37,30.98
TRANGIE RESEARCH STATION,03/01/2013,9.3,0.0, ,37.3,18.7,74,17,4.02,31.13
TRANGIE RESEARCH STATION,04/01/2013,9.8,0.0, ,39.3,21.3,66,22,4.30,30.72
TRANGIE RESEARCH STATION,05/01/2013,9.8,0.0, ,40.6,25.1,47,19,3.53,31.03
TRANGIE RESEARCH STATION,06/01/2013,10.5,0.0, ,41.8,25.7,43,8,3.74,31.02
TRANGIE RESEARCH STATION,07/01/2013,9.5,0.0, ,38.2,22.0,61,17,3.80,30.92
TRANGIE RESEARCH STATION,08/01/2013,12.6,0.0, ,39.7,23.5,45,12,6.57,30.38
TRANGIE RESEARCH STATION,09/01/2013,9.8,0.0, ,30.7,21.6,52,12,6.21,29.31
TRANGIE RESEARCH STATION,10/01/2013,8.2,0.0, ,36.6,14.1,56,14,2.71,30.66
TRANGIE RESEARCH STATION,11/01/2013,10.4,0.0, ,42.3,19.3,74,8,3.79,30.54
TRANGIE RESEARCH STATION,12/01/2013,12.0,0.0, ,46.1,23.7,51,7,4.56,28.30
TRANGIE RESEARCH STATION,13/01/2013,13.2,0.0, ,43.8,24.1,41,16,6.21,29.88
TRANGIE RESEARCH STATION,14/01/2013,9.9,0.0, ,33.1,16.0,63,14,6.05,30.28
TRANGIE RESEARCH STATION,15/01/2013,8.4,0.0, ,34.5,17.1,65,26,4.08,29.80
TRANGIE RESEARCH STATION,16/01/2013,8.3,0.0, ,38.4,21.6,58,23,3.20,27.02
TRANGIE RESEARCH STATION,17/01/2013,9.8,0.0, ,41.7,24.6,47,19,4.14,25.11
TRANGIE RESEARCH STATION,18/01/2013,10.2,0.0, ,44.4,31.3,48,17,5.00,17.05
TRANGIE RESEARCH STATION,19/01/2013,3.4,0.0, ,30.8,28.2,95,36,3.30,5.65
TRANGIE RESEARCH STATION,20/01/2013,7.4,4.8, ,34.6,18.8,84,37,4.40,25.44
TRANGIE RESEARCH STATION,21/01/2013,8.0,0.0, ,37.3,20.3,83,25,3.55,27.22
TRANGIE RESEARCH STATION,22/01/2013,8.4,0.0, ,38.1,23.4,80,23,4.15,25.18
TRANGIE RESEARCH STATION,23/01/2013,8.3,2.6, ,38.0,19.1,95,17,3.29,28.71
TRANGIE RESEARCH STATION,24/01/2013,9.0,0.0, ,35.9,20.4,80,23,4.80,29.82
TRANGIE RESEARCH STATION,25/01/2013,7.7,0.0, ,36.5,21.2,81,22,2.79,29.28
TRANGIE RESEARCH STATION,26/01/2013,8.3,0.0, ,38.1,24.3,88,23,3.55,28.26
TRANGIE RESEARCH STATION,27/01/2013,6.0,1.2, ,34.3,20.7,97,37,2.94,22.11
TRANGIE RESEARCH STATION,28/01/2013,5.3,1.8, ,30.4,21.2,85,48,3.87,18.91
TRANGIE RESEARCH STATION,29/01/2013,9.1,0.0, ,34.8,19.3,93,17,5.39,29.26
TRANGIE RESEARCH STATION,30/01/2013,8.0,0.0, ,34.1,15.0,58,10,3.16,29.11
TRANGIE RESEARCH STATION,31/01/2013,9.6,0.0, ,38.8,16.9,89,8,4.22,28.97
Totals:,,281.4,10.4, ,,,,,, 
