'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/04/2013,4.3,0.0, ,27.0,10.5,96,30,2.57,21.30
TRANGIE RESEARCH STATION,02/04/2013,4.7,0.0, ,25.9,9.5,88,29,3.06,23.39
TRANGIE RESEARCH STATION,03/04/2013,4.7,0.0, ,27.4,12.2,77,30,3.19,19.86
TRANGIE RESEARCH STATION,04/04/2013,5.2,0.0, ,27.6,14.4,82,32,4.13,21.71
TRANGIE RESEARCH STATION,05/04/2013,4.7,0.0, ,27.0,14.4,87,33,3.80,20.00
TRANGIE RESEARCH STATION,06/04/2013,3.9,0.0, ,26.1,14.1,82,39,2.59,19.11
TRANGIE RESEARCH STATION,07/04/2013,3.9,0.0, ,27.0,12.6,94,29,2.25,19.48
TRANGIE RESEARCH STATION,08/04/2013,4.2,0.0, ,28.2,10.9,89,24,2.04,21.33
TRANGIE RESEARCH STATION,09/04/2013,4.3,0.0, ,27.4,14.0,86,30,2.73,20.35
TRANGIE RESEARCH STATION,10/04/2013,4.4,0.0, ,27.6,13.7,85,29,2.58,21.37
TRANGIE RESEARCH STATION,11/04/2013,4.1,0.0, ,28.4,12.9,88,26,2.17,20.11
TRANGIE RESEARCH STATION,12/04/2013,4.3,0.0, ,27.7,15.1,68,30,2.52,20.15
TRANGIE RESEARCH STATION,13/04/2013,4.1,0.0, ,28.6,14.9,81,28,2.13,20.21
TRANGIE RESEARCH STATION,14/04/2013,4.0,0.0, ,30.4,11.3,76,22,1.67,20.27
TRANGIE RESEARCH STATION,15/04/2013,5.2,0.0, ,30.9,16.9,77,22,3.51,17.62
TRANGIE RESEARCH STATION,16/04/2013,4.4,0.0, ,25.9,15.3,89,28,3.48,20.13
TRANGIE RESEARCH STATION,17/04/2013,3.5,0.0, ,25.6,9.0,83,33,2.27,18.19
TRANGIE RESEARCH STATION,18/04/2013,4.5,0.0, ,25.3,8.4,79,23,3.56,19.47
TRANGIE RESEARCH STATION,19/04/2013,4.0,0.0, ,19.4,9.0,76,30,5.16,16.52
TRANGIE RESEARCH STATION,20/04/2013,3.7,0.0, ,22.6,6.3,71,38,3.54,18.62
TRANGIE RESEARCH STATION,21/04/2013,3.4,0.0, ,23.7,8.5,87,29,2.68,16.77
TRANGIE RESEARCH STATION,22/04/2013,4.1,0.0, ,25.2,12.1,69,29,3.29,17.95
TRANGIE RESEARCH STATION,23/04/2013,3.5,0.0, ,24.8,5.8,83,31,2.53,18.65
TRANGIE RESEARCH STATION,24/04/2013,3.6,0.0, ,22.4,5.6,80,29,2.97,18.89
TRANGIE RESEARCH STATION,25/04/2013,3.5,0.0, ,22.8,5.0,76,31,2.69,18.65
TRANGIE RESEARCH STATION,26/04/2013,3.3,0.0, ,25.4,5.4,82,28,2.03,18.17
TRANGIE RESEARCH STATION,27/04/2013,2.8,0.0, ,26.7,7.1,80,26,1.31,17.82
TRANGIE RESEARCH STATION,28/04/2013,4.0,0.0, ,28.5,7.4,74,17,2.31,17.95
TRANGIE RESEARCH STATION,29/04/2013,4.0,0.0, ,30.6,8.9,61,14,2.10,16.97
TRANGIE RESEARCH STATION,30/04/2013,3.8,0.0, ,30.3,13.6,69,16,2.07,17.07
Totals:,,122.1,0, ,,,,,, 
