'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/02/2011,9.7,0.0, ,38.8,21.7,61,31,4.62,31.58
TRANGIE RESEARCH STATION,02/02/2011,7.3,0.0, ,37.3,23.8,91,39,5.07,21.24
TRANGIE RESEARCH STATION,03/02/2011,7.3,2.4, ,38.3,24.9,98,36,3.62,24.98
TRANGIE RESEARCH STATION,04/02/2011,8.5,28.6, ,37.9,23.1,97,29,3.90,30.94
TRANGIE RESEARCH STATION,05/02/2011,9.1,0.0, ,37.6,25.3,81,34,6.04,26.56
TRANGIE RESEARCH STATION,06/02/2011,6.2,0.0, ,31.7,-14.1,93,43,4.76,19.99
TRANGIE RESEARCH STATION,07/02/2011,6.4,0.0, ,31.1,16.7,74,43,3.80,25.96
TRANGIE RESEARCH STATION,08/02/2011,7.3,0.0, ,32.7,17.6,82,30,3.41,29.94
TRANGIE RESEARCH STATION,09/02/2011,7.2,0.0, ,30.8,18.5,67,38,4.12,29.14
TRANGIE RESEARCH STATION,10/02/2011,7.3,0.0, ,33.2,18.2,77,29,3.33,28.99
TRANGIE RESEARCH STATION,11/02/2011,8.3,0.0, ,36.3,19.9,75,27,3.85,30.19
TRANGIE RESEARCH STATION,12/02/2011,6.0,0.0, ,35.1,20.3,99,41,3.53,21.01
TRANGIE RESEARCH STATION,13/02/2011,4.9,13.2, ,30.0,20.3,99,54,3.15,21.81
TRANGIE RESEARCH STATION,14/02/2011,6.3,0.0, ,29.6,19.2,83,50,5.39,26.17
TRANGIE RESEARCH STATION,15/02/2011,2.7,0.0, ,21.5,18.7,99,64,4.28,10.73
TRANGIE RESEARCH STATION,16/02/2011,4.1,20.0, ,27.2,17.5,99,64,3.52,19.65
TRANGIE RESEARCH STATION,17/02/2011,5.7,12.4, ,32.6,18.0,99,43,2.42,25.83
TRANGIE RESEARCH STATION,18/02/2011,5.8,0.0, ,33.7,21.2,95,44,2.60,23.98
TRANGIE RESEARCH STATION,19/02/2011,6.9,0.0, ,35.6,22.7,92,39,4.77,22.31
TRANGIE RESEARCH STATION,20/02/2011,6.0,0.4, ,31.7,22.6,98,44,3.48,25.44
TRANGIE RESEARCH STATION,21/02/2011,7.0,0.0, ,26.7,14.5,92,24,5.33,30.53
TRANGIE RESEARCH STATION,22/02/2011,6.7,0.0, ,29.4,13.3,87,35,4.40,29.61
TRANGIE RESEARCH STATION,23/02/2011,6.6,0.0, ,28.8,14.5,84,33,3.84,29.87
TRANGIE RESEARCH STATION,24/02/2011,6.5,0.0, ,31.1,13.9,83,27,2.62,30.03
TRANGIE RESEARCH STATION,25/02/2011,6.6,0.0, ,33.4,13.7,75,21,2.49,28.17
TRANGIE RESEARCH STATION,26/02/2011,6.9,0.0, ,35.0,21.1,70,23,2.49,27.76
TRANGIE RESEARCH STATION,27/02/2011,6.9,0.0, ,37.2,19.3,70,22,2.58,25.23
TRANGIE RESEARCH STATION,28/02/2011, ,0.0, , ,20.6,71,16,3.61,25.58
Totals:,,180.2,77, ,,,,,, 
