'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/06/2011,2.3,0.0, ,21.8,6.9,98,42,2.89,13.71
TRANGIE RESEARCH STATION,02/06/2011,1.9,0.0, ,20.5,5.9,99,52,2.33,13.74
TRANGIE RESEARCH STATION,03/06/2011,1.7,0.0, ,19.8,4.7,99,46,1.86,13.57
TRANGIE RESEARCH STATION,04/06/2011,2.2,0.0, ,21.4,5.3,99,46,3.09,10.90
TRANGIE RESEARCH STATION,05/06/2011,1.3,1.6, ,15.8,6.8,99,63,1.79,11.81
TRANGIE RESEARCH STATION,06/06/2011,1.4,0.0, ,15.4,1.0,99,54,2.00,11.89
TRANGIE RESEARCH STATION,07/06/2011,1.5,0.0, ,15.6,1.5,99,48,2.22,11.81
TRANGIE RESEARCH STATION,08/06/2011,1.8,0.0, ,11.8,0.8,99,43,4.01,13.81
TRANGIE RESEARCH STATION,09/06/2011,1.4,0.2, ,12.8,-2.6,99,57,3.40,12.28
TRANGIE RESEARCH STATION,10/06/2011,1.6,0.0, ,14.5,0.2,99,52,2.99,13.32
TRANGIE RESEARCH STATION,11/06/2011,1.7,0.0, ,17.5,0.2,99,47,2.56,13.32
TRANGIE RESEARCH STATION,12/06/2011,1.6,0.0, ,16.9,5.5,91,52,2.66,7.71
TRANGIE RESEARCH STATION,13/06/2011,2.0,0.0, ,17.5,7.7,86,50,3.49,9.97
TRANGIE RESEARCH STATION,14/06/2011,2.0,0.0, ,17.1,8.7,89,58,5.24,9.58
TRANGIE RESEARCH STATION,15/06/2011,2.7,0.0, ,19.8,8.4,78,46,4.60,10.12
TRANGIE RESEARCH STATION,16/06/2011,1.8,0.0, ,19.7,5.9,95,48,2.27,12.83
TRANGIE RESEARCH STATION,17/06/2011,2.5,0.0, ,16.9,4.4,99,38,5.34,13.02
TRANGIE RESEARCH STATION,18/06/2011,1.5,0.0, ,14.6,1.4,99,58,3.89,10.21
TRANGIE RESEARCH STATION,19/06/2011,1.2,0.0, ,16.2,1.2,99,51,1.31,9.62
TRANGIE RESEARCH STATION,20/06/2011,1.8,0.0, ,18.2,1.5,99,43,2.69,9.30
TRANGIE RESEARCH STATION,21/06/2011,2.2,0.0, ,18.0,6.4,99,46,4.87,7.61
TRANGIE RESEARCH STATION,22/06/2011,1.5,6.2, ,14.4,-0.6,99,56,3.56,12.67
TRANGIE RESEARCH STATION,23/06/2011,1.3,0.0, ,15.8,2.6,99,67,3.07,10.66
TRANGIE RESEARCH STATION,24/06/2011,1.3,0.0, ,16.6,0.8,99,48,1.47,12.62
TRANGIE RESEARCH STATION,25/06/2011,1.7,0.0, ,18.9,1.1,99,37,1.69,13.37
TRANGIE RESEARCH STATION,26/06/2011,2.1,0.0, ,21.0,0.0,99,40,2.41,13.15
TRANGIE RESEARCH STATION,27/06/2011,1.8,0.2, ,20.0,1.4,99,37,1.93,13.18
TRANGIE RESEARCH STATION,28/06/2011,2.1,0.0, ,19.5,4.2,90,45,3.17,12.82
TRANGIE RESEARCH STATION,29/06/2011,2.7,0.0, ,19.1,10.6,86,42,4.98,12.24
TRANGIE RESEARCH STATION,30/06/2011,2.2,0.0, ,18.5,7.4,92,44,3.75,13.17
Totals:,,54.8,8.2, ,,,,,, 
