'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/06/2012,1.2,0.2, ,17.4,7.3,99,66,2.15,7.17
TRANGIE RESEARCH STATION,02/06/2012,0.7,5.0, ,15.7,11.2,99,89,2.66,3.49
TRANGIE RESEARCH STATION,03/06/2012,1.0,4.4, ,16.1,10.5,99,76,2.32,5.00
TRANGIE RESEARCH STATION,04/06/2012,1.9,0.0, ,15.2,9.3,94,51,4.38,9.83
TRANGIE RESEARCH STATION,05/06/2012,0.7,0.0, ,10.3,5.3,99,81,3.54,3.52
TRANGIE RESEARCH STATION,06/06/2012,1.8,2.0, ,15.7,6.4,90,55,3.84,9.27
TRANGIE RESEARCH STATION,07/06/2012,1.5,0.0, ,16.7,1.9,99,46,2.16,10.37
TRANGIE RESEARCH STATION,08/06/2012,1.7,0.0, ,16.2,1.6,95,42,2.40,10.67
TRANGIE RESEARCH STATION,09/06/2012,1.7,0.0, ,18.1,-0.1,99,37,2.04,10.63
TRANGIE RESEARCH STATION,10/06/2012,1.8,0.0, ,17.2,1.2,99,32,2.26,10.50
TRANGIE RESEARCH STATION,11/06/2012,1.5,0.0, ,18.1,0.0,99,53,2.25,9.58
TRANGIE RESEARCH STATION,12/06/2012,1.5,0.0, ,18.3,5.9,96,54,2.24,8.23
TRANGIE RESEARCH STATION,13/06/2012,1.6,0.0, ,19.5,3.5,99,49,2.03,10.54
TRANGIE RESEARCH STATION,14/06/2012,1.9,0.0, ,20.1,4.5,99,45,2.65,10.37
TRANGIE RESEARCH STATION,15/06/2012,2.7,0.2, ,21.5,9.6,81,39,3.88,7.04
TRANGIE RESEARCH STATION,16/06/2012,1.0,3.2, ,12.3,10.1,99,67,2.97,2.68
TRANGIE RESEARCH STATION,17/06/2012,1.5,7.8, ,16.9,3.2,99,56,2.86,10.04
TRANGIE RESEARCH STATION,18/06/2012,1.8,0.2, ,16.9,6.9,94,53,3.75,9.96
TRANGIE RESEARCH STATION,19/06/2012,1.7,0.0, ,18.0,6.4,99,53,2.98,9.84
TRANGIE RESEARCH STATION,20/06/2012,1.2,0.0, ,16.1,0.4,99,55,1.50,10.49
TRANGIE RESEARCH STATION,21/06/2012,2.2,0.0, ,18.4,4.5,92,45,4.06,9.00
TRANGIE RESEARCH STATION,22/06/2012,1.6,0.4, ,14.0,9.7,94,55,4.16,3.66
TRANGIE RESEARCH STATION,23/06/2012,1.4,2.8, ,12.9,1.1,99,49,2.87,10.52
TRANGIE RESEARCH STATION,24/06/2012,1.4,0.0, ,14.3,-1.9,99,51,2.35,10.42
TRANGIE RESEARCH STATION,25/06/2012,1.4,0.0, ,15.5,-0.5,99,55,2.36,10.31
TRANGIE RESEARCH STATION,26/06/2012,1.7,0.0, ,18.0,2.9,99,47,2.58,10.57
TRANGIE RESEARCH STATION,27/06/2012,1.5,0.0, ,16.5,4.3,99,58,3.22,7.57
TRANGIE RESEARCH STATION,28/06/2012,1.7,0.4, ,18.6,6.9,96,51,2.67,10.55
TRANGIE RESEARCH STATION,29/06/2012,1.9,0.0, ,19.8,6.2,99,46,2.65,9.67
TRANGIE RESEARCH STATION,30/06/2012,1.7,0.0, ,18.3,1.9,99,41,2.12,9.20
Totals:,,46.9,26.6, ,,,,,, 
