'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/01/2012,7.5,0.0, ,33.2,15.7,81,20,2.55,32.26
TRANGIE RESEARCH STATION,02/01/2012,8.0,0.0, ,35.8,16.5,71,18,2.60,31.93
TRANGIE RESEARCH STATION,03/01/2012,8.2,0.0, ,36.5,17.5,64,21,2.82,31.08
TRANGIE RESEARCH STATION,04/01/2012,8.5,0.0, ,38.8,21.1,62,16,3.93,21.39
TRANGIE RESEARCH STATION,05/01/2012,6.6,0.0, ,35.7,22.7,96,30,4.80,16.31
TRANGIE RESEARCH STATION,06/01/2012,7.3,9.8, ,32.9,17.9,96,17,2.61,31.26
TRANGIE RESEARCH STATION,07/01/2012,8.4,0.0, ,35.9,16.4,81,28,4.37,28.66
TRANGIE RESEARCH STATION,08/01/2012,6.2,0.0, ,37.5,22.6,81,35,4.91,10.43
TRANGIE RESEARCH STATION,09/01/2012,8.3,1.8, ,30.1,20.2,80,23,5.09,32.04
TRANGIE RESEARCH STATION,10/01/2012,7.7,0.0, ,30.2,12.7,68,20,3.85,30.60
TRANGIE RESEARCH STATION,11/01/2012,8.6,0.0, ,28.0,15.3,69,24,6.96,31.78
TRANGIE RESEARCH STATION,12/01/2012,6.9,0.0, ,26.4,6.2,73,19,3.79,32.29
TRANGIE RESEARCH STATION,13/01/2012,6.4,0.0, ,30.8,10.9,69,20,2.43,27.28
TRANGIE RESEARCH STATION,14/01/2012,8.3,0.0, ,34.2,16.3,73,18,3.96,28.46
TRANGIE RESEARCH STATION,15/01/2012,5.8,0.0, ,29.0,14.3,87,34,4.17,20.33
TRANGIE RESEARCH STATION,16/01/2012,5.6,0.0, ,30.1,15.2,94,35,3.84,19.91
TRANGIE RESEARCH STATION,17/01/2012,7.7,0.0, ,32.1,16.7,80,28,3.91,30.30
TRANGIE RESEARCH STATION,18/01/2012, ,0.0, , ,18.0,87,22,2.76,29.07
TRANGIE RESEARCH STATION,19/01/2012, , , ,37.6, ,70,21,3.50,22.77
TRANGIE RESEARCH STATION,20/01/2012,8.1,0.8, ,35.9,19.5,82,26,3.80,28.42
TRANGIE RESEARCH STATION,21/01/2012,4.3,0.0, ,28.1,20.2,87,51,3.70,14.88
TRANGIE RESEARCH STATION,22/01/2012,7.3,0.4, ,31.2,18.3,83,34,5.35,25.90
TRANGIE RESEARCH STATION,23/01/2012,7.3,0.0, ,30.1,18.3,72,37,5.95,24.54
TRANGIE RESEARCH STATION,24/01/2012,5.0,0.0, ,29.5,19.2,88,44,4.57,14.81
TRANGIE RESEARCH STATION,25/01/2012,1.9,6.6, ,22.4,19.3,99,73,3.82,5.99
TRANGIE RESEARCH STATION,26/01/2012,4.4,22.4, ,29.2,19.0,99,58,4.20,17.42
TRANGIE RESEARCH STATION,27/01/2012,3.2,0.0, ,27.6,20.4,96,57,4.50,8.30
TRANGIE RESEARCH STATION,28/01/2012,2.6,4.4, ,25.1,20.3,89,65,3.64,7.30
TRANGIE RESEARCH STATION,29/01/2012,2.2,2.0, ,24.6,18.6,99,72,4.49,6.78
TRANGIE RESEARCH STATION,30/01/2012,4.4,3.6, ,31.6,19.5,99,62,6.45,14.08
TRANGIE RESEARCH STATION,31/01/2012,4.1,32.8, ,27.4,20.4,99,42,3.26,14.71
Totals:,,180.8,84.6, ,,,,,, 
