'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/08/2013,2.0,0.0, ,17.8,6.9,96,47,2.05,15.36
TRANGIE RESEARCH STATION,02/08/2013,2.1,0.2, ,17.7,4.4,99,47,2.86,14.61
TRANGIE RESEARCH STATION,03/08/2013,1.7,0.0, ,15.1,3.4,95,56,2.27,14.97
TRANGIE RESEARCH STATION,04/08/2013,2.1,0.0, ,15.8,3.6,95,48,2.99,16.14
TRANGIE RESEARCH STATION,05/08/2013,2.0,0.0, ,16.7,-0.2,99,47,2.17,16.78
TRANGIE RESEARCH STATION,06/08/2013,3.4,0.0, ,21.2,5.5,84,35,4.30,13.89
TRANGIE RESEARCH STATION,07/08/2013,1.7,0.0, ,18.3,6.0,99,60,2.58,10.09
TRANGIE RESEARCH STATION,08/08/2013,1.3,5.2, ,11.0,3.7,97,74,4.90,10.83
TRANGIE RESEARCH STATION,09/08/2013, ,0.0, ,16.4,-0.4,99,48,1.30, 
TRANGIE RESEARCH STATION,10/08/2013,2.6,0.2, ,21.5,6.6,90,39,1.93,17.48
TRANGIE RESEARCH STATION,11/08/2013,2.5,0.0, ,22.0,5.4,96,44,2.15,16.10
TRANGIE RESEARCH STATION,12/08/2013,1.9,0.0, ,17.1,10.9,98,55,3.63,7.13
TRANGIE RESEARCH STATION,13/08/2013,2.5,0.2, ,18.4,-0.8,99,35,2.15,18.32
TRANGIE RESEARCH STATION,14/08/2013,3.9,0.0, ,20.7,6.4,80,29,4.53,18.38
TRANGIE RESEARCH STATION,15/08/2013,2.5,0.0, ,15.3,3.2,95,47,3.29,18.86
TRANGIE RESEARCH STATION,16/08/2013,3.6,0.0, ,19.2,1.9,97,26,4.10,19.22
TRANGIE RESEARCH STATION,17/08/2013,3.4,0.0, ,18.8,9.9,85,39,4.06,18.98
TRANGIE RESEARCH STATION,18/08/2013,3.2,0.0, ,19.7,0.0,97,29,2.97,19.37
TRANGIE RESEARCH STATION,19/08/2013,2.7,0.0, ,17.0,3.4,88,48,4.41,14.74
TRANGIE RESEARCH STATION,20/08/2013,2.4,0.0, ,13.1,-1.1,97,42,3.74,18.24
TRANGIE RESEARCH STATION,21/08/2013,2.1,0.0, ,15.7,-2.9,96,42,1.91,17.26
TRANGIE RESEARCH STATION,22/08/2013,3.0,0.2, ,17.9,2.1,89,38,3.80,16.55
TRANGIE RESEARCH STATION,23/08/2013,2.8,0.0, ,17.8,3.3,87,50,4.62,15.43
TRANGIE RESEARCH STATION,24/08/2013,2.5,0.0, ,18.3,5.3,95,58,3.18,18.50
TRANGIE RESEARCH STATION,25/08/2013,2.7,0.0, ,19.3,1.0,99,51,2.28,20.37
TRANGIE RESEARCH STATION,26/08/2013,2.6,0.0, ,19.5,0.3,99,47,1.95,19.96
TRANGIE RESEARCH STATION,27/08/2013,3.2,0.0, ,22.4,2.5,99,36,1.98,20.68
TRANGIE RESEARCH STATION,28/08/2013,4.1,0.0, ,25.4,6.2,86,28,2.66,20.77
TRANGIE RESEARCH STATION,29/08/2013,6.0,0.0, ,27.6,12.0,64,23,5.37,17.91
TRANGIE RESEARCH STATION,30/08/2013,4.4,0.0, ,25.0,11.5,84,24,2.93,21.66
TRANGIE RESEARCH STATION,31/08/2013,1.6,0.0, ,18.7,7.7,99,68,1.35,9.66
Totals:,,82.5,6, ,,,,,, 
