'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/04/2012,4.3,0.0, ,31.3,11.2,88,29,2.17,18.34
TRANGIE RESEARCH STATION,02/04/2012,3.9,0.0, ,29.7,11.9,97,32,1.78,19.19
TRANGIE RESEARCH STATION,03/04/2012,4.4,0.0, ,33.2,12.5,91,29,1.98,18.41
TRANGIE RESEARCH STATION,04/04/2012,4.7,0.4, ,32.7,15.5,84,30,2.42,18.73
TRANGIE RESEARCH STATION,05/04/2012,4.8,0.0, ,32.1,16.7,86,34,2.98,18.56
TRANGIE RESEARCH STATION,06/04/2012,4.9,0.0, ,30.9,17.7,81,39,3.67,18.03
TRANGIE RESEARCH STATION,07/04/2012,4.9,0.0, ,26.1,17.0,82,26,4.09,18.76
TRANGIE RESEARCH STATION,08/04/2012,4.5,0.0, ,27.5,9.1,76,33,3.79,15.42
TRANGIE RESEARCH STATION,09/04/2012,4.1,0.0, ,22.8,4.5,93,33,4.21,18.58
TRANGIE RESEARCH STATION,10/04/2012,4.0,0.0, ,18.8,6.1,77,27,4.52,18.98
TRANGIE RESEARCH STATION,11/04/2012,3.6,0.0, ,22.1,3.8,84,24,2.64,18.39
TRANGIE RESEARCH STATION,12/04/2012,3.5,0.0, ,24.3,6.0,93,30,2.52,17.75
TRANGIE RESEARCH STATION,13/04/2012,3.1,0.0, ,25.4,7.7,99,31,1.71,17.59
TRANGIE RESEARCH STATION,14/04/2012,3.2,0.0, ,27.0,11.0,90,35,2.12,13.06
TRANGIE RESEARCH STATION,15/04/2012,2.9,0.0, ,26.8,14.4,74,35,1.86,10.52
TRANGIE RESEARCH STATION,16/04/2012,3.7,0.0, ,27.8,11.7,91,30,2.48,16.00
TRANGIE RESEARCH STATION,17/04/2012,3.9,0.0, ,27.0,10.1,83,33,2.91,16.40
TRANGIE RESEARCH STATION,18/04/2012,2.4,0.0, ,25.6,10.7,94,47,1.86,10.38
TRANGIE RESEARCH STATION,19/04/2012,3.3,0.0, ,28.1,14.3,97,29,1.98,14.62
TRANGIE RESEARCH STATION,20/04/2012,3.0,0.0, ,28.1,9.2,94,30,1.61,13.71
TRANGIE RESEARCH STATION,21/04/2012,3.5,0.0, ,29.2,10.1,98,30,2.08,15.73
TRANGIE RESEARCH STATION,22/04/2012,2.2,0.0, ,23.7,11.1,85,46,2.21,6.14
TRANGIE RESEARCH STATION,23/04/2012,1.8,2.6, ,21.6,17.5,98,59,3.48,4.27
TRANGIE RESEARCH STATION,24/04/2012,3.4,0.2, ,20.0,8.7,99,29,4.26,14.79
TRANGIE RESEARCH STATION,25/04/2012,3.0,0.0, ,17.7,2.8,99,35,4.56,15.58
TRANGIE RESEARCH STATION,26/04/2012,2.8,0.0, ,20.8,4.3,96,42,3.12,15.41
TRANGIE RESEARCH STATION,27/04/2012,2.5,0.0, ,23.3,6.0,97,38,1.68,14.63
TRANGIE RESEARCH STATION,28/04/2012,2.8,0.0, ,25.2,9.2,84,38,2.08,12.31
TRANGIE RESEARCH STATION,29/04/2012,3.0,0.0, ,23.2,6.0,90,32,2.58,15.21
TRANGIE RESEARCH STATION,30/04/2012,3.0,0.0, ,24.4,7.7,95,37,2.78,14.12
Totals:,,105.1,3.2, ,,,,,, 
