'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/02/2015,7.3,0.0, ,33.0,13.4,66,17,2.83,29.25
TRANGIE RESEARCH STATION,02/02/2015,7.9,0.0, ,33.0,16.9,76,19,4.34,26.64
TRANGIE RESEARCH STATION,03/02/2015,7.6,0.0, ,31.6,16.7,65,23,3.72,29.20
TRANGIE RESEARCH STATION,04/02/2015,7.1,0.0, ,33.3,16.6,74,20,2.86,28.21
TRANGIE RESEARCH STATION,05/02/2015,8.0,0.0, ,32.9,18.7,72,27,4.66,28.14
TRANGIE RESEARCH STATION,06/02/2015,8.3,0.0, ,32.8,17.6,70,19,4.33,29.45
TRANGIE RESEARCH STATION,07/02/2015,7.6,0.0, ,34.0,17.4,69,19,3.09,29.29
TRANGIE RESEARCH STATION,08/02/2015,7.4,0.0, ,39.0,17.0,60,13,2.12,28.55
TRANGIE RESEARCH STATION,09/02/2015,10.0,0.0, ,41.1,22.5,61,10,4.17,27.70
TRANGIE RESEARCH STATION,10/02/2015,8.7,0.0, ,36.5,22.0,74,22,4.60,27.16
TRANGIE RESEARCH STATION,11/02/2015,6.8,0.0, ,34.5,22.2,72,24,3.24,21.72
TRANGIE RESEARCH STATION,12/02/2015,4.5,0.0, ,31.9,22.1,76,34,3.47,8.52
TRANGIE RESEARCH STATION,13/02/2015,6.2,0.0, ,31.6,20.7,76,31,3.82,19.65
TRANGIE RESEARCH STATION,14/02/2015,6.0,0.2, ,32.8,19.3,91,27,3.36,19.77
TRANGIE RESEARCH STATION,15/02/2015,7.4,0.6, ,36.6,17.0,98,22,3.33,26.17
TRANGIE RESEARCH STATION,16/02/2015,7.3,0.0, ,36.6,19.4,70,22,2.84,26.27
TRANGIE RESEARCH STATION,17/02/2015,7.7,0.0, ,35.4,23.2,77,26,4.05,25.46
TRANGIE RESEARCH STATION,18/02/2015,7.1,0.0, ,34.6,20.7,86,22,3.35,25.31
TRANGIE RESEARCH STATION,19/02/2015,6.5,0.2, ,34.4,21.5,65,27,3.41,18.95
TRANGIE RESEARCH STATION,20/02/2015,7.2,0.0, ,35.4,21.4,70,23,3.77,21.59
TRANGIE RESEARCH STATION,21/02/2015,6.6,0.0, ,34.7,21.6,79,31,3.91,19.79
TRANGIE RESEARCH STATION,22/02/2015,7.5,0.0, ,36.0,21.1,76,29,4.01,24.56
TRANGIE RESEARCH STATION,23/02/2015,7.7,0.0, ,37.1,21.2,78,21,3.63,24.69
TRANGIE RESEARCH STATION,24/02/2015,8.4,0.0, ,38.0,23.9,69,21,4.15,24.58
TRANGIE RESEARCH STATION,25/02/2015,7.2,0.0, ,35.6,21.0,76,30,4.56,19.98
TRANGIE RESEARCH STATION,26/02/2015,6.7,0.0, ,34.6,19.3,86,16,3.38,20.97
TRANGIE RESEARCH STATION,27/02/2015,6.6,0.0, ,34.5,18.6,82,19,2.70,25.11
TRANGIE RESEARCH STATION,28/02/2015,6.8,0.0, ,36.8,20.5,72,19,3.08,20.69
Totals:,,204.1,1, ,,,,,, 
