'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/02/2013,9.5,0.0, ,31.2,19.1,58,20,6.90,28.80
TRANGIE RESEARCH STATION,02/02/2013,6.4,0.0, ,27.6,14.2,66,32,5.07,21.46
TRANGIE RESEARCH STATION,03/02/2013,6.8,0.0, ,30.2,13.1,82,19,3.08,28.75
TRANGIE RESEARCH STATION,04/02/2013,7.2,0.0, ,32.4,15.7,76,22,3.50,26.72
TRANGIE RESEARCH STATION,05/02/2013,8.0,0.0, ,33.1,18.0,70,19,4.13,27.70
TRANGIE RESEARCH STATION,06/02/2013,7.5,0.0, ,33.7,17.8,76,18,3.40,27.49
TRANGIE RESEARCH STATION,07/02/2013,7.9,0.0, ,36.0,18.5,66,16,3.17,28.00
TRANGIE RESEARCH STATION,08/02/2013,8.2,0.0, ,36.8,19.1,56,18,3.30,27.88
TRANGIE RESEARCH STATION,09/02/2013,8.7,0.0, ,37.5,21.1,48,19,3.68,27.68
TRANGIE RESEARCH STATION,10/02/2013,8.5,0.0, ,38.5,20.9,56,19,3.70,25.16
TRANGIE RESEARCH STATION,11/02/2013,8.0,0.0, ,37.6,20.5,84,23,4.19,23.42
TRANGIE RESEARCH STATION,12/02/2013,7.6,2.2, ,34.5,18.7,87,27,4.06,27.25
TRANGIE RESEARCH STATION,13/02/2013,7.8,0.0, ,32.9,18.5,73,28,4.91,25.70
TRANGIE RESEARCH STATION,14/02/2013,6.1,0.0, ,30.2,18.2,67,30,3.55,21.32
TRANGIE RESEARCH STATION,15/02/2013,6.5,0.0, ,32.7,18.8,74,27,3.55,21.92
TRANGIE RESEARCH STATION,16/02/2013,6.9,0.0, ,32.6,18.5,76,26,3.96,22.69
TRANGIE RESEARCH STATION,17/02/2013,7.0,0.0, ,32.0,18.3,76,25,4.08,24.06
TRANGIE RESEARCH STATION,18/02/2013,6.9,0.0, ,32.4,17.8,75,22,3.64,23.70
TRANGIE RESEARCH STATION,19/02/2013,7.1,0.0, ,35.0,18.4,75,18,2.95,25.74
TRANGIE RESEARCH STATION,20/02/2013,7.8,0.0, ,35.0,18.4,77,24,4.18,25.71
TRANGIE RESEARCH STATION,21/02/2013,7.4,0.0, ,33.3,17.3,80,25,4.27,25.72
TRANGIE RESEARCH STATION,22/02/2013,6.9,0.0, ,31.8,16.1,79,31,4.78,23.53
TRANGIE RESEARCH STATION,23/02/2013,4.0,0.8, ,28.6,18.8,93,50,4.36,11.97
TRANGIE RESEARCH STATION,24/02/2013,4.5,1.2, ,31.3,19.0,99,42,3.65,13.95
TRANGIE RESEARCH STATION,25/02/2013,7.2,0.2, ,35.6,21.6,75,29,3.87,22.84
TRANGIE RESEARCH STATION,26/02/2013,3.6,0.0, ,31.3,22.2,95,44,2.15,12.21
TRANGIE RESEARCH STATION,27/02/2013,5.1,17.8, ,31.3,21.0,99,32,3.45,17.23
TRANGIE RESEARCH STATION,28/02/2013,2.7,0.0, ,27.5,21.7,99,58,4.99,4.26
Totals:,,191.8,22.2, ,,,,,, 
