'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/03/2015,9.0,0.0, ,38.0,24.6,64,25,5.61,21.57
TRANGIE RESEARCH STATION,02/03/2015,7.9,3.2, ,36.0,18.5,75,26,4.58,24.15
TRANGIE RESEARCH STATION,03/03/2015,8.0,0.0, ,38.1,19.0,71,26,4.49,21.60
TRANGIE RESEARCH STATION,04/03/2015,8.8,0.0, ,36.6,21.0,44,12,4.31,24.09
TRANGIE RESEARCH STATION,05/03/2015,8.9,0.0, ,28.2,19.5,41,10,6.44,24.86
TRANGIE RESEARCH STATION,06/03/2015,7.6,0.0, ,28.9,11.3,41,11,4.76,24.42
TRANGIE RESEARCH STATION,07/03/2015,6.1,0.0, ,30.6,11.9,64,24,3.10,24.00
TRANGIE RESEARCH STATION,08/03/2015,6.9,0.0, ,33.1,19.4,52,15,3.16,23.60
TRANGIE RESEARCH STATION,09/03/2015,6.4,0.0, ,35.1,14.8,51,14,2.46,23.50
TRANGIE RESEARCH STATION,10/03/2015,6.9,0.0, ,36.9,16.3,64,15,2.95,21.52
TRANGIE RESEARCH STATION,11/03/2015,6.1,0.0, ,34.4,18.2,83,30,3.37,20.57
TRANGIE RESEARCH STATION,12/03/2015,6.4,3.2, ,34.9,19.3,92,18,3.33,20.54
TRANGIE RESEARCH STATION,13/03/2015,6.9,0.0, ,33.0,17.8,65,26,4.28,20.92
TRANGIE RESEARCH STATION,14/03/2015,5.8,0.0, ,31.0,16.4,77,23,2.91,23.39
TRANGIE RESEARCH STATION,15/03/2015,6.8,0.0, ,33.7,14.6,63,10,3.36,21.70
TRANGIE RESEARCH STATION,16/03/2015,6.5,0.0, ,30.5,16.8,65,19,3.85,23.06
TRANGIE RESEARCH STATION,17/03/2015,5.3,0.0, ,30.5,17.7,60,33,3.91,13.43
TRANGIE RESEARCH STATION,18/03/2015,9.5,0.0, ,36.9,20.7,64,16,6.29,21.65
TRANGIE RESEARCH STATION,19/03/2015,5.4,0.0, ,35.5,15.0,66,17,1.91,21.91
TRANGIE RESEARCH STATION,20/03/2015,7.8,0.0, ,33.6,21.3,37,23,4.95,18.79
TRANGIE RESEARCH STATION,21/03/2015,6.8,0.0, ,30.8,14.9,62,32,5.40,21.29
TRANGIE RESEARCH STATION,22/03/2015,6.5,0.0, ,32.9,18.7,73,29,4.67,18.16
TRANGIE RESEARCH STATION,23/03/2015,6.3,0.0, ,34.1,18.2,77,26,4.01,18.27
TRANGIE RESEARCH STATION,24/03/2015,4.8,0.0, ,28.0,22.3,95,35,4.86,15.39
TRANGIE RESEARCH STATION,25/03/2015,4.6,4.8, ,25.7,9.8,75,19,2.55,21.45
TRANGIE RESEARCH STATION,26/03/2015,5.4,0.0, ,26.0,9.0,74,22,4.18,20.92
TRANGIE RESEARCH STATION,27/03/2015,4.8,0.0, ,24.4,5.5,67,25,3.45,21.27
TRANGIE RESEARCH STATION,28/03/2015,4.4,0.0, ,26.1,8.5,72,17,2.39,19.51
TRANGIE RESEARCH STATION,29/03/2015,4.5,0.0, ,29.3,10.9,74,17,2.20,17.62
TRANGIE RESEARCH STATION,30/03/2015,5.1,0.0, ,30.5,18.0,46,18,2.73,16.03
TRANGIE RESEARCH STATION,31/03/2015,3.9,0.0, ,29.2,12.9,75,31,2.27,13.98
Totals:,,200.1,11.2, ,,,,,, 
